"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/05/2015 11:56:52","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Ci/ZBs
83786,"29/05/2015 11:56:52","-2:00","System","Logs","Exporting a log.",,udtKWB
83787,"29/05/2015 11:56:58","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,Kq+xYR
83788,"29/05/2015 11:56:58","-2:00",,"Recipe","Data trasfered to PLC",,7xNjHU
83789,"29/05/2015 11:56:59","-2:00",,"Warning","ALARM OZONE SENSOR  On",,L0Ebrg
83790,"29/05/2015 11:56:59","-2:00",,"Warning","PVSI NOT RUNNING   On",,XZ1p0h
83791,"29/05/2015 11:56:59","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,GKLY1n
83792,"29/05/2015 11:56:59","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,IR23RM
83793,"29/05/2015 11:56:59","-2:00",,"Alarm","EMERGENCY  On",,U8na82
83794,"29/05/2015 11:56:59","-2:00",,"Alarm","COVER OPEN 2  On",,ODKYOM
83795,"29/05/2015 11:56:59","-2:00",,"Alarm","COVER OPEN 3  On",,QQD4LJ
83796,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,8dXjoG
83797,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DRp9hV
83798,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,QJjAWv
83799,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,jmx+z8
83800,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,k5JYq/
83801,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,H+Rq5j
83802,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,MXYCXW
83803,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,yJG7bA
83804,"29/05/2015 11:56:59","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,0hWVUs
83805,"29/05/2015 11:56:59","-2:00",,"Alarm","PVSI NOT READY  On",,QSs//Y
83806,"29/05/2015 11:56:59","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,SERt7Y
83807,"29/05/2015 11:56:59","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,F60eJu
83808,"29/05/2015 11:56:59","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,PNPXsm
83809,"29/05/2015 11:56:59","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,E5RPZ3
83810,"29/05/2015 11:57:03","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qFFOiP
83811,"29/05/2015 12:00:25","-2:00",,"Alarm","COVER OPEN 5  On",,B2gbAt
83812,"29/05/2015 12:01:29","-2:00",,"Alarm","COVER OPEN 6  On",,BrtBsN
83813,"29/05/2015 12:02:17","-2:00",,"Alarm","COVER OPEN 7  On",,R+XW2n
83814,"29/05/2015 12:10:05","-2:00",,"Alarm: 8","Acknowledgment of 8 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,CNWMrH
83815,"29/05/2015 12:10:05","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,fy1VHQ
83816,"29/05/2015 12:10:05","-2:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,wVNXrM
83817,"29/05/2015 12:10:05","-2:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,oF/oiE
83818,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,k6CX01
83819,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,PBUFMX
83820,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,qwfQw8
83821,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,CkaysL
83822,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,t1U76J
83823,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,RYgkUi
83824,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,RCkl7v
83825,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,NVOjRz
83826,"29/05/2015 12:10:05","-2:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,tmGENS
83827,"29/05/2015 12:10:05","-2:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,cuh2Qx
