"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/06/2015 10:57:51","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,XvhzuR
88600,"12/06/2015 10:57:51","-2:00","System","Logs","Exporting a log.",,0NnlBw
88601,"12/06/2015 10:57:58","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,Gbaut5
88602,"12/06/2015 10:57:59","-2:00",,"Recipe","Data trasfered to PLC",,xA6mg3
88603,"12/06/2015 10:57:59","-2:00",,"Warning","ALARM OZONE SENSOR  On",,0J6sZp
88604,"12/06/2015 10:57:59","-2:00",,"Warning","PVSI NOT RUNNING   On",,z/gbES
88605,"12/06/2015 10:57:59","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,P24eKP
88606,"12/06/2015 10:57:59","-2:00",,"Alarm","EMERGENCY  On",,RZlOlD
88607,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,hd/iTh
88608,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,ETAWIY
88609,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,RNB5zF
88610,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,horhlV
88611,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6JBv19
88612,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,W+hKBC
88613,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,XunA4C
88614,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0OYnUq
88615,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,L2exYg
88616,"12/06/2015 10:57:59","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,wKMs2h
88617,"12/06/2015 10:57:59","-2:00",,"Alarm","PVSI NOT READY  On",,0hl60h
88618,"12/06/2015 10:57:59","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,UX2fcX
88619,"12/06/2015 10:57:59","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,uQkLsS
88620,"12/06/2015 10:57:59","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,IRKRgP
88621,"12/06/2015 10:57:59","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,j2UY2D
88622,"12/06/2015 10:58:03","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,8D+RMp
