"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/10/2015 08:12:29","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yWF4SN
111520,"20/10/2015 08:12:29","-2:00","System","Logs","Exporting a log.",,YVN/8q
111521,"20/10/2015 08:12:32","-2:00",,"Recipe","Loading recipe number 3 ( Ampoules. 5ml ) on the interface.",,Cwn/by
111522,"20/10/2015 08:12:33","-2:00",,"Recipe","Data trasfered to PLC",,guM9AY
111523,"20/10/2015 08:12:33","-2:00",,"Warning","ALARM OZONE SENSOR  On",,nBmUvu
111524,"20/10/2015 08:12:33","-2:00",,"Warning","PVSI NOT RUNNING   On",,8ssgwq
111525,"20/10/2015 08:12:33","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,eCvV5K
111526,"20/10/2015 08:12:33","-2:00",,"Alarm","EMERGENCY  On",,672Qal
111527,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ACkX3a
111528,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,qfdmGQ
111529,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,JJfXuo
111530,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,PAx605
111531,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bvLIlg
111532,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,afkVeQ
111533,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7rwFLE
111534,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tbTAJR
111535,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hv4E8A
111536,"20/10/2015 08:12:33","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,qxIFJD
111537,"20/10/2015 08:12:33","-2:00",,"Alarm","PVSI NOT READY  On",,0WtEOR
111538,"20/10/2015 08:12:33","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,WzyEPi
111539,"20/10/2015 08:12:33","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,6v2BQq
111540,"20/10/2015 08:12:33","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,FXwPUn
111541,"20/10/2015 08:12:33","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9hztoN
111542,"20/10/2015 08:12:37","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,vkDFpT
111543,"20/10/2015 09:07:15","-2:00",,"Warning","ALARM OZONE SENSOR  Off",,Yh45oR
111544,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,qmlX75
111545,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,z5XGmn
111546,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,Ft1KqG
111547,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM MAIN MOTOR  Off",,tvhV7E
111548,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,Grittx
111549,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,e98ymx
111550,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,M5R1Sr
111551,"20/10/2015 09:07:15","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,ki/fMP
111552,"20/10/2015 09:07:15","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,F3ytUr
111553,"20/10/2015 09:07:15","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,eaW7y1
111554,"20/10/2015 09:07:15","-2:00",,"Alarm","EMERGENCY  Off",,l/T86j
