"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/08/2015 11:21:44","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,deenDW
95284,"10/08/2015 11:21:43","-2:00","System","Logs","Exporting a log.",,jAGmxu
95285,"10/08/2015 11:21:49","-2:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,i+oaXM
95286,"10/08/2015 11:21:50","-2:00",,"Recipe","Data trasfered to PLC",,eR9HVX
95287,"10/08/2015 11:21:50","-2:00",,"Warning","PVSI NOT RUNNING   On",,LuNXav
95288,"10/08/2015 11:21:50","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,wJDAG4
95289,"10/08/2015 11:21:50","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,FEL6hS
95290,"10/08/2015 11:21:50","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,H3JgMM
95291,"10/08/2015 11:21:50","-2:00",,"Alarm","PVSI NOT READY  On",,Nmyfjj
95292,"10/08/2015 11:21:50","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,xi7gCc
95293,"10/08/2015 11:21:50","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,1gQszU
95294,"10/08/2015 11:22:07","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,n8zdtt
95295,"11/08/2015 08:35:29","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 95295.",,OYo4yT
0,"11/08/2015 08:35:31","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ElAVif
95296,"11/08/2015 08:35:31","-2:00","System","Application","Change to operating mode 'online'.",,DyXGSE
95297,"11/08/2015 08:35:32","-2:00","System","User administration","Password list imported successfully.",,Ydw9oW
0,"11/08/2015 08:35:36","-2:00","System","Logs","Log files closed.",,URIz5e
"$RT_COUNT$",18,kk14ge,,,,,iOL1mn
