"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/05/2015 07:18:34","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,tFaeD3
79049,"20/05/2015 07:18:34","-2:00","System","Logs","Exporting a log.",,UYuruu
79050,"20/05/2015 07:18:41","-2:00",,"Recipe","Loading recipe number 8 ( Knapp.10ml ) on the interface.",,zoTSV9
79051,"20/05/2015 07:18:42","-2:00",,"Recipe","Data trasfered to PLC",,QFyWGX
79052,"20/05/2015 07:18:42","-2:00",,"Warning","ALARM OZONE SENSOR  On",,CLoQzC
79053,"20/05/2015 07:18:42","-2:00",,"Warning","PVSI NOT RUNNING   On",,W/Zvbz
79054,"20/05/2015 07:18:42","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,xvNeZ4
79055,"20/05/2015 07:18:42","-2:00",,"Alarm","EMERGENCY  On",,81txtW
79056,"20/05/2015 07:18:42","-2:00",,"Alarm","COVER OPEN 7  On",,SXrQue
79057,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,ZVNkEd
79058,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,hKTq3s
79059,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,oDPpSI
79060,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5jHvd0
79061,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,CElLUs
79062,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,WZBVAR
79063,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lEyFao
79064,"20/05/2015 07:18:42","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,+fg//k
79065,"20/05/2015 07:18:42","-2:00",,"Alarm","PVSI NOT READY  On",,wvkx0M
79066,"20/05/2015 07:18:42","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,0vxKqQ
79067,"20/05/2015 07:18:42","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,5JI+4K
79068,"20/05/2015 07:18:42","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,z+fP+J
79069,"20/05/2015 07:18:42","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,eRSHXZ
79070,"20/05/2015 07:18:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4y5dt6
79071,"20/05/2015 07:19:32","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,Taicbq
79072,"20/05/2015 07:19:45","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,EZqgGx
79073,"20/05/2015 07:20:07","-2:00","Supervisor","Recipe","Loading recipe number 8 ( Knapp.10ml ) on the interface.",,ZeNd3V
79074,"20/05/2015 07:20:07","-2:00","Supervisor","Recipe","Data trasfered to PLC",,yLiyB1
79075,"20/05/2015 07:20:10","-2:00","Supervisor","Warning","PVSI NOT RUNNING   On",,drxt1p
79076,"20/05/2015 07:20:11","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,OYJrna
79077,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","Data trasfered to PLC",,OWGatb
79078,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","ST0: Status change to OFF",,4Bl0VF
79079,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","ST1: Status change to OFF",,pF6Liu
79080,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","ST2: Status change to OFF",,4u/tt2
79081,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","ST3: Status change to OFF",,K9NC0a
79082,"20/05/2015 07:20:23","-2:00","Supervisor","Recipe","ST4: Status change to OFF",,Gmqciz
79083,"20/05/2015 07:20:54","-2:00","Supervisor","Alarm","COVER OPEN 1  On",,G89eqx
79084,"20/05/2015 07:21:09","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,k5MVfF
79085,"20/05/2015 07:21:11","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,3Rptvf
79086,"20/05/2015 07:21:14","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  Off",,KQKQ8k
79087,"20/05/2015 07:21:49","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,Xtl5lr
