"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/07/2015 08:10:32","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hPV1JW
94370,"20/07/2015 08:10:32","-2:00","System","Logs","Exporting a log.",,IwDmEc
94371,"20/07/2015 08:10:35","-2:00",,"Recipe","Loading recipe number 2 ( Ampoules. 2ml ) on the interface.",,cVZ4Sx
94372,"20/07/2015 08:10:36","-2:00",,"Recipe","Data trasfered to PLC",,noGBiP
94373,"20/07/2015 08:10:36","-2:00",,"Warning","ALARM OZONE SENSOR  On",,QCf89z
94374,"20/07/2015 08:10:36","-2:00",,"Warning","PVSI NOT RUNNING   On",,NkVif7
94375,"20/07/2015 08:10:36","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,9OP8L0
94376,"20/07/2015 08:10:36","-2:00",,"Alarm","EMERGENCY  On",,hkR7WI
94377,"20/07/2015 08:10:36","-2:00",,"Alarm","COVER OPEN 5  On",,PPGKDS
94378,"20/07/2015 08:10:36","-2:00",,"Alarm","COVER OPEN 6  On",,oye9uM
94379,"20/07/2015 08:10:36","-2:00",,"Alarm","COVER OPEN 7  On",,J5QPnM
94380,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,QcitXV
94381,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Mn2+t7
94382,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,8wf9oU
94383,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,3BNFL6
94384,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nsYrF2
94385,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4F3s/w
94386,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4C5lwR
94387,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rpbqvR
94388,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,yn2Bc6
94389,"20/07/2015 08:10:36","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,FqCqO0
94390,"20/07/2015 08:10:36","-2:00",,"Alarm","PVSI NOT READY  On",,tbks1E
94391,"20/07/2015 08:10:36","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,QVgy8X
94392,"20/07/2015 08:10:36","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,5/SfNV
94393,"20/07/2015 08:10:36","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,DQ9YG6
94394,"20/07/2015 08:10:36","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Vb+tT5
94395,"20/07/2015 08:10:40","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,a3bLSq
94396,"20/07/2015 08:25:39","-2:00",,"Alarm","COVER OPEN 3  On",,pV7GrZ
94397,"20/07/2015 08:25:40","-2:00",,"Alarm","COVER OPEN 2  On",,ad+VHg
94398,"20/07/2015 08:26:16","-2:00",,"Alarm","COVER OPEN 1  On",,WA9w2J
94399,"20/07/2015 08:26:33","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  Off",,69fh8s
94400,"20/07/2015 08:26:48","-2:00","System","User administration","User 'supervisor' has unsuccessfully attempted to log on 1 times in succession.",,tGlVux
94401,"20/07/2015 08:26:58","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,3ALQ0f
94402,"20/07/2015 08:27:01","-2:00","Supervisor","Warning","WARNING INFEED BELT MINIM LOAD  On",,BlD1j9
94403,"20/07/2015 08:27:10","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,3oEP7B
94404,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm: 2","Acknowledgment of 2 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gjIJ0H
94405,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","EMERGENCY  Acknowledgment",,Kf6ZWM
94406,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","COVER OPEN 5  Acknowledgment",,YF4wBt
94407,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","COVER OPEN 6  Acknowledgment",,JWSz8N
94408,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","COVER OPEN 7  Acknowledgment",,wN0F11
94409,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,N8JauN
94410,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,vSyUyF
94411,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,mdP06P
94412,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","ALARM MAIN MOTOR  Acknowledgment",,d+X5+/
94413,"20/07/2015 08:28:55","-2:00","Supervisor","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,hULtH7
