"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"31/10/2014 10:55:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,SQ+N1V
76462,"31/10/2014 10:55:34","-1:00","System","Logs","Exporting a log.",,Nnownf
76463,"31/10/2014 10:55:40","-1:00",,"Recipe","Loading recipe number 7 ( knapp. 5ml ) on the interface.",,7JXcDN
76464,"31/10/2014 10:55:41","-1:00",,"Recipe","Data trasfered to PLC",,vacV+c
76465,"31/10/2014 10:55:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,GtdsgZ
76466,"31/10/2014 10:55:41","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,LwUAGJ
76467,"31/10/2014 10:55:41","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,SskbrD
76468,"31/10/2014 10:55:41","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,vq2ZB/
76469,"31/10/2014 10:55:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Lfmla/
76470,"31/10/2014 10:55:41","-1:00",,"Alarm","PVSI NOT READY  On",,sAA2dA
76471,"31/10/2014 10:55:41","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jutTp4
76472,"31/10/2014 10:55:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,kPyGBM
76473,"31/10/2014 10:55:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Y/ZttL
76474,"31/10/2014 10:59:14","-1:00",,"Warning","PVSI NOT RUNNING   Off",,QeBG6t
76475,"31/10/2014 10:59:14","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,rW5lVD
76476,"31/10/2014 10:59:17","-1:00",,"Alarm","PVSI NOT READY  Off",,vDAmEQ
76477,"31/10/2014 10:59:17","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,eseyrP
76478,"31/10/2014 10:59:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,uQt45J
76479,"31/10/2014 10:59:32","-1:00",,"Warning","PVSI NOT RUNNING   On",,wVCCj3
76480,"31/10/2014 10:59:32","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,Rne4z2
76481,"31/10/2014 10:59:32","-1:00",,"Alarm","PVSI NOT READY  On",,nHnI86
76482,"31/10/2014 10:59:32","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,+WDW+v
76483,"31/10/2014 10:59:32","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,BENf/c
76484,"31/10/2014 10:59:57","-1:00",,"Alarm","EMERGENCY  On",,GsGcJF
76485,"31/10/2014 11:00:03","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  Off",,Q9L38U
76486,"31/10/2014 11:00:03","-1:00",,"Alarm","EMERGENCY  Off",,Gqrm37
76487,"31/10/2014 11:00:07","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,5VmViL
76488,"31/10/2014 11:00:34","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  Off",,CB1KDj
76489,"31/10/2014 11:02:22","-1:00",,"Warning","WARNING UPS  On",,cDDLdq
76490,"31/10/2014 11:02:22","-1:00",,"Warning","ALARM OZONE SENSOR  On",,kDN8bQ
76491,"31/10/2014 11:02:22","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,sP98Tj
76492,"31/10/2014 11:02:22","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,QAVKMg
76493,"31/10/2014 11:02:22","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,p7hPqn
76494,"31/10/2014 11:02:22","-1:00",,"Alarm","EMERGENCY  On",,BthfaS
76495,"31/10/2014 11:02:22","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,G3E1RI
76496,"31/10/2014 11:02:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,jzwxJc
76497,"31/10/2014 11:02:22","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pq6eUd
76498,"31/10/2014 11:02:22","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,6bBLT7
76499,"31/10/2014 11:02:22","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,dhp6r3
76500,"31/10/2014 10:11:02","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 76500.",,cVx8rk
0,"31/10/2014 10:11:03","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3ziUUH
76501,"31/10/2014 10:11:04","-1:00","System","User administration","Password list imported successfully.",,55D94z
76502,"31/10/2014 10:11:04","-1:00","System","Application","Change to operating mode 'online'.",,AaIMzi
0,"31/10/2014 10:11:10","-1:00","System","Logs","Log files closed.",,uKyhF1
"$RT_COUNT$",45,kk14ge,,,,,myvNMG
