"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"28/03/2016 17:28:53","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LIIsM2
154823,"28/03/2016 17:28:53","-2:00","System","Logs","Exporting a log.",,ucmZ2O
154824,"28/03/2016 17:28:58","-2:00",,"Recipe","Loading recipe number 14 ( 10ml production ) on the interface.",,i3EgFa
154825,"28/03/2016 17:28:58","-2:00",,"Recipe","Data trasfered to PLC",,uFGqDn
154826,"28/03/2016 17:28:58","-2:00",,"Warning","ALARM OZONE SENSOR  On",,NkOSn1
154827,"28/03/2016 17:28:58","-2:00",,"Warning","PVSI NOT RUNNING   On",,YBpR+2
154828,"28/03/2016 17:28:58","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,N2Cj2D
154829,"28/03/2016 17:28:58","-2:00",,"Alarm","EMERGENCY  On",,0EhCrT
154830,"28/03/2016 17:28:58","-2:00",,"Alarm","COVER OPEN 1  On",,NGkK+a
154831,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,rg+9Mb
154832,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,DAfpcu
154833,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,nHt5Ru
154834,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,c+Z+QH
154835,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,ZxfMFo
154836,"28/03/2016 17:28:58","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kjVmAL
