"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/09/2017 08:25:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+9JpVN
197166,"01/09/2017 08:25:17","-1:00","System","Logs","Exporting a log.",,n2mVbU
197167,"01/09/2017 08:25:23","-1:00",,"Recipe","Loading recipe number 4 ( Production 10ml ) on the interface.",,YLqold
197168,"01/09/2017 08:25:24","-1:00",,"Recipe","Data trasfered to PLC",,1dENjb
197169,"01/09/2017 08:25:24","-1:00",,"Warning","ALARM OZONE SENSOR  On",,OKs3AC
197170,"01/09/2017 08:25:24","-1:00",,"Warning","PVSI NOT RUNNING   On",,9tfLQl
197171,"01/09/2017 08:25:24","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,qoxXa/
197172,"01/09/2017 08:25:24","-1:00",,"Alarm","EMERGENCY  On",,GYqVf2
197173,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,wQSZYQ
197174,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,0C6n6R
197175,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,c8RrMH
197176,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,bBQ5Af
197177,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UKfrYZ
197178,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,5tfNNK
197179,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,XXIqjH
197180,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,psVaAY
197181,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,4WaDez
197182,"01/09/2017 08:25:24","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,S7skEa
197183,"01/09/2017 08:25:24","-1:00",,"Alarm","PVSI NOT READY  On",,spDdpR
197184,"01/09/2017 08:25:24","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,Hudce9
197185,"01/09/2017 08:25:24","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,aFrbVy
197186,"01/09/2017 08:25:24","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,xGJ9wu
197187,"01/09/2017 08:25:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ILQeyw
197188,"01/09/2017 08:25:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PF6Q61
197189,"01/09/2017 09:35:55","-1:00",,"Alarm","COVER OPEN 6  On",,os2DUR
197190,"01/09/2017 09:35:57","-1:00",,"Alarm","COVER OPEN 7  On",,t+Szmn
197191,"01/09/2017 09:36:53","-1:00",,"Alarm","COVER OPEN 5  On",,pr9LwR
197192,"01/09/2017 09:37:12","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,IqVeNQ
197193,"01/09/2017 09:37:13","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,SAwOCX
197194,"01/09/2017 09:37:13","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,LlNFZW
197195,"01/09/2017 09:37:15","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,dJfyDS
197196,"01/09/2017 09:37:21","-1:00",,"Alarm","COVER OPEN 2  On",,zdBh1S
197197,"01/09/2017 09:37:22","-1:00",,"Alarm","COVER OPEN 3  On",,H8QFOe
197198,"01/09/2017 09:42:50","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,43hhG5
197199,"01/09/2017 09:42:51","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,S6gxxl
197200,"01/09/2017 09:42:51","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,u5erYg
197201,"01/09/2017 09:42:52","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,5+ZnyW
197202,"01/09/2017 09:42:52","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,FAl13A
197203,"01/09/2017 09:42:52","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,7sD9UG
197204,"01/09/2017 10:01:25","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,kHO6Mz
197205,"01/09/2017 10:01:25","-1:00",,"Alarm","COVER OPEN 2  Off",,5u1JCZ
197206,"01/09/2017 10:01:25","-1:00",,"Alarm","COVER OPEN 3  Off",,CYwfRT
197207,"01/09/2017 10:01:25","-1:00",,"Alarm","COVER OPEN 5  Off",,aC7odE
197208,"01/09/2017 10:01:25","-1:00",,"Alarm","COVER OPEN 6  Off",,lCXwQr
197209,"01/09/2017 10:01:25","-1:00",,"Alarm","COVER OPEN 7  Off",,EZy5In
197210,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ArI4MF
197211,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,D1iK1c
197212,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,QLBZZD
197213,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM MAIN MOTOR  Off",,5GXTTb
197214,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,pTC/Uy
197215,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ZoBVBz
197216,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,/uzEBx
197217,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,8yPP/6
197218,"01/09/2017 10:01:25","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,tqVa4x
197219,"01/09/2017 10:01:25","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,q7oFqP
197220,"01/09/2017 10:01:25","-1:00",,"Alarm","EMERGENCY  Off",,7EgvnC
197221,"01/09/2017 10:01:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,f7A/Ba
197222,"01/09/2017 10:01:38","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,1jPydh
197223,"01/09/2017 10:01:39","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,sO1fTy
