"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2018 08:58:00","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pP4nyj
460466,"12/09/2018 08:57:57","-1:00","System","Logs","Exporting a log.",,36aDBr
460467,"12/09/2018 08:58:07","-1:00",,"Recipe","Loading recipe number 15 ( 2ml Amber Ampoules  ) on the interface.",,oekDZ5
460468,"12/09/2018 08:58:08","-1:00",,"Recipe","Data trasfered to PLC",,Driae1
460469,"12/09/2018 08:58:08","-1:00",,"Warning","ALARM OZONE SENSOR  On",,4bOKwt
460470,"12/09/2018 08:58:08","-1:00",,"Warning","PVSI NOT RUNNING   On",,mCgsjk
460471,"12/09/2018 08:58:08","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,a+/RjT
460472,"12/09/2018 08:58:08","-1:00",,"Alarm","EMERGENCY  On",,U43jsg
460473,"12/09/2018 08:58:08","-1:00",,"Alarm","COVER OPEN 2  On",,K2SiJU
460474,"12/09/2018 08:58:08","-1:00",,"Alarm","COVER OPEN 3  On",,iiUSqc
460475,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,UhkURq
460476,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,utkNGt
460477,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,RosG8U
460478,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,ynwa+m
460479,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,BpupCx
460480,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,RK1/RE
460481,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pwKhJD
460482,"12/09/2018 08:58:08","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3O99Cy
460483,"12/09/2018 08:58:08","-1:00",,"Alarm","PVSI NOT READY  On",,fZp6N5
460484,"12/09/2018 08:58:08","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,s6Gj24
460485,"12/09/2018 08:58:08","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ACS8rs
460486,"12/09/2018 08:58:08","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,54m6Dw
460487,"12/09/2018 08:58:08","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,XFOeCX
460488,"12/09/2018 08:58:12","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DcWpjK
460489,"12/09/2018 08:59:11","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,8BFrgm
460490,"12/09/2018 08:59:21","-1:00","adamb","User administration","User logged off.",,ve/WRU
460491,"12/09/2018 08:59:21","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,bEiNl/
460492,"12/09/2018 08:59:35","-1:00","System","User administration","User 'zach' logged on with group 'Supervisor'.",,60Olnx
460493,"12/09/2018 08:59:35","-1:00","zach","Warning","PVSI NOT RUNNING   Off",,xYIC3I
