"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/03/2018 12:41:37","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,i6mTT+
334084,"19/03/2018 12:41:36","+0:00","System","Logs","Exporting a log.",,5YxBOS
334085,"19/03/2018 12:41:43","+0:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,5UzDGg
334086,"19/03/2018 12:41:44","+0:00",,"Recipe","Data trasfered to PLC",,TJorI2
334087,"19/03/2018 12:41:44","+0:00",,"Warning","ALARM OZONE SENSOR  On",,4qovd/
334088,"19/03/2018 12:41:44","+0:00",,"Warning","PVSI NOT RUNNING   On",,rvefoc
334089,"19/03/2018 12:41:44","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,7qzg3g
334090,"19/03/2018 12:41:44","+0:00",,"Alarm","EMERGENCY  On",,I2kYZq
334091,"19/03/2018 12:41:44","+0:00",,"Alarm","COVER OPEN 7  On",,NCVAGY
334092,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,54gmnp
334093,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,bJC1uQ
334094,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,F2xUeQ
334095,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,6HhmMF
334096,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,R9NRtR
334097,"19/03/2018 12:41:44","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,wXrZ6j
