"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/05/2018 08:24:41","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,D08i5w
373896,"16/05/2018 08:24:41","-1:00","System","Logs","Exporting a log.",,QlQi4n
373897,"16/05/2018 08:24:47","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,3sUi/4
373898,"16/05/2018 08:24:48","-1:00",,"Recipe","Data trasfered to PLC",,1vHtoe
373899,"16/05/2018 08:24:48","-1:00",,"Warning","ALARM OZONE SENSOR  On",,z4H1WO
373900,"16/05/2018 08:24:48","-1:00",,"Warning","PVSI NOT RUNNING   On",,5xBP01
373901,"16/05/2018 08:24:48","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ox+GjV
373902,"16/05/2018 08:24:48","-1:00",,"Alarm","EMERGENCY  On",,C9iJkI
373903,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 1  On",,c9c2+R
373904,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 2  On",,m5fg3G
373905,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 3  On",,oaI9d7
373906,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 4  On",,ic/8DA
373907,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 5  On",,665Mn2
373908,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 6  On",,be3h2Y
373909,"16/05/2018 08:24:48","-1:00",,"Alarm","COVER OPEN 7  On",,xFiafO
373910,"16/05/2018 08:24:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,1THYtb
373911,"16/05/2018 08:24:48","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,5IsbRg
