"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/08/2017 10:22:20","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+nvnXh
188712,"17/08/2017 10:22:20","-1:00","System","Logs","Exporting a log.",,L2Y6bA
188713,"17/08/2017 10:22:25","-1:00",,"Recipe","Loading recipe number 5 ( Arginine 10mL ) on the interface.",,SQ0Sl0
188714,"17/08/2017 10:22:25","-1:00",,"Recipe","Data trasfered to PLC",,GGhIq3
188715,"17/08/2017 10:22:25","-1:00",,"Warning","ALARM OZONE SENSOR  On",,0IyuEC
188716,"17/08/2017 10:22:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,6n5dGA
188717,"17/08/2017 10:22:25","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,J4Wj1I
188718,"17/08/2017 10:22:25","-1:00",,"Alarm","EMERGENCY  On",,pOUAJQ
188719,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,zG+Vt/
188720,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,LWd0AB
188721,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,5c1rTI
188722,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,sntNPq
188723,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,fBzopf
188724,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,hOzfo2
188725,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,8ZMDZz
188726,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,gzKzl1
188727,"17/08/2017 10:22:25","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,qsbv9K
188728,"17/08/2017 10:22:25","-1:00",,"Alarm","PVSI NOT READY  On",,AVkh3Q
188729,"17/08/2017 10:22:25","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,qUe/ee
188730,"17/08/2017 10:22:25","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,M2TYT/
188731,"17/08/2017 10:22:25","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,8/AKyY
188732,"17/08/2017 10:22:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,hZVTRc
188733,"17/08/2017 10:22:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qt8dWd
188734,"17/08/2017 10:22:45","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,BvnYq3
188735,"17/08/2017 10:23:00","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,uOO5dX
