"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/01/2018 08:52:43","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,40DT7e
282387,"08/01/2018 08:52:43","+0:00","System","Logs","Exporting a log.",,sEHums
282388,"08/01/2018 08:52:53","+0:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,TqbBSy
282389,"08/01/2018 08:52:53","+0:00",,"Recipe","Data trasfered to PLC",,TgMtcp
282390,"08/01/2018 08:52:53","+0:00",,"Warning","ALARM OZONE SENSOR  On",,53v6dl
282391,"08/01/2018 08:52:53","+0:00",,"Warning","PVSI NOT RUNNING   On",,lIXMOD
282392,"08/01/2018 08:52:53","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,zl2J/5
282393,"08/01/2018 08:52:53","+0:00",,"Alarm","EMERGENCY  On",,GaW/xO
282394,"08/01/2018 08:52:53","+0:00",,"Alarm","COVER OPEN 2  On",,PuJqnm
282395,"08/01/2018 08:52:53","+0:00",,"Alarm","COVER OPEN 3  On",,oq+jm7
282396,"08/01/2018 08:52:53","+0:00",,"Alarm","COVER OPEN 5  On",,2Pfavx
282397,"08/01/2018 08:52:53","+0:00",,"Alarm","COVER OPEN 6  On",,3L9BBH
282398,"08/01/2018 08:52:53","+0:00",,"Alarm","COVER OPEN 7  On",,5l6PMo
282399,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,XFZBHZ
282400,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,d6D4A7
282401,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,aCxGYH
282402,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uujgph
282403,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,z5wCzY
282404,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ISvonD
282405,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,c+Fdd7
282406,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,K/y2zj
282407,"08/01/2018 08:52:53","+0:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,kRCtj+
282408,"08/01/2018 08:52:53","+0:00",,"Alarm","PVSI NOT READY  On",,RrpenC
282409,"08/01/2018 08:52:53","+0:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,FZwkf+
282410,"08/01/2018 08:52:53","+0:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,FhCJOS
282411,"08/01/2018 08:52:53","+0:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,JKO+Ga
282412,"08/01/2018 08:52:53","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,cob0Wb
282413,"08/01/2018 08:52:58","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,nji2Nr
282414,"08/01/2018 08:55:31","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,1MjWQU
282415,"08/01/2018 08:55:33","+0:00","adamb","Warning","ALARM OZONE SENSOR  Off",,y3572v
282416,"08/01/2018 08:55:33","+0:00","adamb","Alarm","COVER OPEN 2  Off",,nBiQFo
282417,"08/01/2018 08:55:33","+0:00","adamb","Alarm","COVER OPEN 3  Off",,p1SmXc
282418,"08/01/2018 08:55:33","+0:00","adamb","Alarm","COVER OPEN 5  Off",,PnVDvH
282419,"08/01/2018 08:55:33","+0:00","adamb","Alarm","COVER OPEN 6  Off",,5v+EyG
282420,"08/01/2018 08:55:33","+0:00","adamb","Alarm","COVER OPEN 7  Off",,tUr3yW
282421,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,33e0P0
282422,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,eBdcTl
282423,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,1xO/xY
282424,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 1  Off",,xbIdiU
282425,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,xRV66d
282426,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,gW2Rh5
282427,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,Ph3BUx
282428,"08/01/2018 08:55:33","+0:00","adamb","Alarm","Alarm profibus nodo 3 (encoder)  Off",,wkhbxg
282429,"08/01/2018 08:55:33","+0:00","adamb","Alarm","Alarm profibus nodo 4 (PC)  Off",,7xvBwp
282430,"08/01/2018 08:55:33","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,DcLa5y
282431,"08/01/2018 08:55:33","+0:00","adamb","Alarm","EMERGENCY  Off",,l27M5N
282432,"08/01/2018 08:55:33","+0:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,Bl2A55
282433,"08/01/2018 08:55:45","+0:00","adamb","Warning","PVSI NOT RUNNING   Off",,SHAdMh
282434,"08/01/2018 08:55:57","+0:00","adamb","Alarm","PVSI NOT READY  Off",,BdfUHN
282435,"08/01/2018 08:55:57","+0:00","adamb","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,TrP1zL
282436,"08/01/2018 08:56:08","+0:00","adamb","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,UdhSaz
