"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/06/2016 20:23:24","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lF9faw
171777,"02/06/2016 20:23:24","-2:00","System","Logs","Exporting a log.",,12esgA
171778,"02/06/2016 20:23:30","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,QQTXoA
171779,"02/06/2016 20:23:31","-2:00",,"Recipe","Data trasfered to PLC",,MbbkqS
171780,"02/06/2016 20:23:31","-2:00",,"Warning","ALARM OZONE SENSOR  On",,4Qfyru
171781,"02/06/2016 20:23:31","-2:00",,"Warning","PVSI NOT RUNNING   On",,WiQflM
171782,"02/06/2016 20:23:31","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YdfY7P
171783,"02/06/2016 20:23:31","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,kSnSTz
171784,"02/06/2016 20:23:31","-2:00",,"Alarm","EMERGENCY  On",,4VaQ1+
171785,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,VY7Wsv
171786,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,u3zaGq
171787,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,5FupvX
171788,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,Z1kZyI
171789,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,iJzzEL
171790,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,/fHFnW
171791,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,AU1d9U
171792,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OAh5Lw
171793,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,WUEemd
171794,"02/06/2016 20:23:31","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,3nhrjf
171795,"02/06/2016 20:23:31","-2:00",,"Alarm","PVSI NOT READY  On",,6VmuXm
171796,"02/06/2016 20:23:31","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,7kjSJa
171797,"02/06/2016 20:23:31","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,u5+sX2
171798,"02/06/2016 20:23:31","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,HZxJAJ
171799,"02/06/2016 20:23:31","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IKvLDF
171800,"02/06/2016 20:23:35","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,QjOmEt
171801,"02/06/2016 20:44:22","-2:00",,"Warning","WARNING UPS  On",,qyDPwu
171802,"12/06/2016 16:40:29","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 171802.",,HyBMq2
0,"12/06/2016 16:40:31","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,lXrSj+
171803,"12/06/2016 16:40:32","-2:00","System","User administration","Password list imported successfully.",,lg8b6P
171804,"12/06/2016 16:40:32","-2:00","System","Application","Change to operating mode 'online'.",,hbB/uO
0,"12/06/2016 16:40:38","-2:00","System","Logs","Log files closed.",,3+n162
"$RT_COUNT$",32,kk14ge,,,,,6/OPLL
