"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/06/2017 08:04:32","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TtYTfh
153835,"27/06/2017 08:04:32","-1:00","System","Logs","Exporting a log.",,oDsQXE
153836,"27/06/2017 08:04:37","-1:00",,"Recipe","Loading recipe number 2 ( Production 2ml ) on the interface.",,c0sLMe
153837,"27/06/2017 08:04:38","-1:00",,"Recipe","Data trasfered to PLC",,ZIPEDI
153838,"27/06/2017 08:04:38","-1:00",,"Warning","ALARM OZONE SENSOR  On",,il5A2B
153839,"27/06/2017 08:04:38","-1:00",,"Warning","PVSI NOT RUNNING   On",,c3mYRk
153840,"27/06/2017 08:04:38","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,meDlF1
153841,"27/06/2017 08:04:38","-1:00",,"Alarm","EMERGENCY  On",,Eeog8j
153842,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 1  On",,t0lrMx
153843,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 2  On",,irg8Wq
153844,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 3  On",,DgLvqx
153845,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 5  On",,YYI8mk
153846,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 6  On",,kTATBR
153847,"27/06/2017 08:04:38","-1:00",,"Alarm","COVER OPEN 7  On",,Q7IrrB
153848,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,PkJk+P
153849,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,waVwbm
153850,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,4lAz56
153851,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,rg/QFS
153852,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4uzbJz
153853,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,QCmS7r
153854,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jeNoT9
153855,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,AttXs2
153856,"27/06/2017 08:04:38","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,KkQEpV
153857,"27/06/2017 08:04:38","-1:00",,"Alarm","PVSI NOT READY  On",,crM2I/
153858,"27/06/2017 08:04:38","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,3qY3S8
153859,"27/06/2017 08:04:38","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,IzUo/2
153860,"27/06/2017 08:04:38","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,jkP0l5
153861,"27/06/2017 08:04:38","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,hcymo5
153862,"27/06/2017 08:04:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,KPVcAF
153863,"27/06/2017 08:05:24","-1:00",,"Warning","PVSI NOT RUNNING   Off",,6s4Otp
153864,"27/06/2017 08:05:24","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,H4Rqeu
153865,"27/06/2017 08:05:26","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,D+AuNW
153866,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 1  Off",,zR6Oj2
153867,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 2  Off",,rdaxA9
153868,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 3  Off",,ojIgtS
153869,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 5  Off",,mAzz3y
153870,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 6  Off",,PdMqc0
153871,"27/06/2017 08:05:26","-1:00",,"Alarm","COVER OPEN 7  Off",,yfALcP
153872,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,ldyZZN
153873,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,iMo6RT
153874,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,U+tAkI
153875,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,C8Lt26
153876,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,YHd7ug
153877,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,lKats0
153878,"27/06/2017 08:05:26","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,GPdZwK
153879,"27/06/2017 08:05:26","-1:00",,"Alarm","PVSI NOT READY  Off",,llCpuV
153880,"27/06/2017 08:05:26","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,xwBGUq
153881,"27/06/2017 08:05:26","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,3vi0w5
153882,"27/06/2017 08:05:26","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,S15tYV
153883,"27/06/2017 08:05:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,Nz4ONs
153884,"27/06/2017 08:17:29","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,UAt9zy
153885,"27/06/2017 08:17:29","-1:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  Off",,FtZBOq
153886,"27/06/2017 08:27:30","-1:00",,"Alarm","EMERGENCY  Off",,leNK0/
153887,"27/06/2017 08:27:30","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,yf6ueM
153888,"27/06/2017 08:27:35","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cVD0qg
153889,"27/06/2017 08:27:35","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,7MCVe6
153890,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 1  Acknowledgment",,qli9h/
153891,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 2  Acknowledgment",,7RyhZL
153892,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,spPyZP
153893,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 5  Acknowledgment",,o2JASf
153894,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 6  Acknowledgment",,SXyYMN
153895,"27/06/2017 08:27:35","-1:00",,"Alarm:","COVER OPEN 7  Acknowledgment",,rzgXtQ
153896,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,+j0mbj
153897,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Acknowledgment",,VPK/3u
153898,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,eJ0HDo
153899,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,SiUAlE
153900,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM ROTATION MOTOR 1  Acknowledgment",,VZ7lPC
153901,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,OmD9wh
153902,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Av3wHU
153903,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM MISSING ST0 TIP REJECTED TRAYS   Acknowledgment",,jkRR9Y
153904,"27/06/2017 08:27:35","-1:00",,"Alarm:","ALARM MISSING LKD REJECTED TRAYS   Acknowledgment",,gP4Wn6
153905,"27/06/2017 08:27:35","-1:00",,"Alarm:","PVSI NOT READY  Acknowledgment",,JaZWG0
153906,"27/06/2017 08:27:35","-1:00",,"Alarm:","PVSI AND WINCC PRODUCT DIFFERENT  Acknowledgment",,bSfx5r
153907,"27/06/2017 08:27:35","-1:00",,"Alarm:","Alarm profibus nodo 3 (encoder)  Acknowledgment",,O5fRN9
153908,"27/06/2017 08:27:35","-1:00",,"Alarm:","Alarm profibus nodo 4 (PC)  Acknowledgment",,HZNOmb
153909,"27/06/2017 08:27:35","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,NqabMO
153910,"27/06/2017 08:27:48","-1:00",,"Alarm: 2143","Acknowledgment of alarm 2143 of PLC MCA200+LKD.",,nYHPQR
153911,"27/06/2017 08:27:49","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,BMgw3R
153912,"27/06/2017 08:27:53","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,TrF0dL
153913,"27/06/2017 08:28:01","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,iTK9Yy
153914,"27/06/2017 08:28:01","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,mxyrcE
153915,"27/06/2017 08:28:02","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,a5QIBU
153916,"27/06/2017 08:28:02","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,9bv5j1
153917,"27/06/2017 08:28:02","-1:00",,"Alarm: 90041","Acknowledgment of alarm 90041.",,TcIW61
153918,"27/06/2017 08:28:24","-1:00",,"Warning","PVSI NOT RUNNING   On",,iObvuo
153919,"27/06/2017 08:28:24","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,MRnJAS
153920,"27/06/2017 08:28:24","-1:00",,"Alarm","EMERGENCY  On",,WUYBNk
153921,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 1  On",,pJmlDl
153922,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 2  On",,SslBZ9
153923,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 3  On",,BLmXcr
153924,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 5  On",,BhgSd2
153925,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 6  On",,8mh4c4
153926,"27/06/2017 08:28:24","-1:00",,"Alarm","COVER OPEN 7  On",,Fuykrb
153927,"27/06/2017 08:28:24","-1:00",,"Alarm","PVSI NOT READY  On",,IFDB53
153928,"27/06/2017 08:28:24","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,640XX/
153929,"27/06/2017 08:28:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pvG/eN
153930,"27/06/2017 08:28:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,wxpmj1
153931,"27/06/2017 08:28:43","-1:00","System","User administration","User 'amaliae' logged on with group 'Operator'.",,9uOwn4
153932,"27/06/2017 08:28:59","-1:00","amaliae","Warning","PVSI NOT RUNNING   Off",,GNyv9V
153933,"27/06/2017 08:29:17","-1:00","amaliae","Warning","WARNING SAFETY DOORS EXCLUDED  On",,t78fr4
153934,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","EMERGENCY  Off",,DutQcC
153935,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 1  Off",,8UJMgq
153936,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 2  Off",,aJAG8l
153937,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 3  Off",,APbM28
153938,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 5  Off",,4r77Ne
153939,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 6  Off",,3uKoLX
153940,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","COVER OPEN 7  Off",,21tTjx
153941,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  Off",,ZnyLp8
153942,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","PVSI NOT READY  Off",,VFd5iB
153943,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2iPgNT
153944,"27/06/2017 08:29:24","-1:00","amaliae","Alarm","WARNING MISSING LOGIN OPERATION  Off",,pQdZv3
153945,"27/06/2017 08:29:26","-1:00","amaliae","Alarm","EMERGENCY  On",,xtQZuM
153946,"27/06/2017 08:29:26","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  On",,JWD5WK
153947,"27/06/2017 08:29:35","-1:00","amaliae","Alarm","EMERGENCY  Off",,SJ1FA9
153948,"27/06/2017 08:29:35","-1:00","amaliae","Alarm","ALARM INFEED BELT MOTOR  Off",,FCyvQq
153949,"27/06/2017 08:29:46","-1:00","amaliae","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,l7zTMS
153950,"27/06/2017 08:29:46","-1:00","amaliae","Alarm:","COVER OPEN 1  Acknowledgment",,Aw91KT
153951,"27/06/2017 08:29:46","-1:00","amaliae","Alarm:","COVER OPEN 2  Acknowledgment",,su3dSR
153952,"27/06/2017 08:29:46","-1:00","amaliae","Alarm:","COVER OPEN 3  Acknowledgment",,6nPStq
153953,"27/06/2017 08:29:46","-1:00","amaliae","Alarm:","COVER OPEN 5  Acknowledgment",,JT6EnL
153954,"27/06/2017 08:29:46","-1:00","amaliae","Alarm:","COVER OPEN 6  Acknowledgment",,phI9/c
