"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/05/2016 19:55:40","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NgDyi2
168881,"08/05/2016 19:55:40","-2:00","System","Logs","Exporting a log.",,Ogi3zQ
168882,"08/05/2016 19:55:45","-2:00",,"Recipe","Loading recipe number 14 ( Production 10ml ) on the interface.",,6ldkNO
168883,"08/05/2016 19:55:46","-2:00",,"Recipe","Data trasfered to PLC",,M8OBl2
168884,"08/05/2016 19:55:46","-2:00",,"Warning","ALARM OZONE SENSOR  On",,XcKx7P
168885,"08/05/2016 19:55:46","-2:00",,"Warning","PVSI NOT RUNNING   On",,O4X09l
168886,"08/05/2016 19:55:46","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,z1q+Tq
168887,"08/05/2016 19:55:46","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,UFbBlg
168888,"08/05/2016 19:55:46","-2:00",,"Alarm","EMERGENCY  On",,XEkexO
168889,"08/05/2016 19:55:46","-2:00",,"Alarm","COVER OPEN 5  On",,IZ7Iu+
168890,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,66ukV8
168891,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,EH4NIS
168892,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,1rMU8U
168893,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lmUTb6
168894,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,fqwehI
168895,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5kRab8
168896,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Yusc4b
168897,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,ZU4YNi
168898,"08/05/2016 19:55:46","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,dbuiPB
168899,"08/05/2016 19:55:46","-2:00",,"Alarm","PVSI NOT READY  On",,4e7U64
168900,"08/05/2016 19:55:46","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,H71JqT
168901,"08/05/2016 19:55:46","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,fztG3i
168902,"08/05/2016 19:55:46","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,AmsYuP
168903,"08/05/2016 19:55:46","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,C4DwVy
168904,"08/05/2016 19:55:50","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LmdMnt
168905,"08/05/2016 20:38:03","-2:00","System","User administration","User 'markw' logged on with group 'Operator'.",,IG832s
168906,"08/05/2016 20:38:18","-2:00","markw","Warning","PVSI NOT RUNNING   Off",,syUUBj
168907,"08/05/2016 20:38:41","-2:00","markw","Warning","WARNING SAFETY DOORS EXCLUDED  On",,+COLpf
168908,"08/05/2016 20:38:42","-2:00","markw","Warning","ALARM OZONE SENSOR  Off",,p4j5DR
168909,"08/05/2016 20:38:42","-2:00","markw","Alarm","COVER OPEN 5  Off",,zfzy6P
168910,"08/05/2016 20:38:42","-2:00","markw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,Dqa9J2
168911,"08/05/2016 20:38:42","-2:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,yYk52E
168912,"08/05/2016 20:38:42","-2:00","markw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,HRxzs0
