"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"12/09/2014 12:17:46","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,96youV
76264,"12/09/2014 12:17:45","-2:00","System","Logs","Exporting a log.",,1w81kw
76265,"12/09/2014 12:17:51","-2:00",,"Recipe","Loading recipe number 10 ( Rings 5ml ) on the interface.",,LasW4k
76266,"12/09/2014 12:17:52","-2:00",,"Recipe","Data trasfered to PLC",,XP6ZgS
76267,"12/09/2014 12:17:52","-2:00",,"Warning","PVSI NOT RUNNING   On",,4g+FFI
76268,"12/09/2014 12:17:52","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,uKrBHF
76269,"12/09/2014 12:17:52","-2:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,mF9iiV
76270,"12/09/2014 12:17:52","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Xj5M5h
76271,"12/09/2014 12:17:52","-2:00",,"Alarm","PVSI NOT READY  On",,vj9dFG
76272,"12/09/2014 12:17:52","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,EhZ//3
76273,"12/09/2014 12:17:52","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,24S+nM
76274,"12/09/2014 12:17:56","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rlv+Sv
76275,"12/09/2014 12:18:03","-2:00",,"Warning","WARNING UPS  On",,UXQIA0
76276,"12/09/2014 12:18:03","-2:00",,"Warning","ALARM OZONE SENSOR  On",,FLUoTz
76277,"12/09/2014 12:18:03","-2:00",,"Warning","WARNING REJECTED TRAY ALMOST FULL  On",,k8K6tr
76278,"12/09/2014 12:18:03","-2:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,Towp4U
76279,"12/09/2014 12:18:03","-2:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,ILsG2t
76280,"12/09/2014 12:18:03","-2:00",,"Alarm","EMERGENCY  On",,ISfM7L
76281,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,XFiRet
76282,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,M2TTnR
76283,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,woRPtw
76284,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,HzmLpf
76285,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,cAXeZr
76286,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Sdq8Ik
76287,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,NisUaX
76288,"12/09/2014 12:18:03","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,BCorTG
76289,"12/09/2014 12:18:03","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,Zl5oe/
76290,"09/10/2014 13:48:52","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 76290.",,OrLd+O
0,"09/10/2014 13:48:54","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Tbvq/v
76291,"09/10/2014 13:48:56","-2:00","System","User administration","Password list imported successfully.",,JxOFWR
76292,"09/10/2014 13:48:56","-2:00","System","Application","Change to operating mode 'online'.",,jDQk8M
0,"09/10/2014 13:49:00","-2:00","System","Logs","Log files closed.",,qmjhHT
"$RT_COUNT$",33,kk14ge,,,,,15U4DU
