"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/08/2019 08:03:58","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,o2BK9f
2692185,"02/08/2019 08:03:57","-1:00","System","Logs","Exporting a log.",,yv9fvr
2692186,"02/08/2019 08:04:03","-1:00",,"Recipe","Loading recipe number 4 ( 10mL Production ) on the interface.",,b+TWWc
2692187,"02/08/2019 08:04:04","-1:00",,"Recipe","Data trasfered to PLC",,sv0ZQ+
2692188,"02/08/2019 08:04:04","-1:00",,"Warning","ALARM OZONE SENSOR  On",,41kuaQ
2692189,"02/08/2019 08:04:04","-1:00",,"Warning","PVSI NOT RUNNING   On",,PjBSkD
2692190,"02/08/2019 08:04:04","-1:00",,"Warning","WARNING END KNAPP PROCESS  On",,5awgwH
2692191,"02/08/2019 08:04:04","-1:00",,"Warning","KNAPP READY TO START  On",,4Vn7d1
2692192,"02/08/2019 08:04:04","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ym9OiS
2692193,"02/08/2019 08:04:04","-1:00",,"Alarm","EMERGENCY  On",,DlEYNM
2692194,"02/08/2019 08:04:04","-1:00",,"Alarm","COVER OPEN 2  On",,GeXcmG
2692195,"02/08/2019 08:04:04","-1:00",,"Alarm","COVER OPEN 3  On",,dswv+K
2692196,"02/08/2019 08:04:04","-1:00",,"Alarm","COVER OPEN 6  On",,3mhGsU
2692197,"02/08/2019 08:04:04","-1:00",,"Alarm","COVER OPEN 7  On",,52wFd2
2692198,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,+Bg0se
2692199,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,CLbScL
2692200,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,6k9XAW
2692201,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,SbTZga
2692202,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,NR3lq4
2692203,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,7wgsC9
2692204,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,bSxqsS
2692205,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,Ncy7hA
2692206,"02/08/2019 08:04:04","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,/aKn6c
2692207,"02/08/2019 08:04:04","-1:00",,"Alarm","PVSI NOT READY  On",,2b7yw1
2692208,"02/08/2019 08:04:04","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,A5KWjy
2692209,"02/08/2019 08:04:04","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,ni9kwM
2692210,"02/08/2019 08:04:04","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,wQPhm9
2692211,"02/08/2019 08:04:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,M1BzMG
2692212,"02/08/2019 08:04:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,uu4wjW
2692213,"02/08/2019 08:05:37","-1:00",,"Warning","PVSI NOT RUNNING   Off",,uYtC8H
2692214,"02/08/2019 08:05:37","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,gHQ0/T
2692215,"02/08/2019 08:05:39","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,p0o/r5
2692216,"02/08/2019 08:05:39","-1:00",,"Alarm","COVER OPEN 2  Off",,ohEGwA
2692217,"02/08/2019 08:05:39","-1:00",,"Alarm","COVER OPEN 3  Off",,nk5tuK
2692218,"02/08/2019 08:05:39","-1:00",,"Alarm","COVER OPEN 6  Off",,OY86Kp
2692219,"02/08/2019 08:05:39","-1:00",,"Alarm","COVER OPEN 7  Off",,IuWYE9
2692220,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,lSxxy0
2692221,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,n9b/4i
2692222,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,oAKpNR
2692223,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  Off",,Ut+UNn
2692224,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,KmO06j
2692225,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,SLfiFB
2692226,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,ViIEi9
2692227,"02/08/2019 08:05:39","-1:00",,"Alarm","PVSI NOT READY  Off",,qCY9eA
2692228,"02/08/2019 08:05:39","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,e9NV8S
2692229,"02/08/2019 08:05:39","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  Off",,h/nEOo
2692230,"02/08/2019 08:05:39","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  Off",,E3gkTe
2692231,"02/08/2019 08:05:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,zr8A1+
2692232,"02/08/2019 08:05:39","-1:00",,"Alarm","EMERGENCY  Off",,Nl9Zkv
2692233,"02/08/2019 08:05:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,I1xO8P
2692234,"02/08/2019 08:14:12","-1:00",,"Warning","PVSI NOT RUNNING   On",,mae50e
2692235,"02/08/2019 08:14:12","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,gp/lYz
2692236,"02/08/2019 08:14:12","-1:00",,"Alarm","PVSI NOT READY  On",,n89+Tm
2692237,"02/08/2019 08:14:12","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,wrOGI3
2692238,"02/08/2019 08:14:12","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Q0ncmj
2692239,"02/08/2019 08:14:12","-1:00",,"Alarm","EMERGENCY  On",,dyLlnL
2692240,"02/08/2019 08:14:12","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,S5A7lJ
2692241,"02/08/2019 08:14:32","-1:00","System","User administration","User 'knapp' has unsuccessfully attempted to log on 1 times in succession.",,S6/eqR
2692242,"02/08/2019 08:14:35","-1:00","System","User administration","User 'knapp' logged on with group 'Administrator'.",,VuxGBb
2692243,"02/08/2019 08:14:40","-1:00","knapp","Alarm: 21","Acknowledgment of 21 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XuAO0I
2692244,"02/08/2019 08:14:40","-1:00","knapp","Alarm:","COVER OPEN 2  Acknowledgment",,2/sno6
2692245,"02/08/2019 08:14:40","-1:00","knapp","Alarm:","COVER OPEN 3  Acknowledgment",,G8txzf
2692246,"02/08/2019 08:14:40","-1:00","knapp","Alarm:","COVER OPEN 6  Acknowledgment",,Deya2S
2692247,"02/08/2019 08:14:40","-1:00","knapp","Alarm:","COVER OPEN 7  Acknowledgment",,Ue1FQs
2692248,"02/08/2019 08:14:40","-1:00","knapp","Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,yyDeuG
