"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/01/2016 22:54:33","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CpBIn+
139594,"13/01/2016 22:54:33","-1:00","System","Logs","Exporting a log.",,JpOMNE
139595,"13/01/2016 22:54:40","-1:00",,"Recipe","Loading recipe number 1 ( Ampoules. 1ml ) on the interface.",,IkCGwc
139596,"13/01/2016 22:54:40","-1:00",,"Recipe","Data trasfered to PLC",,RZOd5E
139597,"13/01/2016 22:54:40","-1:00",,"Warning","ALARM OZONE SENSOR  On",,tATSjf
139598,"13/01/2016 22:54:40","-1:00",,"Warning","PVSI NOT RUNNING   On",,xeEZn5
139599,"13/01/2016 22:54:40","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,eu/arv
139600,"13/01/2016 22:54:40","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,VQGzjK
139601,"13/01/2016 22:54:40","-1:00",,"Alarm","EMERGENCY  On",,bOd4Bq
139602,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,Yhge+Y
139603,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,rOYbIs
139604,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,l85gzz
139605,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM MAIN MOTOR  On",,Xi3OqS
139606,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Ot5XSd
139607,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,Upxqgs
139608,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,5gowFR
139609,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,XarC5P
139610,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,h1Xbm2
139611,"13/01/2016 22:54:40","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,z0UaYa
139612,"13/01/2016 22:54:40","-1:00",,"Alarm","PVSI NOT READY  On",,CO+Pv7
139613,"13/01/2016 22:54:40","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,WjyWaf
139614,"13/01/2016 22:54:40","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,tggCmB
139615,"13/01/2016 22:54:40","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,X3qk4N
139616,"13/01/2016 22:54:40","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,WKMNTH
139617,"13/01/2016 22:54:44","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3zuzEG
139618,"13/01/2016 22:55:37","-1:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,ROBtBc
139619,"13/01/2016 22:55:49","-1:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,GWR6Va
139620,"13/01/2016 22:56:11","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  Off",,Y3gIUj
139621,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,X9lNR4
139622,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  Off",,iF2m88
139623,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,eA1MGi
139624,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM MAIN MOTOR  Off",,hD7Ost
139625,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  Off",,JnwbgJ
139626,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,eua8VU
139627,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   Off",,FT+BpB
139628,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   Off",,ScQMpx
139629,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","PVSI NOT READY  Off",,W/ZckK
139630,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","PVSI AND WINCC PRODUCT DIFFERENT  Off",,jieKhn
139631,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  Off",,UAi9Mx
139632,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","Alarm profibus nodo 4 (PC)  Off",,wO+yqt
139633,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,VhtgER
139634,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","EMERGENCY  Off",,XzUKOG
139635,"13/01/2016 22:56:11","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,CEtR3b
139636,"13/01/2016 23:27:35","-1:00","Supervisor","Warning","WARNING UPS  On",,FvEM9h
139637,"13/01/2016 23:27:35","-1:00","Supervisor","Warning","ALARM OZONE SENSOR  On",,m3Xamv
139638,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,HB1Vxr
139639,"13/01/2016 23:27:35","-1:00","Supervisor","Warning","WARNING REJECTED TRAY ALMOST FULL  On",,oLnRfh
139640,"13/01/2016 23:27:35","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,fQm/F3
139641,"13/01/2016 23:27:35","-1:00","Supervisor","Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,BDMa3p
139642,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","EMERGENCY  On",,cU7uvV
139643,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,a6diwY
139644,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,Omlf0E
139645,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,WhAGfz
139646,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM MAIN MOTOR  On",,tFdvkH
139647,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 1  On",,RP3GJq
139648,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,1Y+KoD
139649,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,dOtPQi
139650,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,mAcUES
139651,"13/01/2016 23:27:35","-1:00","Supervisor","Alarm","Alarm profibus nodo 3 (encoder)  On",,uxxvwP
139652,"27/01/2016 15:22:39","-1:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 139652.",,qJs1rG
