"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/02/2017 23:21:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,56vKjt
88501,"07/02/2017 23:21:28","-1:00","System","Logs","Exporting a log.",,NMQcHk
88502,"07/02/2017 23:21:36","-1:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,hyiyWp
88503,"07/02/2017 23:21:37","-1:00",,"Recipe","Data trasfered to PLC",,ayDs7k
88504,"07/02/2017 23:21:37","-1:00",,"Warning","ALARM OZONE SENSOR  On",,ZYazdG
88505,"07/02/2017 23:21:37","-1:00",,"Warning","PVSI NOT RUNNING   On",,AFbFEa
88506,"07/02/2017 23:21:37","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TJsb2v
88507,"07/02/2017 23:21:37","-1:00",,"Alarm","EMERGENCY  On",,2ILSoe
88508,"07/02/2017 23:21:37","-1:00",,"Alarm","COVER OPEN 5  On",,z+9Nd7
88509,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,VfsvVN
88510,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,cLkdHi
88511,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,+8Jtz0
88512,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uwrIK+
88513,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,4IQxUa
88514,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,s3vfcg
88515,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,TWOOAi
88516,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,7C9iy3
88517,"07/02/2017 23:21:37","-1:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,djgX27
88518,"07/02/2017 23:21:37","-1:00",,"Alarm","PVSI NOT READY  On",,Sck7HA
88519,"07/02/2017 23:21:37","-1:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jj+auA
88520,"07/02/2017 23:21:37","-1:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,G30dhr
88521,"07/02/2017 23:21:37","-1:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,Cp/7vq
88522,"07/02/2017 23:21:37","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8Aqid0
88523,"07/02/2017 23:21:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4H7Jhi
88524,"07/02/2017 23:23:53","-1:00",,"Alarm","COVER OPEN 6  On",,jNYbID
88525,"07/02/2017 23:23:54","-1:00",,"Alarm","COVER OPEN 7  On",,JZ41rW
88526,"07/02/2017 23:25:59","-1:00",,"Alarm","COVER OPEN 2  On",,DwVUkE
88527,"07/02/2017 23:28:08","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  On",,dOI00I
88528,"07/02/2017 23:28:08","-1:00",,"Warning","WARNING MISSING REJECTED TRAY HIGH ST0  Off",,K1yEU7
88529,"07/02/2017 23:28:09","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   On",,KdKNqK
88530,"07/02/2017 23:28:10","-1:00",,"Warning","WARNING MISSING REJECTED TRAY LOW ST0   Off",,LqDxE0
88531,"07/02/2017 23:28:20","-1:00",,"Alarm","COVER OPEN 1  On",,ZhumZn
88532,"07/02/2017 23:29:07","-1:00",,"Alarm","COVER OPEN 3  On",,Ng7YTn
88533,"07/02/2017 23:29:12","-1:00",,"Warning","PVSI NOT RUNNING   Off",,K178pd
88534,"07/02/2017 23:29:12","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,9lbm/Y
88535,"07/02/2017 23:29:14","-1:00",,"Warning","ALARM OZONE SENSOR  Off",,xEQiyx
88536,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 1  Off",,gzrmui
88537,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 2  Off",,KHMoCn
88538,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 3  Off",,7ij+Cp
88539,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 5  Off",,IHviX7
88540,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 6  Off",,CuEYqz
88541,"07/02/2017 23:29:14","-1:00",,"Alarm","COVER OPEN 7  Off",,hHAx/r
88542,"07/02/2017 23:29:14","-1:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,JkBh/0
