"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/03/2017 10:15:18","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FtShYp
104927,"27/03/2017 10:15:17","-2:00","System","Logs","Exporting a log.",,Ggj6vg
104928,"27/03/2017 10:15:24","-2:00",,"Recipe","Loading recipe number 1 ( Production 1ml ) on the interface.",,qIbLJe
104929,"27/03/2017 10:15:25","-2:00",,"Recipe","Data trasfered to PLC",,v5KBnX
104930,"27/03/2017 10:15:25","-2:00",,"Warning","ALARM OZONE SENSOR  On",,9+KxK4
104931,"27/03/2017 10:15:25","-2:00",,"Warning","PVSI NOT RUNNING   On",,2kphdi
104932,"27/03/2017 10:15:25","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,j5vOzv
104933,"27/03/2017 10:15:25","-2:00",,"Alarm","EMERGENCY  On",,BQAZpG
104934,"27/03/2017 10:15:25","-2:00",,"Alarm","COVER OPEN 5  On",,lGlvpc
104935,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,hV4TyK
104936,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,wVGHCQ
104937,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,ybjBCA
104938,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,TGZwZA
104939,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,6crPzi
104940,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,EH2F6h
104941,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OFkFYh
104942,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,BlxFRz
104943,"27/03/2017 10:15:25","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,sWrsla
104944,"27/03/2017 10:15:25","-2:00",,"Alarm","PVSI NOT READY  On",,N/aZmg
104945,"27/03/2017 10:15:25","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,zT7l1w
104946,"27/03/2017 10:15:25","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,LVfWLn
104947,"27/03/2017 10:15:25","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,6UOgms
104948,"27/03/2017 10:15:25","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/FzoT0
104949,"27/03/2017 10:15:29","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,A9zc03
104950,"27/03/2017 10:15:34","-2:00",,"Alarm","COVER OPEN 7  On",,Q0wNAJ
104951,"27/03/2017 10:16:07","-2:00",,"Alarm","COVER OPEN 6  On",,t0vDCy
104952,"27/03/2017 10:16:54","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,iXjSzZ
104953,"27/03/2017 10:16:55","-2:00","robj","Warning","ALARM OZONE SENSOR  Off",,exPCYU
104954,"27/03/2017 10:16:55","-2:00","robj","Alarm","COVER OPEN 5  Off",,6IlLxH
104955,"27/03/2017 10:16:55","-2:00","robj","Alarm","COVER OPEN 6  Off",,1aVuaG
104956,"27/03/2017 10:16:55","-2:00","robj","Alarm","COVER OPEN 7  Off",,fecdZ5
