"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"30/05/2014 10:00:43","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,nYqt/R
75923,"30/05/2014 10:00:43","-2:00","System","Logs","Exporting a log.",,AB+OC1
75924,"30/05/2014 10:00:48","-2:00",,"Recipe","Loading recipe number 4 ( Ampoules. 10ml ) on the interface.",,Q6//10
75925,"30/05/2014 10:00:48","-2:00",,"Recipe","Data trasfered to PLC",,xyjdoX
75926,"30/05/2014 10:00:48","-2:00",,"Warning","PVSI NOT RUNNING   On",,dtZdMA
75927,"30/05/2014 10:00:48","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,h911Mu
75928,"30/05/2014 10:00:48","-2:00",,"Alarm","PVSI NOT READY  On",,8CV2zu
75929,"30/05/2014 10:00:48","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,jd+edW
75930,"30/05/2014 10:00:48","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,mqw7rw
75931,"30/05/2014 10:00:48","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,ipH+mQ
75932,"30/05/2014 10:00:53","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,v+ZVRr
0,"30/05/2014 10:01:20","-2:00","System","Application","Stopping program run of WinCC flexible RT 2008 SP3 on device spami-90456842e.",,OwB2j5
75933,"30/05/2014 10:10:28","-2:00","System","Application","The last known sequential number for operator actions differs from the number in the log. Continuing with a higher number, 75933.",,O5+qtU
0,"30/05/2014 10:10:29","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,TvUBUI
75934,"30/05/2014 10:10:30","-2:00","System","User administration","Password list imported successfully.",,OwPNhl
75935,"30/05/2014 10:10:30","-2:00","System","Application","Change to operating mode 'online'.",,F2S750
0,"30/05/2014 10:10:31","-2:00","System","Logs","Log files closed.",,X4Gj+5
"$RT_COUNT$",18,kk14ge,,,,,yGo1HK
