"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2016 20:03:29","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LrHSYM
158530,"11/04/2016 20:03:28","-2:00","System","Logs","Exporting a log.",,f4/mAG
158531,"11/04/2016 20:03:35","-2:00",,"Recipe","Loading recipe number 12 ( 2ml production ) on the interface.",,ysJTwm
158532,"11/04/2016 20:03:36","-2:00",,"Recipe","Data trasfered to PLC",,lvVu7/
158533,"11/04/2016 20:03:36","-2:00",,"Warning","ALARM OZONE SENSOR  On",,4ATipd
158534,"11/04/2016 20:03:36","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,BXaDr6
158535,"11/04/2016 20:03:36","-2:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,CFsSS4
158536,"11/04/2016 20:03:36","-2:00",,"Alarm","EMERGENCY  On",,NSa/2x
158537,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,4/SbD1
158538,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL IMPUT  On",,friDsp
158539,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,stIHRN
158540,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM MAIN MOTOR  On",,T/yaLh
158541,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nRMvah
158542,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 1  On",,E2r7u9
158543,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,jqlCsT
158544,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qbI14y
158545,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM MISSING ST0 TIP REJECTED TRAYS   On",,hlVUWh
158546,"11/04/2016 20:03:36","-2:00",,"Alarm","ALARM MISSING LKD REJECTED TRAYS   On",,Sh8wHP
158547,"11/04/2016 20:03:36","-2:00",,"Alarm","PVSI NOT READY  On",,ry+ifU
158548,"11/04/2016 20:03:36","-2:00",,"Alarm","PVSI AND WINCC PRODUCT DIFFERENT  On",,AAWboI
158549,"11/04/2016 20:03:36","-2:00",,"Alarm","Alarm profibus nodo 3 (encoder)  On",,MBqiTl
158550,"11/04/2016 20:03:36","-2:00",,"Alarm","Alarm profibus nodo 4 (PC)  On",,0X9H9b
158551,"11/04/2016 20:03:36","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,moMoLh
158552,"11/04/2016 20:03:40","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,oncLhi
158553,"11/04/2016 20:04:06","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/QYfvH
158554,"11/04/2016 20:04:06","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,Qt9Csl
158555,"11/04/2016 20:04:06","-2:00",,"Alarm:","ALARM SAFETY CLUTCH LOADING STARWHEEL  Acknowledgment",,LcO74O
