"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/03/2015 15:05:10","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aKXXN6
93659,"02/03/2015 15:05:10","-1:00","System","Logs","Exporting a log.",,ocpUK4
93660,"02/03/2015 15:05:24","-1:00",,"Recipe","Loading recipe number 11 ( Product 11 ) on the interface.",,ARj2Vn
93661,"02/03/2015 15:05:25","-1:00",,"Recipe","Data trasfered to PLC",,JUsOto
93662,"02/03/2015 15:05:25","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,pnI6yR
93663,"02/03/2015 15:05:25","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,yAcRKp
93664,"02/03/2015 15:05:25","-1:00",,"Warning","PVSI NOT READY  On",,tdH7Pn
93665,"02/03/2015 15:05:25","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,PArhgv
93666,"02/03/2015 15:05:25","-1:00",,"Warning","PVSI NOT RUNNING   On",,JvMXLL
93667,"02/03/2015 15:05:25","-1:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,eloWIT
93668,"02/03/2015 15:05:29","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TiqJSd
93669,"02/03/2015 15:06:22","-1:00","System","User administration","User 'operator' logged on with group 'Operator'.",,U5O/ur
93670,"02/03/2015 15:06:33","-1:00","operator","Warning","PVSI NOT RUNNING   Off",,WGLpNB
93671,"02/03/2015 15:07:15","-1:00","operator","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cy7K9Q
93672,"02/03/2015 15:07:15","-1:00","operator","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,O2fToL
93673,"02/03/2015 15:07:15","-1:00","operator","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,FTk7yC
93674,"02/03/2015 15:07:35","-1:00","operator","Alarm","WARNING MISSING LOGIN OPERATION  Off",,64zqg8
93675,"02/03/2015 15:07:35","-1:00","operator","Warning","PVSI NOT READY  Off",,uOh9gk
93676,"02/03/2015 15:07:35","-1:00","operator","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,wlA254
93677,"02/03/2015 15:07:40","-1:00","operator","Alarm: 2129","Acknowledgment of alarm 2129 of PLC MCA200+LKD.",,KHMEGE
93678,"02/03/2015 15:07:51","-1:00","operator","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,MiCsb6
93679,"02/03/2015 15:07:52","-1:00","operator","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,ysai9X
93680,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM ROTATION MOTOR  On",,QjXoaC
93681,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM ROTATION MOTOR 2  On",,91vSvJ
93682,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM ROTATION MOTOR 3  On",,8pbLsD
93683,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Yp/BIi
93684,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM TURRET MOTOR NOT READY  On",,BNGZHP
93685,"02/03/2015 15:10:11","-1:00","operator","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,EDSyxq
93686,"02/03/2015 15:10:11","-1:00","operator","Warning","WARNING UPS  On",,XT6gZH
93687,"02/03/2015 15:10:11","-1:00","operator","Warning","ALARM VACUUM SENSOR  On",,FFXJZV
93688,"02/03/2015 15:10:15","-1:00","operator","Alarm","ALARM INFEED BELT MOTOR  On",,Ev8I9q
93689,"02/03/2015 15:10:15","-1:00","operator","Alarm","EMERGENCY  On",,IKaJ3T
93690,"02/03/2015 15:10:15","-1:00","operator","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,QtZQFW
93691,"02/03/2015 15:10:15","-1:00","operator","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,9hgvz1
93692,"02/03/2015 15:10:15","-1:00","operator","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,dS7IOy
93693,"03/03/2015 09:37:04","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,zhJj6n
0,"03/03/2015 09:37:04","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,If0urU
93694,"03/03/2015 09:37:04","-1:00","System","Application","Change to operating mode 'online'.",,Cvr5Ba
93695,"03/03/2015 09:37:04","-1:00","System","User administration","Password list imported successfully.",,arB4q9
0,"03/03/2015 09:37:05","-1:00","System","Logs","Log files closed.",,stinuM
"$RT_COUNT$",41,kk14ge,,,,,c1Ckqy
