"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/07/2019 08:29:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ftV70Y
395366,"15/07/2019 08:29:18","-1:00","System","Logs","Exporting a log.",,FLroH4
395367,"15/07/2019 08:29:27","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,jjkf59
395368,"15/07/2019 08:29:27","-1:00",,"Recipe","Data trasfered to PLC",,E3G14d
395369,"15/07/2019 08:29:27","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,yug7gP
395370,"15/07/2019 08:29:27","-1:00",,"Warning","PVSI NOT READY  On",,zD+J4q
395371,"15/07/2019 08:29:27","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Qe7Mi3
395372,"15/07/2019 08:29:27","-1:00",,"Warning","PVSI NOT RUNNING   On",,mgQMOh
395373,"15/07/2019 08:29:27","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,O6VLp2
395374,"15/07/2019 08:29:27","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,yz8SMs
395375,"15/07/2019 08:29:27","-1:00",,"Alarm","EMERGENCY  On",,ol6z0M
395376,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Q4SEPt
395377,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,QxgrFz
395378,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,bGQ2w4
395379,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,q6QAt3
395380,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,v21TNM
395381,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,lBaV3A
395382,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,37GnGL
395383,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,r7v2/n
395384,"15/07/2019 08:29:27","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Ck6Sex
395385,"15/07/2019 08:29:27","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RVQx3K
395386,"15/07/2019 08:29:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,TsiJ85
395387,"15/07/2019 08:29:48","-1:00",,"Warning","PVSI NOT RUNNING   Off",,oC2mJ8
395388,"15/07/2019 08:31:01","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,SnZT/2
395389,"15/07/2019 08:31:01","-1:00",,"Warning","PVSI NOT READY  Off",,enTbGx
395390,"15/07/2019 08:31:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,G8uSNP
395391,"15/07/2019 08:31:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,NXKpAt
395392,"15/07/2019 08:31:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,tTjYX2
395393,"15/07/2019 08:31:01","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,tOu/wi
395394,"15/07/2019 08:31:01","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,ujYZTr
395395,"15/07/2019 08:31:01","-1:00",,"Alarm","EMERGENCY  Off",,mPzGBq
395396,"15/07/2019 08:31:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,mk014f
395397,"15/07/2019 08:31:02","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,vkG0Z1
395398,"15/07/2019 08:31:02","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,/TQ1xl
395399,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,qccE/O
395400,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,19cU8S
395401,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,0P4dSa
395402,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,pK/g9z
395403,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,oMUz1N
395404,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,FkAaTR
395405,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Okx3js
395406,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,vb88+4
395407,"15/07/2019 08:31:02","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,p/rJ6O
395408,"15/07/2019 08:31:02","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,1ds0Uj
395409,"15/07/2019 08:31:02","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Tl1m1q
395410,"15/07/2019 08:31:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,FmK/T6
395411,"15/07/2019 08:31:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,RfEoTu
395412,"15/07/2019 08:31:10","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,UdGqOP
395413,"15/07/2019 08:31:20","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,4otidc
395414,"15/07/2019 08:31:20","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,LJo39O
395415,"15/07/2019 09:29:34","-1:00","robj","Alarm","COVER OPEN 4  On",,1FEH18
395416,"15/07/2019 09:29:34","-1:00","robj","Alarm","EMERGENCY  On",,i7FaI0
395417,"15/07/2019 09:29:34","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,zUyRZZ
395418,"15/07/2019 09:29:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,BUxgpg
395419,"15/07/2019 09:29:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,2fkSCa
395420,"15/07/2019 09:29:34","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,l+eZ2p
395421,"15/07/2019 09:31:52","-1:00","robj","Alarm","COVER OPEN 4  Off",,TKfPoD
395422,"15/07/2019 09:31:52","-1:00","robj","Alarm","EMERGENCY  Off",,Ip9k5X
395423,"15/07/2019 09:31:52","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,stVOkh
395424,"15/07/2019 09:31:53","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,BwrE2a
