"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/09/2015 08:21:26","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mK2Dq4
115951,"15/09/2015 08:21:26","-2:00","System","Logs","Exporting a log.",,qpkCa1
115952,"15/09/2015 08:21:43","-2:00",,"Recipe","Loading recipe number 6 ( vials 50ml ) on the interface.",,ukR8TF
115953,"15/09/2015 08:21:44","-2:00",,"Recipe","Data trasfered to PLC",,9lcdc7
115954,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,mTnAp2
115955,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,tI+a5C
115956,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Rb2pWY
115957,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,pGUtUm
115958,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,tH1+3G
115959,"15/09/2015 08:21:44","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QqbOvV
115960,"15/09/2015 08:21:44","-2:00",,"Warning","ALARM VACUUM PUMP  On",,pYlKz0
115961,"15/09/2015 08:21:44","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,8rXzOC
115962,"15/09/2015 08:21:44","-2:00",,"Warning","PVSI NOT READY  On",,1pP86d
115963,"15/09/2015 08:21:44","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,GQjDHi
115964,"15/09/2015 08:21:44","-2:00",,"Warning","PVSI NOT RUNNING   On",,xtLnME
115965,"15/09/2015 08:21:44","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,am+Qug
115966,"15/09/2015 08:21:44","-2:00",,"Alarm","EMERGENCY  On",,TfpYoG
115967,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,kqcEm+
115968,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,gqjMDw
115969,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,NsfKnk
115970,"15/09/2015 08:21:44","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,nWRqTG
115971,"15/09/2015 08:21:48","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,my/UYH
115972,"15/09/2015 13:09:06","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,bstB5E
115973,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ikPZxL
115974,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,TOvRso
115975,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,djIFZs
115976,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,u4x9GK
115977,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,bl1XEW
115978,"15/09/2015 13:09:06","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,SjAUw/
115979,"15/09/2015 13:09:06","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,oBKSjU
115980,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,pe0P+c
115981,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,PlQtBN
115982,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,71luJQ
115983,"15/09/2015 13:09:06","-2:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,IN3gVj
115984,"15/09/2015 13:09:07","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,LOdv7I
115985,"15/09/2015 13:09:07","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,UMREIL
115986,"15/09/2015 13:09:07","-2:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GGSgs5
115987,"15/09/2015 13:09:18","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,a1Jvde
115988,"15/09/2015 13:09:31","-2:00","Supervisor","Warning","PVSI NOT RUNNING   Off",,FZFjsD
115989,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","WARNING MISSING LOGIN OPERATION  Off",,6i+p0K
115990,"15/09/2015 13:09:42","-2:00","Supervisor","Warning","ALARM VACUUM PUMP  Off",,J2p7MM
115991,"15/09/2015 13:09:42","-2:00","Supervisor","Warning","PVSI NOT READY  Off",,0Tv7LQ
115992,"15/09/2015 13:09:42","-2:00","Supervisor","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,2IELOy
115993,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Yg7L92
115994,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,Jqifqx
115995,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  Off",,13PNve
115996,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Bcg0Pb
115997,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  Off",,acPSgK
115998,"15/09/2015 13:09:42","-2:00","Supervisor","Alarm","EMERGENCY  Off",,nM0QLt
115999,"15/09/2015 13:09:43","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  Off",,eG3Xb+
116000,"15/09/2015 13:09:43","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  Off",,+iyYNp
116001,"15/09/2015 13:09:43","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  Off",,Cjtw55
116002,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,LLFqp1
116003,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,ED5HPb
116004,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,+H50mb
116005,"15/09/2015 13:09:45","-2:00","Supervisor","Warning","ALARM VACUUM PUMP  On",,QsQ79d
116006,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2082","Acknowledgment of alarm 2082 of PLC MCA200+LKD.",,SUe9fa
116007,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2082","Acknowledgment of alarm 2082 of PLC MCA200+LKD.",,pIQx/g
116008,"15/09/2015 13:09:45","-2:00","Supervisor","Alarm: 2082","Acknowledgment of alarm 2082 of PLC MCA200+LKD.",,jUThU6
116009,"15/09/2015 13:09:46","-2:00","Supervisor","Alarm: 2082","Acknowledgment of alarm 2082 of PLC MCA200+LKD.",,ZkJOml
116010,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR  On",,LiJDTT
116011,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 2  On",,tBUm77
116012,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM ROTATION MOTOR 3  On",,8RjvxB
116013,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,oLiMsg
116014,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM TURRET MOTOR NOT READY  On",,Xnsoav
116015,"15/09/2015 15:50:40","-2:00","Supervisor","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,5CCVF5
116016,"15/09/2015 15:50:40","-2:00","Supervisor","Warning","WARNING UPS  On",,1BxQ6C
116017,"15/09/2015 15:50:45","-2:00","Supervisor","Alarm","ALARM INFEED BELT MOTOR  On",,Bv5pAK
116018,"15/09/2015 15:50:45","-2:00","Supervisor","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,JVL7fi
116019,"15/09/2015 15:50:45","-2:00","Supervisor","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,J1SWQK
116020,"15/09/2015 15:50:45","-2:00","Supervisor","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,+Xqeap
116021,"15/09/2015 15:50:45","-2:00","Supervisor","Alarm","EMERGENCY  On",,GnkHUG
116022,"16/09/2015 08:18:10","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,vQzizs
0,"16/09/2015 08:18:10","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,aWyxnK
116023,"16/09/2015 08:18:10","-2:00","System","User administration","Password list imported successfully.",,pxf8lO
116024,"16/09/2015 08:18:10","-2:00","System","Application","Change to operating mode 'online'.",,Roprq5
0,"16/09/2015 08:18:11","-2:00","System","Logs","Log files closed.",,q3do12
"$RT_COUNT$",78,kk14ge,,,,,FxKlJ/
