"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/04/2019 08:13:03","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,LZtrkh
374476,"11/04/2019 08:13:03","-1:00","System","Logs","Exporting a log.",,4neLDM
374477,"11/04/2019 08:13:19","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,IG0h6q
374478,"11/04/2019 08:13:20","-1:00",,"Recipe","Data trasfered to PLC",,ZThnxW
374479,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Pkm2VW
374480,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,16dsVU
374481,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1SEAcW
374482,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,KjrT2G
374483,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,OZNIfo
374484,"11/04/2019 08:13:20","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,O7QDii
374485,"11/04/2019 08:13:20","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Df3iRb
374486,"11/04/2019 08:13:20","-1:00",,"Warning","PVSI NOT READY  On",,vGpFQz
374487,"11/04/2019 08:13:20","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ye+91y
374488,"11/04/2019 08:13:20","-1:00",,"Warning","PVSI NOT RUNNING   On",,rWhbTX
374489,"11/04/2019 08:13:20","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Fv2/N1
374490,"11/04/2019 08:13:20","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,r8eNnM
374491,"11/04/2019 08:13:20","-1:00",,"Alarm","EMERGENCY  On",,8shmkJ
374492,"11/04/2019 08:13:20","-1:00",,"Alarm","COVER OPEN 4  On",,lZ8CI1
374493,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,3jtvlE
374494,"11/04/2019 08:13:20","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4x8t/l
374495,"11/04/2019 08:13:20","-1:00",,"Warning","PVSI NOT RUNNING   Off",,M0LZS8
374496,"11/04/2019 08:13:23","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,DacSp0
374497,"11/04/2019 08:14:28","-1:00","System","User administration","User 'markw' logged on with group 'Operator'.",,WPYky1
374498,"11/04/2019 08:15:29","-1:00","markw","Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1uviNi
