"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/03/2019 07:50:01","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,rsvFDl
366116,"04/03/2019 07:50:01","+0:00","System","Logs","Exporting a log.",,fe5GI+
366117,"04/03/2019 07:50:17","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,03rO+d
366118,"04/03/2019 07:50:17","+0:00",,"Recipe","Data trasfered to PLC",,+IE6Uy
366119,"04/03/2019 07:50:17","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,Jc5N/d
366120,"04/03/2019 07:50:17","+0:00",,"Warning","PVSI NOT READY  On",,3Ft5QP
366121,"04/03/2019 07:50:17","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,V2AN7X
366122,"04/03/2019 07:50:17","+0:00",,"Warning","PVSI NOT RUNNING   On",,Xwyjck
366123,"04/03/2019 07:50:17","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,4IcArO
366124,"04/03/2019 07:50:17","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,dgq0Cp
366125,"04/03/2019 07:50:17","+0:00",,"Alarm","EMERGENCY  On",,mf6kc0
366126,"04/03/2019 07:50:17","+0:00",,"Alarm","COVER OPEN 3  On",,dZKyf/
366127,"04/03/2019 07:50:17","+0:00",,"Alarm","COVER OPEN 4  On",,3Mcp+W
366128,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,GnoG3o
366129,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DEpgQL
366130,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,3t09Ft
366131,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,FLyI9t
366132,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,iJBG/p
366133,"04/03/2019 07:50:17","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rxfLd5
366134,"04/03/2019 07:50:17","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,OlZ2jN
366135,"04/03/2019 07:50:17","+0:00",,"Warning","PVSI NOT RUNNING   Off",,uPkHKJ
366136,"04/03/2019 07:50:21","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yR4wf1
366137,"04/03/2019 08:11:40","+0:00",,"Alarm","COVER OPEN 1  On",,trQKzv
366138,"04/03/2019 08:11:41","+0:00",,"Alarm","COVER OPEN 2  On",,8pBs15
366139,"04/03/2019 08:12:11","+0:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,3T5RQ+
366140,"04/03/2019 08:12:12","+0:00","darylw","Warning","ALARM VACUUM SENSOR  Off",,ITBcjR
366141,"04/03/2019 08:12:12","+0:00","darylw","Warning","PVSI NOT READY  Off",,TK8onC
366142,"04/03/2019 08:12:12","+0:00","darylw","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,L6HsE+
366143,"04/03/2019 08:12:12","+0:00","darylw","Alarm","COVER OPEN 1  Off",,Gr25Zr
366144,"04/03/2019 08:12:12","+0:00","darylw","Alarm","COVER OPEN 2  Off",,5H0Hdp
366145,"04/03/2019 08:12:12","+0:00","darylw","Alarm","COVER OPEN 3  Off",,CDI6Kp
366146,"04/03/2019 08:12:12","+0:00","darylw","Alarm","COVER OPEN 4  Off",,Fz+pDJ
366147,"04/03/2019 08:12:12","+0:00","darylw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,P9/6vg
366148,"04/03/2019 08:12:12","+0:00","darylw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,x+KFKu
366149,"04/03/2019 08:12:12","+0:00","darylw","Alarm","EMERGENCY  Off",,gnwznQ
366150,"04/03/2019 08:12:13","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,9hsTV3
366151,"04/03/2019 08:12:13","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,HNIl5B
366152,"04/03/2019 08:12:13","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,r4kQse
366153,"04/03/2019 08:12:14","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,rQE43H
366154,"04/03/2019 08:16:06","+0:00","darylw","Alarm","EMERGENCY  On",,b8bKqv
366155,"04/03/2019 08:16:06","+0:00","darylw","Alarm","COVER OPEN 4  On",,aY5CVf
366156,"04/03/2019 08:16:06","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,+n/Bvu
366157,"04/03/2019 08:16:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,cfrVr9
366158,"04/03/2019 08:16:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,wkhWuF
366159,"04/03/2019 08:16:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,4SskeH
366160,"04/03/2019 08:17:58","+0:00","darylw","Alarm","COVER OPEN 3  On",,8eYTET
366161,"04/03/2019 08:18:05","+0:00","darylw","Alarm","COVER OPEN 3  Off",,8LEQo8
366162,"04/03/2019 08:18:05","+0:00","darylw","Alarm","COVER OPEN 4  Off",,QaiCHB
366163,"04/03/2019 08:18:05","+0:00","darylw","Alarm","EMERGENCY  Off",,0/XTcC
366164,"04/03/2019 08:18:05","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,TRgTbp
366165,"04/03/2019 08:18:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,5wJasY
366166,"04/03/2019 08:18:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,7cujey
366167,"04/03/2019 08:18:06","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,5L5yFj
366168,"04/03/2019 08:18:42","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,OnHYMH
366169,"04/03/2019 08:18:46","+0:00","darylw","Alarm","EMERGENCY  On",,vq1aMm
366170,"04/03/2019 08:18:46","+0:00","darylw","Alarm","COVER OPEN 3  On",,g92UiA
366171,"04/03/2019 08:18:46","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,nKCtpt
366172,"04/03/2019 08:18:47","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,wcbLu+
366173,"04/03/2019 08:18:47","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,X5VxCx
366174,"04/03/2019 08:18:47","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,MN7ftZ
366175,"04/03/2019 08:19:12","+0:00","darylw","Alarm","COVER OPEN 4  On",,FisD1/
366176,"04/03/2019 08:20:43","+0:00","darylw","Alarm","COVER OPEN 1  On",,fHUkZB
366177,"04/03/2019 08:20:44","+0:00","darylw","Alarm","COVER OPEN 2  On",,ExzgBp
366178,"04/03/2019 08:21:20","+0:00","darylw","Alarm","COVER OPEN 1  Off",,93lsCU
366179,"04/03/2019 08:21:20","+0:00","darylw","Alarm","COVER OPEN 2  Off",,bvs8o7
366180,"04/03/2019 08:21:20","+0:00","darylw","Alarm","COVER OPEN 3  Off",,64V+UJ
366181,"04/03/2019 08:21:20","+0:00","darylw","Alarm","COVER OPEN 4  Off",,g2Pu/M
366182,"04/03/2019 08:21:20","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,4UgZMu
366183,"04/03/2019 08:21:20","+0:00","darylw","Alarm","EMERGENCY  Off",,qNk88W
366184,"04/03/2019 08:21:20","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,5lbASO
366185,"04/03/2019 08:21:23","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,k6Sk65
366186,"04/03/2019 08:21:23","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,4CFkZc
366187,"04/03/2019 08:21:23","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,STLfBl
366188,"04/03/2019 08:21:32","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,RhBJ3r
366189,"04/03/2019 08:21:34","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,nTuIXg
366190,"04/03/2019 08:21:42","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,95ZCSv
366191,"04/03/2019 08:21:42","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,8tIe/j
366192,"04/03/2019 08:21:42","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,XOq1M5
366193,"04/03/2019 08:21:43","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,7DwyCG
366194,"04/03/2019 08:21:43","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,RVCBfP
366195,"04/03/2019 08:21:43","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,TgeKP+
366196,"04/03/2019 08:21:50","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,TIBDkk
366197,"04/03/2019 08:21:51","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,vvnjMb
366198,"04/03/2019 08:21:56","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,DnQj30
366199,"04/03/2019 08:21:57","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,m2SgLt
366200,"04/03/2019 08:22:04","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,kg6MLy
366201,"04/03/2019 08:22:05","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,Gf4iro
366202,"04/03/2019 08:22:10","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  On",,lCqBNx
366203,"04/03/2019 08:22:11","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,mVJEiJ
366204,"04/03/2019 08:22:11","+0:00","darylw","Alarm","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Off",,zGIQ5/
366205,"04/03/2019 08:22:11","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,rB0Ic+
366206,"04/03/2019 08:22:19","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,5JigNq
366207,"04/03/2019 08:22:20","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,mJAQh8
366208,"04/03/2019 08:22:26","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,VEdlSr
366209,"04/03/2019 08:22:26","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,AMjem6
366210,"04/03/2019 08:22:33","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,ohAfoB
366211,"04/03/2019 08:22:33","+0:00","darylw","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,MjtR5f
366212,"04/03/2019 08:23:03","+0:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,95k8gJ
366213,"04/03/2019 08:24:29","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9BjRYc
366214,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,GxIGdN
366215,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,wxMJGn
366216,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,rDhFND
366217,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Acknowledgment",,HI0nXl
366218,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,XlViUF
366219,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,8DkZxp
366220,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,g253A+
366221,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,kPlCxg
366222,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,f16Uay
366223,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,MclMiz
366224,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","COVER OPEN 4  Acknowledgment",,anagLq
366225,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","COVER OPEN 1  Acknowledgment",,dEwIIJ
366226,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","COVER OPEN 2  Acknowledgment",,UmtU6D
366227,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM MISSING CONTAINER ON THE ACCEPTED CHANNEL  Acknowledgment",,tKweEp
366228,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,yz7BYm
366229,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,fqfzAe
366230,"04/03/2019 08:24:29","+0:00","darylw","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,raZo8F
366231,"04/03/2019 08:24:29","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,x7557W
366232,"04/03/2019 08:24:30","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,q0PwQk
366233,"04/03/2019 08:24:30","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uw8IOT
366234,"04/03/2019 08:24:47","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wBbvmb
366235,"04/03/2019 08:24:47","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,QhDKX/
366236,"04/03/2019 08:24:47","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,knwyVh
366237,"04/03/2019 08:24:48","+0:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,vsyoDi
366238,"04/03/2019 08:24:52","+0:00","darylw","Alarm","EMERGENCY  On",,ardEK6
366239,"04/03/2019 08:24:52","+0:00","darylw","Alarm","COVER OPEN 3  On",,5MT/uc
366240,"04/03/2019 08:24:52","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  On",,FbIMBA
366241,"04/03/2019 08:24:52","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  On",,GHb1OP
366242,"04/03/2019 08:24:52","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  On",,ra9EX8
366243,"04/03/2019 08:24:52","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  On",,RlQszo
366244,"04/03/2019 08:25:54","+0:00","darylw","Alarm","COVER OPEN 4  On",,AEoUFc
366245,"04/03/2019 08:26:08","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,gjYB1+
366246,"04/03/2019 08:27:27","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  On",,v77c55
366247,"04/03/2019 08:27:48","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,KCCJx+
366248,"04/03/2019 08:28:50","+0:00","darylw","Alarm","COVER OPEN 2  On",,ffxCDi
366249,"04/03/2019 08:29:14","+0:00","darylw","Alarm","COVER OPEN 2  Off",,a+EbX9
366250,"04/03/2019 08:29:14","+0:00","darylw","Alarm","COVER OPEN 3  Off",,sP+FtR
366251,"04/03/2019 08:29:14","+0:00","darylw","Alarm","COVER OPEN 4  Off",,3a2UEN
366252,"04/03/2019 08:29:14","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH LOADING STARWHEEL  Off",,KCFz8W
366253,"04/03/2019 08:29:14","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,QpAaRc
366254,"04/03/2019 08:29:14","+0:00","darylw","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Off",,iLUiC4
366255,"04/03/2019 08:29:15","+0:00","darylw","Alarm","EMERGENCY  Off",,JuD6GL
366256,"04/03/2019 08:29:15","+0:00","darylw","Alarm","ALARM INFEED BELT MOTOR  Off",,6RWvw2
366257,"04/03/2019 08:29:16","+0:00","darylw","Alarm","ALARM ROTATION MOTOR  Off",,IK1xc5
366258,"04/03/2019 08:29:16","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 2  Off",,l1lSTw
366259,"04/03/2019 08:29:16","+0:00","darylw","Alarm","ALARM ROTATION MOTOR 3  Off",,MC/2nE
366260,"04/03/2019 08:29:17","+0:00","darylw","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,4zd3PR
366261,"04/03/2019 08:29:27","+0:00","darylw","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,rHAShr
366262,"04/03/2019 08:29:27","+0:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,TbtDhm
366263,"04/03/2019 08:29:27","+0:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,1vgqdO
366264,"04/03/2019 08:29:27","+0:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,VuM5Od
366265,"04/03/2019 08:29:27","+0:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,wvoLWZ
