"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"15/06/2019 08:04:32","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Zpw9K8
389602,"15/06/2019 08:04:31","-1:00","System","Logs","Exporting a log.",,gb2ujj
389603,"15/06/2019 08:04:39","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,t/5sX8
389604,"15/06/2019 08:04:39","-1:00",,"Recipe","Data trasfered to PLC",,Vy7Wch
389605,"15/06/2019 08:04:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,MtGYjZ
389606,"15/06/2019 08:04:39","-1:00",,"Warning","PVSI NOT READY  On",,plLX/2
389607,"15/06/2019 08:04:39","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5e0VAg
389608,"15/06/2019 08:04:39","-1:00",,"Warning","PVSI NOT RUNNING   On",,cQkBIv
389609,"15/06/2019 08:04:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,x3dohy
389610,"15/06/2019 08:04:39","-1:00",,"Alarm","EMERGENCY  On",,Nu/35s
389611,"15/06/2019 08:04:39","-1:00",,"Alarm","COVER OPEN 3  On",,3TwKdO
389612,"15/06/2019 08:04:39","-1:00",,"Alarm","COVER OPEN 4  On",,UQdikg
389613,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,qqVPyj
389614,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,CU8VNd
389615,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,9Xl0iU
389616,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,KmcWBy
389617,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DZeFYz
389618,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,eJpqBJ
389619,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ChDrUc
389620,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,rTZS3J
389621,"15/06/2019 08:04:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,POTW6/
389622,"15/06/2019 08:04:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,sN01SR
389623,"15/06/2019 08:04:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ai5Jvd
389624,"15/06/2019 08:04:53","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,HyeMtM
389625,"15/06/2019 08:05:03","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,wH0C1N
389626,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,fCbWnn
389627,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,P/UJ/r
389628,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,sp2Z4i
389629,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,nX9FpC
389630,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,A9fxmt
389631,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,+Li9Yo
389632,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,abNOV0
389633,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,NXZO/1
389634,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,OcFsmM
389635,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,FwW8ZC
389636,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,0iIv8+
389637,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,Emkbl3
389638,"15/06/2019 08:05:03","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,6aGLm8
389639,"15/06/2019 08:05:03","-1:00","adamb","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Cyj8vj
389640,"15/06/2019 08:05:04","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,R94G/b
389641,"15/06/2019 08:05:04","-1:00","adamb","Alarm","COVER OPEN 3  Off",,8JULsF
389642,"15/06/2019 08:05:04","-1:00","adamb","Alarm","COVER OPEN 4  Off",,hzZ+Aa
389643,"15/06/2019 08:05:04","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,occL5b
389644,"15/06/2019 08:05:04","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ZD0trd
389645,"15/06/2019 08:05:04","-1:00","adamb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,ufuYfw
389646,"15/06/2019 08:05:04","-1:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,7pP/p6
389647,"15/06/2019 08:05:04","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,wx+5AR
389648,"15/06/2019 08:05:04","-1:00","adamb","Alarm","EMERGENCY  Off",,I4sSW0
389649,"15/06/2019 08:05:04","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,ycpZdq
389650,"15/06/2019 08:05:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,oMT5jk
389651,"15/06/2019 08:05:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,bz/FAq
389652,"15/06/2019 08:05:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,0aDjwd
389653,"15/06/2019 08:05:08","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,GEWoZr
389654,"15/06/2019 08:05:08","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,I9ndeP
389655,"15/06/2019 08:05:08","-1:00","adamb","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,0DTuzt
389656,"15/06/2019 08:05:13","-1:00","adamb","Alarm","ALARM DATA VALID ERROR  On",,g6PYD5
389657,"15/06/2019 08:05:18","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,WtEw/h
