"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"22/08/2019 14:45:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,eHx37w
418834,"22/08/2019 14:45:45","-1:00","System","Logs","Exporting a log.",,NWzonr
418835,"22/08/2019 14:45:50","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,fjTcHA
418836,"22/08/2019 14:45:50","-1:00",,"Recipe","Data trasfered to PLC",,Iq/p+/
418837,"22/08/2019 14:45:50","-1:00",,"Warning","PVSI NOT RUNNING   On",,Ffzdtn
418838,"22/08/2019 14:45:50","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mrBQUt
418839,"22/08/2019 14:45:50","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,7/SQOJ
418840,"22/08/2019 14:45:50","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,yhcoDx
418841,"22/08/2019 14:45:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,MLNcf/
418842,"22/08/2019 14:46:15","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,n2G578
418843,"22/08/2019 14:46:16","-1:00","robj","Warning","PVSI NOT READY  On",,M36l+n
418844,"22/08/2019 14:46:16","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,vcY//x
418845,"22/08/2019 14:46:17","-1:00","robj","Warning","PVSI NOT READY  Off",,Ssx6xN
418846,"22/08/2019 14:46:21","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,lAc6hJ
418847,"22/08/2019 14:46:26","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,SW0AC8
418848,"22/08/2019 14:46:26","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,N0SOV7
418849,"22/08/2019 14:46:26","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,9Wqos3
418850,"22/08/2019 15:00:51","-1:00","robj","Warning","PVSI NOT RUNNING   On",,AkmWke
418851,"22/08/2019 15:00:52","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,04QKs1
418852,"22/08/2019 15:00:52","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  On",,2+opBc
418853,"22/08/2019 15:00:59","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,eL7eiy
418854,"22/08/2019 15:01:04","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PeZ1Oo
418855,"22/08/2019 15:11:20","-1:00","robj","Warning","PVSI NOT RUNNING   On",,9RQXcQ
418856,"22/08/2019 15:11:20","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0lbhcs
418857,"22/08/2019 15:11:27","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,aksnCZ
418858,"22/08/2019 15:11:32","-1:00","robj","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,RlRnIa
418859,"22/08/2019 15:15:16","-1:00","robj","Alarm: 1025","Acknowledgment of 1025 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,42qf0z
418860,"22/08/2019 15:15:16","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,INIMX1
418861,"22/08/2019 15:15:16","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,qC0vd5
418862,"22/08/2019 15:15:49","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WJlae6
418863,"22/08/2019 15:15:50","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,cMbM+e
418864,"22/08/2019 15:15:50","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JhdAlA
418865,"22/08/2019 15:15:50","-1:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,I3Ym6v
418866,"22/08/2019 15:16:23","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,OILOJt
0,"22/08/2019 15:16:23","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,pCW56w
418867,"22/08/2019 15:16:23","-1:00","System","User administration","Password list imported successfully.",,F0KHQo
418868,"22/08/2019 15:16:23","-1:00","System","Application","Change to operating mode 'online'.",,jfta7s
0,"22/08/2019 15:16:24","-1:00","System","Logs","Log files closed.",,3M0XkE
"$RT_COUNT$",39,kk14ge,,,,,Jp3CpI
