"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/10/2014 11:07:55","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,w7zTF/
91364,"08/10/2014 11:07:54","-2:00","System","Logs","Exporting a log.",,NKeVww
91365,"08/10/2014 11:08:00","-2:00",,"Recipe","Loading recipe number 4 ( Knapp 10ml ) on the interface.",,f6jYwA
91366,"08/10/2014 11:08:00","-2:00",,"Recipe","Data trasfered to PLC",,P327q3
91367,"08/10/2014 11:08:00","-2:00",,"Warning","PVSI NOT RUNNING   On",,UMYhRY
91368,"08/10/2014 11:08:00","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,uIJXhv
91369,"08/10/2014 11:08:00","-2:00",,"Alarm","EMERGENCY  On",,AtGQBd
91370,"08/10/2014 11:08:00","-2:00",,"Alarm","COVER OPEN 4  On",,aTlFxf
91371,"08/10/2014 11:08:00","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Rhcp4K
91372,"08/10/2014 11:08:00","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,tAGKTe
91373,"08/10/2014 11:08:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,I5jOg1
91374,"08/10/2014 11:08:00","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,eXUw+i
91375,"08/10/2014 11:08:00","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,gRVPVp
91376,"08/10/2014 11:08:00","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2dJ610
91377,"08/10/2014 11:08:00","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,gjadkB
91378,"08/10/2014 11:08:05","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,tearnm
91379,"08/10/2014 11:08:05","-2:00","Admin","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,Ksd1Vl
91380,"08/10/2014 11:08:06","-2:00","Admin","Warning","PVSI NOT READY  On",,GZN7kn
91381,"08/10/2014 11:08:12","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,A2kx+A
91382,"08/10/2014 11:08:38","-2:00","Admin","Warning","PVSI NOT READY  Off",,bXKR9N
91383,"08/10/2014 11:08:38","-2:00","Admin","Alarm","COVER OPEN 4  Off",,u9iVlZ
91384,"08/10/2014 11:08:38","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,3L4O3k
91385,"08/10/2014 11:08:38","-2:00","Admin","Alarm","EMERGENCY  Off",,+v+N7v
91386,"08/10/2014 11:08:38","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,34WNej
91387,"08/10/2014 11:08:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,ouNoua
91388,"08/10/2014 11:08:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,EQIQN5
91389,"08/10/2014 11:08:39","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,E7a9Xy
91390,"08/10/2014 11:08:52","-2:00","Admin","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,E0n0VY
91391,"08/10/2014 11:08:52","-2:00","Admin","Alarm:","EMERGENCY  Acknowledgment",,ogcAI5
91392,"08/10/2014 11:08:52","-2:00","Admin","Alarm:","COVER OPEN 4  Acknowledgment",,e0U44B
91393,"08/10/2014 11:08:52","-2:00","Admin","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,gSovB7
91394,"08/10/2014 11:08:52","-2:00","Admin","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,S9vBSc
