"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/09/2016 14:55:02","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,kGuT22
201430,"23/09/2016 14:55:02","-2:00","System","Logs","Exporting a log.",,3mBn50
201431,"23/09/2016 14:55:18","-2:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,Pp/USJ
201432,"23/09/2016 14:55:19","-2:00",,"Recipe","Data trasfered to PLC",,8YYIJe
201433,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,woMb1W
201434,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,d4RgZ/
201435,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,qlQPrq
201436,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,oRbIZa
201437,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,uEqL74
201438,"23/09/2016 14:55:19","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Bh5i3c
201439,"23/09/2016 14:55:19","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,HP6LB9
201440,"23/09/2016 14:55:19","-2:00",,"Warning","PVSI NOT READY  On",,n94NKb
201441,"23/09/2016 14:55:19","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,NP3pJu
201442,"23/09/2016 14:55:19","-2:00",,"Warning","PVSI NOT RUNNING   On",,ZLJWDp
201443,"23/09/2016 14:55:19","-2:00",,"Warning","WARNING INFEED BELT MINIM LOAD  On",,6UjUO8
201444,"23/09/2016 14:55:19","-2:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,vKSFrX
201445,"23/09/2016 14:55:19","-2:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,6yWaLj
201446,"23/09/2016 14:55:19","-2:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,K09aOY
201447,"23/09/2016 14:55:19","-2:00",,"Alarm","EMERGENCY  On",,J+S2qP
201448,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,AJ4JgT
201449,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,58PjyG
201450,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,/INX3C
201451,"23/09/2016 14:55:19","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,b1Jc0h
201452,"23/09/2016 14:55:23","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,NPhNbN
201453,"23/09/2016 14:55:38","-2:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,33V9Pn
201454,"23/09/2016 14:55:50","-2:00","adamb","Warning","PVSI NOT RUNNING   Off",,8bxISN
201455,"23/09/2016 14:56:09","-2:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,SImpZs
201456,"23/09/2016 14:56:09","-2:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,XDH+vN
201457,"23/09/2016 14:56:09","-2:00","adamb","Warning","PVSI NOT READY  Off",,T6bfeZ
201458,"23/09/2016 14:56:09","-2:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,hhilxu
201459,"23/09/2016 14:56:09","-2:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Fjegfc
201460,"23/09/2016 14:56:09","-2:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,boGAd4
201461,"23/09/2016 14:56:09","-2:00","adamb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,ljYM2E
201462,"23/09/2016 14:56:09","-2:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Bl0wY2
201463,"23/09/2016 14:56:09","-2:00","adamb","Alarm","EMERGENCY  Off",,+YvD+4
201464,"23/09/2016 14:56:09","-2:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,sYcCZn
201465,"23/09/2016 14:56:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,+uRmQ1
201466,"23/09/2016 14:56:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,m4z4l+
201467,"23/09/2016 14:56:10","-2:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,0+tueB
201468,"23/09/2016 14:56:12","-2:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/aBhkP
201469,"23/09/2016 14:56:27","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,KGcnH2
201470,"23/09/2016 14:56:41","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,91Stxi
201471,"23/09/2016 14:56:53","-2:00","adamb","Alarm: 1097","Acknowledgment of 1097 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gfSHbE
201472,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,nBdc0/
201473,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,P5WNm7
201474,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,AMBT4G
201475,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Iyzuni
201476,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,0P661A
201477,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,RS/41r
201478,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,BToJuk
201479,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,zDxosS
201480,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,SH1UMf
201481,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,TvoBPm
201482,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,pyKStt
201483,"23/09/2016 14:56:53","-2:00","adamb","Alarm:","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Acknowledgment",,Fdg6Hz
201484,"23/09/2016 14:56:54","-2:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Q7AXk5
201485,"23/09/2016 14:56:54","-2:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,AobF4M
201486,"23/09/2016 14:57:45","-2:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,juwNK+
201487,"23/09/2016 14:57:45","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  On",,sEQ7wo
201488,"23/09/2016 14:57:46","-2:00","adamb","Alarm","""OPERATION DENIED , START PRODUCTION REQUIRED.""  Off",,ZlPFHZ
201489,"23/09/2016 14:58:15","-2:00","adamb","Alarm: 2137","Acknowledgment of alarm 2137 of PLC MCA200+LKD.",,7vc2uc
201490,"23/09/2016 14:58:17","-2:00","adamb","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  On",,R+OMfw
201491,"23/09/2016 14:58:17","-2:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  Off",,G88yXl
201492,"23/09/2016 14:58:22","-2:00","adamb","Alarm","ALARM MISSING CONTAINERS ON THE LOADING BELT  Off",,6muaM8
201493,"23/09/2016 14:58:22","-2:00","adamb","Warning","WARNING INFEED BELT MINIM LOAD  On",,XIq2hc
201494,"23/09/2016 14:58:36","-2:00","adamb","User administration","User logged off.",,Xs1gFe
201495,"23/09/2016 14:58:36","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,VRKCzF
201496,"23/09/2016 14:58:36","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,lLjnA4
201497,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,WAoE5S
201498,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,qeFG8D
201499,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,g3gpBk
201500,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,SW45Em
201501,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,1UZypn
201502,"23/09/2016 14:58:47","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,6Y5mg5
201503,"23/09/2016 14:58:47","-2:00",,"Warning","WARNING UPS  On",,Jp0as8
201504,"23/09/2016 14:58:47","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,a4mrFa
201505,"23/09/2016 14:58:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,AFYTYU
201506,"23/09/2016 14:58:49","-2:00",,"Alarm","EMERGENCY  On",,Co5jtX
201507,"26/09/2016 10:26:30","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,bB570v
0,"26/09/2016 10:26:30","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,uibXVB
201508,"26/09/2016 10:26:30","-2:00","System","Application","Change to operating mode 'online'.",,pZGg4E
201509,"26/09/2016 10:26:30","-2:00","System","User administration","Password list imported successfully.",,GfkYD8
0,"26/09/2016 10:26:31","-2:00","System","Logs","Log files closed.",,cYWUek
