"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/06/2017 11:09:46","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,2kJQq0
307816,"27/06/2017 11:09:46","-1:00","System","Logs","Exporting a log.",,I6nfR6
307817,"27/06/2017 11:09:57","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,XL9dam
307818,"27/06/2017 11:09:57","-1:00",,"Recipe","Data trasfered to PLC",,QpNc8P
307819,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1X1oIA
307820,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,6hXA3V
307821,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LFWMbx
307822,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gFHGzD
307823,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,0RnuBj
307824,"27/06/2017 11:09:57","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0uEgRF
307825,"27/06/2017 11:09:57","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,BU75N1
307826,"27/06/2017 11:09:57","-1:00",,"Warning","PVSI NOT READY  On",,53q/pT
307827,"27/06/2017 11:09:57","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,eDjPQc
307828,"27/06/2017 11:09:57","-1:00",,"Warning","PVSI NOT RUNNING   On",,nrWVOa
307829,"27/06/2017 11:09:57","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,u95Jgp
307830,"27/06/2017 11:09:57","-1:00",,"Alarm","EMERGENCY  On",,XJG1rI
307831,"27/06/2017 11:09:57","-1:00",,"Alarm","COVER OPEN 4  On",,Bg9BJZ
307832,"27/06/2017 11:09:57","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,H8qFRm
