"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/11/2016 11:00:45","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QqYT4i
208658,"01/11/2016 11:00:45","-1:00","System","Logs","Exporting a log.",,oOMHR1
208659,"01/11/2016 11:00:59","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Ss3y8c
208660,"01/11/2016 11:01:01","-1:00",,"Recipe","Data trasfered to PLC",,y5coqb
208661,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM MISSING COMPRESSED AIR  On",,vVIGDg
208662,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,RlWLex
208663,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,hcUPUa
208664,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/g9q0i
208665,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,LrXyU3
208666,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,rmC3HO
208667,"01/11/2016 11:01:01","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,IUufw/
208668,"01/11/2016 11:01:01","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,F+PBUk
208669,"01/11/2016 11:01:01","-1:00",,"Warning","PVSI NOT READY  On",,Pc4/nn
208670,"01/11/2016 11:01:01","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,P3JC6s
208671,"01/11/2016 11:01:01","-1:00",,"Warning","PVSI NOT RUNNING   On",,UAxbRP
208672,"01/11/2016 11:01:01","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,cgTVeO
208673,"01/11/2016 11:01:01","-1:00",,"Alarm","EMERGENCY  On",,7zPF5y
208674,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,IwZBrO
208675,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,lug4Lr
208676,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,qCAdg1
208677,"01/11/2016 11:01:01","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,kF0cpd
208678,"01/11/2016 11:01:04","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,sJ8wZz
208679,"01/11/2016 11:01:33","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,HWoiKS
208680,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM MISSING COMPRESSED AIR  Acknowledgment",,lxYtru
208681,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,cVqy0L
208682,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,aNYXEI
208683,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,r9k1Wu
208684,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,3ITdXa
208685,"01/11/2016 11:01:33","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,6M3fG4
208686,"01/11/2016 11:01:33","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,/EBx2I
208687,"01/11/2016 11:01:33","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,IHZTeY
