"RecordID";"TimeStamp";"DeltaToUTC";"UserID";"ObjectID";"Description";"Comment";"Checksum"
0;"2/6/2018 4:35:28 PM";"-1:00";"System";"Application";"New log file during run of WinCC Runtime Advanced V13.00 + SP01 HF9 on HMI device SPAMI-PC. Project: 'PSP511701V20.LKD - 0' Build 378, created with WinCC Advanced V13 SP2.";;4zsCWn
59440;"2/6/2018 4:35:28 PM";"-1:00";"System";"Logs";"Exporting a log.";;3Q/RlW
0;"2/6/2018 4:35:28 PM";"-1:00";"System";"Logs";"Log files closed.";;hO2Kcj
"$RT_COUNT$";4;WriK3w;;;;;t3UFBG
