"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/09/2017 13:53:16","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,8RhwXp
336314,"07/09/2017 13:53:16","-1:00","System","Logs","Exporting a log.",,MU7Ica
336315,"07/09/2017 13:53:27","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,CQsCsb
336316,"07/09/2017 13:53:28","-1:00",,"Recipe","Data trasfered to PLC",,oVo1jJ
336317,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   On",,VQFvGP
336318,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,VRB/ZD
336319,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4JvNba
336320,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,MAByxR
336321,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,auKACX
336322,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F1R9mP
336323,"07/09/2017 13:53:28","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pjMav3
336324,"07/09/2017 13:53:28","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,S3wa4A
336325,"07/09/2017 13:53:28","-1:00",,"Warning","PVSI NOT READY  On",,ChC+t2
336326,"07/09/2017 13:53:28","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Q0B887
336327,"07/09/2017 13:53:28","-1:00",,"Warning","PVSI NOT RUNNING   On",,xoxCMs
336328,"07/09/2017 13:53:28","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,yBDX0L
336329,"07/09/2017 13:53:28","-1:00",,"Alarm","EMERGENCY  On",,5WFkkZ
336330,"07/09/2017 13:53:28","-1:00",,"Alarm","COVER OPEN 3  On",,dryQpa
336331,"07/09/2017 13:53:28","-1:00",,"Alarm","COVER OPEN 4  On",,tMJhB8
336332,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,KeKxZ0
336333,"07/09/2017 13:53:28","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,j57Axt
336334,"07/09/2017 13:53:32","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zhMHsv
336335,"07/09/2017 13:53:47","-1:00","System","User administration","User 'samc' logged on with group 'Operator'.",,IuDAWJ
336336,"07/09/2017 13:53:57","-1:00","samc","Warning","PVSI NOT RUNNING   Off",,upJ3A5
336337,"07/09/2017 13:54:08","-1:00","samc","Warning","WARNING SAFETY DOORS EXCLUDED  On",,NdNOC7
336338,"07/09/2017 14:06:07","-1:00","samc","Alarm","ALARM SAFETY CLUTCH INTERMITTENT STARWHEEL OUTPUT   Off",,C9ewVR
336339,"07/09/2017 14:06:07","-1:00","samc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,WtHB2B
336340,"07/09/2017 14:06:07","-1:00","samc","Warning","ALARM VACUUM SENSOR  Off",,Nnx2kH
336341,"07/09/2017 14:06:07","-1:00","samc","Warning","PVSI NOT READY  Off",,xe8+Gj
