"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"10/11/2016 15:33:17","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Zp0XXr
216612,"10/11/2016 15:33:17","-1:00","System","Logs","Exporting a log.",,dIG48g
216613,"10/11/2016 15:33:35","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,17Nau+
216614,"10/11/2016 15:33:35","-1:00",,"Recipe","Data trasfered to PLC",,4x41Ww
216615,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,J9wcQX
216616,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Fb29Bk
216617,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,JbyFW7
216618,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,eK+guF
216619,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,dAbnHl
216620,"10/11/2016 15:33:35","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,wFdF7W
216621,"10/11/2016 15:33:35","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,N7HOhq
216622,"10/11/2016 15:33:35","-1:00",,"Warning","PVSI NOT READY  On",,Op9awm
216623,"10/11/2016 15:33:35","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,jGydbP
216624,"10/11/2016 15:33:35","-1:00",,"Warning","PVSI NOT RUNNING   On",,0A9xTE
216625,"10/11/2016 15:33:35","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,63eT0n
216626,"10/11/2016 15:33:35","-1:00",,"Alarm","EMERGENCY  On",,F1O1Mb
216627,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,tEN1/6
216628,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,c1ZllA
216629,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,+YLkmU
216630,"10/11/2016 15:33:35","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,zG1tpZ
216631,"10/11/2016 15:33:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,AwngAP
216632,"10/11/2016 15:33:54","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,7zEZeu
216633,"10/11/2016 15:34:06","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,ir6UlA
216634,"10/11/2016 15:34:30","-1:00","robj","Warning","WARNING UPS  On",,VXrdcj
216635,"10/11/2016 15:34:36","-1:00","robj","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,C6Hox3
216636,"10/11/2016 15:34:36","-1:00","robj","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,JGXFD8
216637,"10/11/2016 15:34:36","-1:00","robj","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,H+hV0R
216638,"11/11/2016 08:14:50","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,j/DHRY
0,"11/11/2016 08:14:50","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,55rwMV
216639,"11/11/2016 08:14:50","-1:00","System","Application","Change to operating mode 'online'.",,VVu0zo
216640,"11/11/2016 08:14:51","-1:00","System","User administration","Password list imported successfully.",,F9TxYZ
0,"11/11/2016 08:14:52","-1:00","System","Logs","Log files closed.",,0Qqmeb
"$RT_COUNT$",33,kk14ge,,,,,3S6VkZ
