"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"20/08/2018 08:07:01","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,r8rgHm
308047,"20/08/2018 08:07:01","-1:00","System","Logs","Exporting a log.",,or3NPU
308048,"20/08/2018 08:07:06","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,Drzu8L
308049,"20/08/2018 08:07:07","-1:00",,"Recipe","Data trasfered to PLC",,VymkHm
308050,"20/08/2018 08:07:07","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,0iCjyd
308051,"20/08/2018 08:07:07","-1:00",,"Warning","PVSI NOT READY  On",,/oISzW
308052,"20/08/2018 08:07:07","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,AvT93b
308053,"20/08/2018 08:07:07","-1:00",,"Warning","PVSI NOT RUNNING   On",,D8UwMS
308054,"20/08/2018 08:07:07","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UxOOJW
308055,"20/08/2018 08:07:07","-1:00",,"Alarm","EMERGENCY  On",,ka8ysl
308056,"20/08/2018 08:07:07","-1:00",,"Alarm","COVER OPEN 3  On",,sixkPm
308057,"20/08/2018 08:07:07","-1:00",,"Alarm","COVER OPEN 4  On",,yODHiy
308058,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ChA+Ty
308059,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,udnJDT
308060,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,+d73CZ
308061,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,L902+8
308062,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,bD+EEZ
308063,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,i4HGE/
308064,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,mwMIy+
308065,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,9XJZxn
308066,"20/08/2018 08:07:07","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,F3psgQ
308067,"20/08/2018 08:07:07","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,W1w1jp
308068,"20/08/2018 08:07:08","-1:00",,"Warning","PVSI NOT RUNNING   Off",,X+4fb+
