"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"18/04/2017 08:30:29","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,QcEQel
275413,"18/04/2017 08:30:29","-1:00","System","Logs","Exporting a log.",,c1YlE4
275414,"18/04/2017 08:30:47","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,UlXqaN
275415,"18/04/2017 08:30:47","-1:00",,"Recipe","Data trasfered to PLC",,pv4d6d
275416,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8j7SqU
275417,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,dSZ8Sk
275418,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,SFJNjo
275419,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,D0+2RX
275420,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,II3WeC
275421,"18/04/2017 08:30:47","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,fip6Hf
275422,"18/04/2017 08:30:47","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,3nVKVA
275423,"18/04/2017 08:30:47","-1:00",,"Warning","PVSI NOT READY  On",,jLZyql
275424,"18/04/2017 08:30:47","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,8u0cq+
275425,"18/04/2017 08:30:47","-1:00",,"Warning","PVSI NOT RUNNING   On",,qZPe0w
275426,"18/04/2017 08:30:47","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Ulr0vs
275427,"18/04/2017 08:30:47","-1:00",,"Alarm","EMERGENCY  On",,pn6JsQ
275428,"18/04/2017 08:30:47","-1:00",,"Alarm","COVER OPEN 1  On",,BDHnXm
275429,"18/04/2017 08:30:47","-1:00",,"Alarm","COVER OPEN 2  On",,fmaw1G
275430,"18/04/2017 08:30:47","-1:00",,"Alarm","COVER OPEN 3  On",,E2v4fI
275431,"18/04/2017 08:30:47","-1:00",,"Alarm","COVER OPEN 4  On",,IwSfZQ
275432,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Pcs6hr
275433,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ayRXeF
275434,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,4rD7Wm
275435,"18/04/2017 08:30:47","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,RAvtr7
275436,"18/04/2017 08:30:51","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,ukoDS6
275437,"18/04/2017 16:10:39","-1:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,OEumAG
275438,"18/04/2017 16:10:53","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,xIVB81
275439,"18/04/2017 16:11:40","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6rtTvU
275440,"18/04/2017 16:11:40","-1:00","adaml","Recipe","Data trasfered to PLC",,3s5V90
275441,"18/04/2017 16:11:40","-1:00","adaml","Warning","WARNING ALL STATIONS DISABLED  On",,V4q+72
275442,"18/04/2017 16:12:11","-1:00","adaml","Recipe","Data trasfered to PLC",,sMhWa7
275443,"18/04/2017 16:12:11","-1:00","adaml","Recipe","ST1: Status change to ON",,qLmRAZ
275444,"18/04/2017 16:12:11","-1:00","adaml","Recipe","ST2: Status change to ON",,wRher7
275445,"18/04/2017 16:12:11","-1:00","adaml","Recipe","ST3: Status change to ON",,MVEYvy
275446,"18/04/2017 16:12:11","-1:00","adaml","Recipe","ST4: Status change to ON",,4JEKUb
275447,"18/04/2017 16:12:11","-1:00","adaml","Recipe","ST5: Status change to ON",,ijjP1c
275448,"18/04/2017 16:12:11","-1:00","adaml","Warning","WARNING ALL STATIONS DISABLED  Off",,RSuZ0E
275449,"18/04/2017 16:12:13","-1:00","adaml","Recipe","New data saved : ST1 change from OFF to ON",,dhFWXm
275450,"18/04/2017 16:12:13","-1:00","adaml","Recipe","New data saved : ST2 change from OFF to ON",,dcZr/O
275451,"18/04/2017 16:12:13","-1:00","adaml","Recipe","New data saved : ST3 change from OFF to ON",,NPqaDe
275452,"18/04/2017 16:12:13","-1:00","adaml","Recipe","New data saved : ST4 change from OFF to ON",,S2qzJJ
275453,"18/04/2017 16:12:13","-1:00","adaml","Recipe","New data saved : ST5 change from OFF to ON",,XZ58Kt
275454,"18/04/2017 16:12:26","-1:00","adaml","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,WGLktI
275455,"18/04/2017 16:12:26","-1:00","adaml","Recipe","Data trasfered to PLC",,Eb57pT
275456,"18/04/2017 16:12:30","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,X9TT9p
275457,"18/04/2017 16:12:32","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,NTTjep
275458,"18/04/2017 16:12:48","-1:00","adaml","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,8dBNV0
275459,"18/04/2017 16:12:48","-1:00","adaml","Recipe","Data trasfered to PLC",,//pQ1c
275460,"18/04/2017 16:12:51","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,jPmWpm
275461,"18/04/2017 16:12:54","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,LRpmEP
275462,"18/04/2017 16:13:08","-1:00","adaml","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,aeAKJO
275463,"18/04/2017 16:13:08","-1:00","adaml","Recipe","Data trasfered to PLC",,9I9JuA
275464,"18/04/2017 16:13:11","-1:00","adaml","Warning","PVSI NOT RUNNING   On",,TuHDHN
275465,"18/04/2017 16:13:13","-1:00","adaml","Warning","PVSI NOT RUNNING   Off",,3T/0Fw
275466,"18/04/2017 16:13:15","-1:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,kUWnAk
275467,"18/04/2017 16:13:15","-1:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,/iUs/p
275468,"18/04/2017 16:13:15","-1:00","adaml","Warning","PVSI NOT READY  Off",,hL7sCF
275469,"18/04/2017 16:13:15","-1:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,bICAJg
275470,"18/04/2017 16:13:15","-1:00","adaml","Alarm","COVER OPEN 1  Off",,4vuTcc
275471,"18/04/2017 16:13:15","-1:00","adaml","Alarm","COVER OPEN 2  Off",,7e1Y43
275472,"18/04/2017 16:13:15","-1:00","adaml","Alarm","COVER OPEN 3  Off",,AlFEiM
275473,"18/04/2017 16:13:15","-1:00","adaml","Alarm","COVER OPEN 4  Off",,x+m5Xf
275474,"18/04/2017 16:13:15","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,VBX4E8
275475,"18/04/2017 16:13:15","-1:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,W2BhEq
275476,"18/04/2017 16:13:15","-1:00","adaml","Alarm","ALARM TURRET MOTOR NOT READY  Off",,MKCrYq
275477,"18/04/2017 16:13:15","-1:00","adaml","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,aQV3i+
275478,"18/04/2017 16:13:15","-1:00","adaml","Alarm","EMERGENCY  Off",,HLzAZb
275479,"18/04/2017 16:13:15","-1:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,XU7YYD
275480,"18/04/2017 16:13:16","-1:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,FxquFq
275481,"18/04/2017 16:13:16","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,l+Zrgv
275482,"18/04/2017 16:13:16","-1:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,elDqiD
275483,"18/04/2017 16:13:46","-1:00","adaml","User administration","User logged off.",,dqr83l
275484,"18/04/2017 16:13:46","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,cU0wzN
275485,"18/04/2017 16:13:46","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,bdMMLa
275486,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,vsUOYG
275487,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yP1+a7
275488,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dGu9tj
275489,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,y9acqT
275490,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,seCyis
275491,"18/04/2017 16:13:54","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,/LPN3c
275492,"18/04/2017 16:13:54","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,5eGEov
275493,"18/04/2017 16:13:54","-1:00",,"Warning","WARNING UPS  On",,Lr1rOW
275494,"18/04/2017 16:13:57","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,R7McMZ
275495,"18/04/2017 16:13:57","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,nyvJyP
275496,"18/04/2017 16:13:57","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,mG1fbW
275497,"18/04/2017 16:13:57","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,IQfXEx
275498,"18/04/2017 16:13:57","-1:00",,"Alarm","EMERGENCY  On",,VYikrQ
275499,"19/04/2017 08:06:53","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,Oiqy9V
