"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/03/2017 14:39:35","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,mIHIGz
269489,"29/03/2017 14:39:35","-2:00","System","Logs","Exporting a log.",,qzRC3V
269490,"29/03/2017 14:39:48","-2:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,UobwXF
269491,"29/03/2017 14:39:48","-2:00",,"Recipe","Data trasfered to PLC",,eAiurE
269492,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,NAzDh9
269493,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,t0qksF
269494,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,y5YpO2
269495,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,c0GB5H
269496,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ET/c42
269497,"29/03/2017 14:39:49","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,KWbaNH
269498,"29/03/2017 14:39:49","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,4EFBFX
269499,"29/03/2017 14:39:49","-2:00",,"Warning","PVSI NOT READY  On",,uK7M/y
269500,"29/03/2017 14:39:49","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/CUQJw
269501,"29/03/2017 14:39:49","-2:00",,"Warning","PVSI NOT RUNNING   On",,ncMa87
269502,"29/03/2017 14:39:49","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,z+ti+s
269503,"29/03/2017 14:39:49","-2:00",,"Alarm","EMERGENCY  On",,sGUXP6
269504,"29/03/2017 14:39:49","-2:00",,"Alarm","COVER OPEN 3  On",,xuiNZ/
269505,"29/03/2017 14:39:49","-2:00",,"Alarm","COVER OPEN 4  On",,Tcezbz
269506,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,lPRBy0
269507,"29/03/2017 14:39:49","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,F+OcrC
269508,"29/03/2017 14:39:59","-2:00","System","User administration","User 'adaml' logged on with group 'Administrator'.",,JtS8Mi
269509,"29/03/2017 14:39:59","-2:00","adaml","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,qWoeup
269510,"29/03/2017 14:40:07","-2:00","adaml","Alarm","WARNING MISSING LOGIN OPERATION  Off",,kHPqbC
269511,"29/03/2017 14:40:07","-2:00","adaml","Warning","ALARM VACUUM SENSOR  Off",,8D1PlC
269512,"29/03/2017 14:40:07","-2:00","adaml","Warning","PVSI NOT READY  Off",,+yQVct
269513,"29/03/2017 14:40:07","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,t0jpkB
269514,"29/03/2017 14:40:07","-2:00","adaml","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,JT4MrY
269515,"29/03/2017 14:40:09","-2:00","adaml","Warning","PVSI NOT RUNNING   Off",,THlxQi
269516,"29/03/2017 14:40:28","-2:00","adaml","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+mNG6y
269517,"29/03/2017 14:40:28","-2:00","adaml","Alarm","COVER OPEN 3  Off",,by/gjj
269518,"29/03/2017 14:40:28","-2:00","adaml","Alarm","COVER OPEN 4  Off",,TlprI7
269519,"29/03/2017 14:40:41","-2:00","adaml","Alarm","COVER OPEN 3  On",,HXeSVn
269520,"29/03/2017 14:40:49","-2:00","adaml","Alarm","COVER OPEN 3  Off",,0vGA3o
269521,"29/03/2017 14:40:49","-2:00","adaml","Alarm","EMERGENCY  Off",,cJkY35
269522,"29/03/2017 14:40:50","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,jjsJPh
269523,"29/03/2017 14:40:50","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,HmwOGE
269524,"29/03/2017 14:40:50","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,bED9WG
269525,"29/03/2017 14:40:50","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,9ui3lJ
269526,"29/03/2017 14:45:46","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,7yyHGn
269527,"29/03/2017 14:45:46","-2:00","adaml","Alarm","EMERGENCY  On",,cpoKAw
269528,"29/03/2017 14:45:46","-2:00","adaml","Alarm","COVER OPEN 3  On",,W8H0O0
269529,"29/03/2017 14:45:47","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,VSJerc
269530,"29/03/2017 14:45:47","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,UYnb7C
269531,"29/03/2017 14:45:47","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,8OAi4T
269532,"29/03/2017 14:47:30","-2:00","adaml","Alarm","COVER OPEN 4  On",,hUivoM
269533,"29/03/2017 14:48:00","-2:00","adaml","Alarm","COVER OPEN 3  Off",,S3O0Xm
269534,"29/03/2017 14:48:00","-2:00","adaml","Alarm","COVER OPEN 4  Off",,NRwsWi
269535,"29/03/2017 14:48:00","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  Off",,CKiioy
269536,"29/03/2017 14:48:00","-2:00","adaml","Alarm","EMERGENCY  Off",,uM19Ss
269537,"29/03/2017 14:48:01","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  Off",,bb8DCS
269538,"29/03/2017 14:48:01","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  Off",,IsKnau
269539,"29/03/2017 14:48:01","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  Off",,k6wJyO
269540,"29/03/2017 14:48:02","-2:00","adaml","Alarm: 5","Acknowledgment of 5 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,mTFPFg
269541,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,JSfSDM
269542,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,Xva1E4
269543,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,kFyuv9
269544,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,HD6aUX
269545,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JxXmOE
269546,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","EMERGENCY  Acknowledgment",,4QDuvW
269547,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","COVER OPEN 3  Acknowledgment",,VFxKvm
269548,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,hrdcFq
269549,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,aggKMt
269550,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,gkCdf4
269551,"29/03/2017 14:48:02","-2:00","adaml","Alarm:","COVER OPEN 4  Acknowledgment",,f0MnK+
269552,"29/03/2017 14:49:08","-2:00","adaml","Alarm","ALARM INFEED BELT MOTOR  On",,45XTcj
269553,"29/03/2017 14:49:08","-2:00","adaml","Alarm","EMERGENCY  On",,zfdCQx
269554,"29/03/2017 14:49:08","-2:00","adaml","Alarm","COVER OPEN 3  On",,XmXpdt
269555,"29/03/2017 14:49:08","-2:00","adaml","Alarm","ALARM ROTATION MOTOR  On",,EPGYx+
269556,"29/03/2017 14:49:08","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 2  On",,lEHVmT
269557,"29/03/2017 14:49:08","-2:00","adaml","Alarm","ALARM ROTATION MOTOR 3  On",,+XIbFT
269558,"29/03/2017 14:58:17","-2:00","adaml","User administration","User logged off.",,pSgoCJ
269559,"29/03/2017 14:58:17","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,HwgjTU
269560,"29/03/2017 14:58:17","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,SOnTOa
269561,"29/03/2017 14:58:29","-2:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,dcFd63
269562,"29/03/2017 14:58:34","-2:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 2 times in succession.",,xM3DLg
269563,"29/03/2017 14:58:38","-2:00","System","User administration","User 'robj' logged on with group 'Operator'.",,OhcG7y
269564,"29/03/2017 14:58:40","-2:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,g06cmw
269565,"29/03/2017 14:58:40","-2:00","robj","Alarm","COVER OPEN 3  Off",,6k9UKA
269566,"29/03/2017 14:58:40","-2:00","robj","Alarm","EMERGENCY  Off",,1Zt1Yp
269567,"29/03/2017 14:58:40","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,0gOr2c
269568,"29/03/2017 14:58:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,x9KODT
269569,"29/03/2017 14:58:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,DNud6n
269570,"29/03/2017 14:58:41","-2:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,8wz2XJ
269571,"29/03/2017 15:00:19","-2:00","robj","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,V3klN6
269572,"29/03/2017 15:00:22","-2:00","robj","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,jD6b9/
269573,"29/03/2017 15:00:30","-2:00","robj","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  Off",,rppL/q
269574,"29/03/2017 15:00:50","-2:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,n3Ir/o
269575,"29/03/2017 15:00:50","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JUbQao
269576,"29/03/2017 15:00:50","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,JapU3K
269577,"29/03/2017 15:00:50","-2:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,tc86GD
269578,"29/03/2017 15:00:50","-2:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,tzVE8l
269579,"29/03/2017 15:00:50","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,8GRXxg
269580,"29/03/2017 15:00:50","-2:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,F9l5l3
269581,"29/03/2017 15:00:50","-2:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,8dBerk
269582,"29/03/2017 15:01:10","-2:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,fmk5V9
269583,"29/03/2017 15:01:10","-2:00","robj","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,iiAz9Y
269584,"29/03/2017 15:01:40","-2:00","robj","Alarm","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  On",,9g4/5B
269585,"29/03/2017 15:01:50","-2:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,GGdkKm
269586,"29/03/2017 15:01:50","-2:00","robj","Alarm","EMERGENCY  On",,XlJnca
269587,"29/03/2017 15:01:50","-2:00","robj","Alarm","COVER OPEN 3  On",,wsJpjy
269588,"29/03/2017 15:01:50","-2:00","robj","Alarm","ALARM ROTATION MOTOR  On",,f86SZ9
269589,"29/03/2017 15:01:50","-2:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,hSkQnL
269590,"29/03/2017 15:01:50","-2:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,DQ36tw
269591,"29/03/2017 15:02:03","-2:00","robj","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,/TV5rR
269592,"29/03/2017 15:02:03","-2:00","robj","Alarm:","ALARM SAFETY CLUTCH EXIT EXTRACTING STARWHEEL FOR ACCEPTED  Acknowledgment",,OFeZ0n
269593,"29/03/2017 15:02:03","-2:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,JsSVyC
269594,"29/03/2017 15:02:03","-2:00","robj","Alarm:","EMERGENCY  Acknowledgment",,k0g5d+
