"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"02/10/2017 08:12:05","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,vJ0PWj
344754,"02/10/2017 08:12:05","-1:00","System","Logs","Exporting a log.",,D27O5L
344755,"02/10/2017 08:12:17","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,ub0V/L
344756,"02/10/2017 08:12:17","-1:00",,"Recipe","Data trasfered to PLC",,4vKn1c
344757,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,nC8q/o
344758,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,4cSbdJ
344759,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,IKlVWs
344760,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,gv9Lgp
344761,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,qRaFGV
344762,"02/10/2017 08:12:17","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,9UZQuC
344763,"02/10/2017 08:12:17","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,8LAytT
344764,"02/10/2017 08:12:17","-1:00",,"Warning","PVSI NOT READY  On",,obDShw
344765,"02/10/2017 08:12:17","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gsS98i
344766,"02/10/2017 08:12:17","-1:00",,"Warning","PVSI NOT RUNNING   On",,uygOdY
344767,"02/10/2017 08:12:17","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,lpOyyW
344768,"02/10/2017 08:12:17","-1:00",,"Alarm","EMERGENCY  On",,6NBspA
344769,"02/10/2017 08:12:17","-1:00",,"Alarm","COVER OPEN 1  On",,RBTPHT
344770,"02/10/2017 08:12:17","-1:00",,"Alarm","COVER OPEN 2  On",,HfvQ75
344771,"02/10/2017 08:12:17","-1:00",,"Alarm","COVER OPEN 3  On",,TjnlET
344772,"02/10/2017 08:12:17","-1:00",,"Alarm","COVER OPEN 4  On",,cVI0Wi
344773,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,SrznP4
344774,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,uRAP7S
344775,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,oq13mp
344776,"02/10/2017 08:12:17","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,FNwjtG
344777,"02/10/2017 08:12:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,T+RtK1
344778,"02/10/2017 08:16:28","-1:00","System","User administration","User 'shirleyf' logged on with group 'Operator'.",,zV8q3G
344779,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0ydbbs
344780,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,fylqsi
344781,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,riYK1B
344782,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,Zk5Ri4
344783,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,0fhjA6
344784,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,col0Et
344785,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,7pbdDB
344786,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","EMERGENCY  Acknowledgment",,ezanjJ
344787,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","COVER OPEN 1  Acknowledgment",,LTBRTB
344788,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","COVER OPEN 2  Acknowledgment",,X+0BBo
344789,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","COVER OPEN 3  Acknowledgment",,FeRQUu
344790,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","COVER OPEN 4  Acknowledgment",,ysgpJw
344791,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,iDyc/7
344792,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,pDFp2d
344793,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,6I+q6p
344794,"02/10/2017 08:16:31","-1:00","shirleyf","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,FlIxbb
344795,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","WARNING MISSING LOGIN OPERATION  Off",,1qzESL
344796,"02/10/2017 08:16:34","-1:00","shirleyf","Warning","ALARM VACUUM SENSOR  Off",,t0UlKD
344797,"02/10/2017 08:16:34","-1:00","shirleyf","Warning","PVSI NOT READY  Off",,8vDuNb
344798,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","COVER OPEN 1  Off",,b6OeVu
344799,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","COVER OPEN 2  Off",,K3CMyv
344800,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","COVER OPEN 3  Off",,jgMwOj
344801,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","COVER OPEN 4  Off",,b/UbUD
344802,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Xwzyai
344803,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,w0oazS
344804,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","ALARM TURRET MOTOR NOT READY  Off",,6K+9cB
344805,"02/10/2017 08:16:34","-1:00","shirleyf","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,OyciNO
344806,"02/10/2017 08:16:38","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  Off",,P8kAtw
344807,"02/10/2017 08:16:38","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  Off",,MfcgVV
344808,"02/10/2017 08:16:38","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  Off",,mNTLjf
344809,"02/10/2017 08:16:38","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 3  Off",,q14cRG
344810,"02/10/2017 08:16:38","-1:00","shirleyf","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,D5xM9V
344811,"02/10/2017 08:16:38","-1:00","shirleyf","Warning","PVSI NOT RUNNING   Off",,8TNvXm
344812,"02/10/2017 08:16:38","-1:00","shirleyf","Alarm","EMERGENCY  Off",,41Jg6T
344813,"02/10/2017 08:16:54","-1:00","shirleyf","Alarm: 2132","Acknowledgment of alarm 2132 of PLC MCA200+LKD.",,3dNdXD
344814,"02/10/2017 08:27:43","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  On",,2R59vG
344815,"02/10/2017 08:27:43","-1:00","shirleyf","Alarm","EMERGENCY  On",,T2EMh+
344816,"02/10/2017 08:27:43","-1:00","shirleyf","Alarm","COVER OPEN 3  On",,i+4bAu
344817,"02/10/2017 08:27:44","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR  On",,/r4HD0
344818,"02/10/2017 08:27:44","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 2  On",,rFAKkD
344819,"02/10/2017 08:27:44","-1:00","shirleyf","Alarm","ALARM ROTATION MOTOR 3  On",,9oyuTt
344820,"02/10/2017 08:27:57","-1:00","shirleyf","Alarm","COVER OPEN 3  Off",,ZfBWR7
344821,"02/10/2017 08:27:57","-1:00","shirleyf","Alarm","EMERGENCY  Off",,XUirpy
344822,"02/10/2017 08:27:57","-1:00","shirleyf","Alarm","ALARM INFEED BELT MOTOR  Off",,VWvYwK
344823,"02/10/2017 08:30:12","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,Xrjy2/
0,"02/10/2017 08:30:12","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KD4kXl
344824,"02/10/2017 08:30:12","-1:00","System","Application","Change to operating mode 'online'.",,7UIbmE
344825,"02/10/2017 08:30:12","-1:00","System","User administration","Password list imported successfully.",,fJpRAe
0,"02/10/2017 08:30:13","-1:00","System","Logs","Log files closed.",,Rtkhvb
"$RT_COUNT$",76,kk14ge,,,,,kSL+XW
