"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/04/2019 08:11:21","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,NOZdfv
376918,"29/04/2019 08:11:21","-1:00","System","Logs","Exporting a log.",,PuM65e
376919,"29/04/2019 08:11:38","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,vgNQZ0
376920,"29/04/2019 08:11:39","-1:00",,"Recipe","Data trasfered to PLC",,gKuDsD
376921,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,uSy6Gs
376922,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,Y2MAFb
376923,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,6P9qca
376924,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,3L8S9V
376925,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,M/N/T4
376926,"29/04/2019 08:11:39","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pmBoRk
376927,"29/04/2019 08:11:39","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,hp7npb
376928,"29/04/2019 08:11:39","-1:00",,"Warning","PVSI NOT READY  On",,Y/t9rd
376929,"29/04/2019 08:11:39","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,JBDmhj
376930,"29/04/2019 08:11:39","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,2JKnKw
376931,"29/04/2019 08:11:39","-1:00",,"Alarm","EMERGENCY  On",,RaANPQ
376932,"29/04/2019 08:11:39","-1:00",,"Alarm","COVER OPEN 2  On",,h4vGvj
376933,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,79G2RT
376934,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,d+pqgV
376935,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,oRFypu
376936,"29/04/2019 08:11:39","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,dBfXWj
376937,"29/04/2019 08:11:42","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,cw9q6o
376938,"29/04/2019 08:12:16","-1:00","System","User administration","User 'rachelb' logged on with group 'Operator'.",,8pjRFO
376939,"29/04/2019 08:13:40","-1:00","rachelb","Warning","WARNING SAFETY DOORS EXCLUDED  On",,oVbRCz
376940,"29/04/2019 08:13:50","-1:00","rachelb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RDhakZ
376941,"29/04/2019 08:13:50","-1:00","rachelb","Warning","ALARM VACUUM SENSOR  Off",,I85umL
376942,"29/04/2019 08:13:50","-1:00","rachelb","Warning","PVSI NOT READY  Off",,NL8Y1H
376943,"29/04/2019 08:13:50","-1:00","rachelb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,r+IF1t
376944,"29/04/2019 08:13:50","-1:00","rachelb","Alarm","COVER OPEN 2  Off",,1TtH1c
376945,"29/04/2019 08:13:50","-1:00","rachelb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,YT96OY
