"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"24/01/2018 09:31:01","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,zyYME/
390630,"24/01/2018 09:31:01","+0:00","System","Logs","Exporting a log.",,6qQM7m
390631,"24/01/2018 09:31:18","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,6BFAqL
390632,"24/01/2018 09:31:19","+0:00",,"Recipe","Data trasfered to PLC",,nVZTgh
390633,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,00WFMl
390634,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,KgTCmq
390635,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0K2aKZ
390636,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,b+0hfZ
390637,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1NonyL
390638,"24/01/2018 09:31:19","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,NIrStJ
390639,"24/01/2018 09:31:19","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,3j9hyZ
390640,"24/01/2018 09:31:19","+0:00",,"Warning","PVSI NOT READY  On",,as38c1
390641,"24/01/2018 09:31:19","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,2eS5bK
390642,"24/01/2018 09:31:19","+0:00",,"Warning","PVSI NOT RUNNING   On",,FVetqq
390643,"24/01/2018 09:31:19","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,dSVAlu
390644,"24/01/2018 09:31:19","+0:00",,"Alarm","EMERGENCY  On",,UU/+C4
390645,"24/01/2018 09:31:19","+0:00",,"Alarm","COVER OPEN 1  On",,zOdg/P
390646,"24/01/2018 09:31:19","+0:00",,"Alarm","COVER OPEN 2  On",,P83QF3
390647,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,RbGQWL
390648,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,hhYygO
390649,"24/01/2018 09:31:19","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,+grqCB
390650,"24/01/2018 09:38:28","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,V2c0aQ
390651,"24/01/2018 09:38:29","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ioPBxJ
390652,"24/01/2018 10:19:22","+0:00",,"Alarm","COVER OPEN 3  On",,UGHxCJ
390653,"24/01/2018 10:19:29","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,R0vS3i
390654,"24/01/2018 10:21:58","+0:00",,"Alarm","COVER OPEN 4  On",,WspGed
390655,"24/01/2018 11:09:54","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,aWPnk/
390656,"24/01/2018 11:10:12","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,Ggm3Hp
390657,"24/01/2018 11:16:35","+0:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,ZAlq0S
390658,"24/01/2018 12:04:49","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,ZxIC0j
390659,"24/01/2018 12:04:53","+0:00","markw","Alarm","WARNING MISSING LOGIN OPERATION  Off",,RSO/k3
390660,"24/01/2018 12:04:53","+0:00","markw","Warning","ALARM VACUUM SENSOR  Off",,DGhk9q
390661,"24/01/2018 12:04:53","+0:00","markw","Alarm","COVER OPEN 1  Off",,YDER5G
390662,"24/01/2018 12:04:53","+0:00","markw","Alarm","COVER OPEN 2  Off",,CUevB1
390663,"24/01/2018 12:04:53","+0:00","markw","Alarm","COVER OPEN 3  Off",,VUBNX5
390664,"24/01/2018 12:04:53","+0:00","markw","Alarm","COVER OPEN 4  Off",,IUysQa
390665,"24/01/2018 12:04:53","+0:00","markw","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,+j8Rzh
