"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"03/11/2017 08:07:47","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,3Tmxq6
364114,"03/11/2017 08:07:47","+0:00","System","Logs","Exporting a log.",,Q7EobU
364115,"03/11/2017 08:07:59","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,PjpEIr
364116,"03/11/2017 08:08:00","+0:00",,"Recipe","Data trasfered to PLC",,r7izGH
364117,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,l3LHrr
364118,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,O2tCvq
364119,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,AfDKvZ
364120,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,EgOyB6
364121,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,lwBFXf
364122,"03/11/2017 08:08:00","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,RchNKw
364123,"03/11/2017 08:08:00","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,j3Zolh
364124,"03/11/2017 08:08:00","+0:00",,"Warning","PVSI NOT READY  On",,WIs0W+
364125,"03/11/2017 08:08:00","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,cF+AwE
364126,"03/11/2017 08:08:00","+0:00",,"Warning","PVSI NOT RUNNING   On",,oXPGUf
364127,"03/11/2017 08:08:00","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mHGxTY
364128,"03/11/2017 08:08:00","+0:00",,"Alarm","EMERGENCY  On",,7YpScB
364129,"03/11/2017 08:08:00","+0:00",,"Alarm","COVER OPEN 1  On",,BJxS3G
364130,"03/11/2017 08:08:00","+0:00",,"Alarm","COVER OPEN 2  On",,OazVzJ
364131,"03/11/2017 08:08:00","+0:00",,"Alarm","COVER OPEN 3  On",,Ipk+RU
364132,"03/11/2017 08:08:00","+0:00",,"Alarm","COVER OPEN 4  On",,xTTGWw
364133,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,Gh0cfg
364134,"03/11/2017 08:08:00","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,RYgOsj
364135,"03/11/2017 08:08:02","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,yXgR47
364136,"03/11/2017 08:17:25","+0:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,4gQKKi
364137,"03/11/2017 08:17:27","+0:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,SmfKNc
364138,"03/11/2017 08:17:27","+0:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,Ziiyct
