"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"13/04/2017 16:07:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,CckAj9
275373,"13/04/2017 16:07:49","-1:00","System","Logs","Exporting a log.",,TyJ+zW
275374,"13/04/2017 16:07:54","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,nVbMvg
275375,"13/04/2017 16:07:55","-1:00",,"Recipe","Data trasfered to PLC",,Xzlndf
275376,"13/04/2017 16:07:55","-1:00",,"Warning","PVSI NOT RUNNING   On",,6XWkAo
275377,"13/04/2017 16:07:55","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,18Yncm
275378,"13/04/2017 16:07:55","-1:00",,"Alarm","EMERGENCY  On",,JHEp1V
275379,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 2  On",,q8Oiip
275380,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 3  On",,1XWxiB
275381,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 4  On",,5zJAIi
275382,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,1zC232
275383,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,pU0hY8
275384,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,pq3cLL
275385,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,b79dJF
275386,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,trUpEK
275387,"13/04/2017 16:07:55","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JQwaTE
275388,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 2  Off",,Uau+tZ
275389,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 3  Off",,3juTuB
275390,"13/04/2017 16:07:55","-1:00",,"Alarm","COVER OPEN 4  Off",,3kNMQS
275391,"13/04/2017 16:07:55","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,X35CUC
275392,"13/04/2017 16:07:55","-1:00",,"Alarm","EMERGENCY  Off",,P34eCp
275393,"13/04/2017 16:07:56","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,RSKjdA
275394,"13/04/2017 16:08:04","-1:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,0SaXim
275395,"13/04/2017 16:08:18","-1:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,tF38g8
275396,"13/04/2017 16:08:19","-1:00","Admin","Warning","PVSI NOT READY  On",,WSOd6f
275397,"13/04/2017 16:08:25","-1:00","Admin","Warning","PVSI NOT RUNNING   Off",,Ccu+CO
275398,"13/04/2017 16:08:32","-1:00","Admin","User administration","User logged off.",,EeNGO4
275399,"13/04/2017 16:08:32","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,nQhFc8
275400,"13/04/2017 16:08:59","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,FJUOEy
275401,"13/04/2017 16:08:59","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ThBuJ+
275402,"13/04/2017 16:08:59","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,nee5pN
275403,"13/04/2017 16:08:59","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,6fvzxd
275404,"13/04/2017 16:08:59","-1:00",,"Warning","WARNING UPS  On",,vK2rN/
275405,"13/04/2017 16:09:02","-1:00",,"Alarm","EMERGENCY  On",,8n98/j
275406,"13/04/2017 16:09:02","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DgVloS
275407,"13/04/2017 16:09:02","-1:00",,"Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,WMLsf0
275408,"13/04/2017 16:09:02","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,/A1SI9
275409,"13/04/2017 16:09:02","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Lmv/8/
275410,"18/04/2017 08:30:27","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,YpBWVL
0,"18/04/2017 08:30:27","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,Vojw5H
275411,"18/04/2017 08:30:27","-1:00","System","Application","Change to operating mode 'online'.",,DN+bLF
275412,"18/04/2017 08:30:27","-1:00","System","User administration","Password list imported successfully.",,Rg+ZoQ
0,"18/04/2017 08:30:29","-1:00","System","Logs","Log files closed.",,f53CKE
"$RT_COUNT$",44,kk14ge,,,,,x1ojBh
