"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"16/11/2016 16:21:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,+zvu2S
217714,"16/11/2016 16:21:02","-1:00","System","Logs","Exporting a log.",,Ua7HUj
217715,"16/11/2016 16:21:17","-1:00",,"Recipe","Loading recipe number 6 ( Iron Chloride 50ml ) on the interface.",,ikf0V8
217716,"16/11/2016 16:21:17","-1:00",,"Recipe","Data trasfered to PLC",,i43fP1
217717,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,/AkelK
217718,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,zCI57N
217719,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,LZCIX/
217720,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Z+DaLz
217721,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,aEh2G6
217722,"16/11/2016 16:21:18","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,un5q+g
217723,"16/11/2016 16:21:18","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,lbtroe
217724,"16/11/2016 16:21:18","-1:00",,"Warning","PVSI NOT READY  On",,xUZf9T
217725,"16/11/2016 16:21:18","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,+s5og5
217726,"16/11/2016 16:21:18","-1:00",,"Warning","PVSI NOT RUNNING   On",,qpaQBq
217727,"16/11/2016 16:21:18","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,YhRLYk
217728,"16/11/2016 16:21:18","-1:00",,"Alarm","EMERGENCY  On",,CbxG+Y
217729,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,ylqGVp
217730,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,d2y5Ot
217731,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ItAk/1
217732,"16/11/2016 16:21:18","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,ucItiN
217733,"16/11/2016 16:21:22","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,cpYo9A
217734,"16/11/2016 16:27:06","-1:00","System","User administration","User 'simonb' logged on with group 'Supervisor'.",,CqNPEC
217735,"16/11/2016 16:27:18","-1:00","simonb","Warning","PVSI NOT RUNNING   Off",,bwZrHQ
217736,"16/11/2016 16:27:42","-1:00","simonb","Warning","WARNING UPS  On",,CiZPti
217737,"16/11/2016 16:27:48","-1:00","simonb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,tPHmMc
217738,"16/11/2016 16:27:48","-1:00","simonb","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,exV5K7
217739,"16/11/2016 16:27:48","-1:00","simonb","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,JBrPKE
217740,"17/11/2016 15:01:51","-1:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,Vsaejn
0,"17/11/2016 15:01:51","-1:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,kGS0pj
217741,"17/11/2016 15:01:51","-1:00","System","Application","Change to operating mode 'online'.",,lIfbBE
217742,"17/11/2016 15:01:51","-1:00","System","User administration","Password list imported successfully.",,2n7noU
0,"17/11/2016 15:01:53","-1:00","System","Logs","Log files closed.",,WM3pIs
"$RT_COUNT$",33,kk14ge,,,,,an2nkH
