"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"04/05/2017 11:21:40","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,hsLtFp
284154,"04/05/2017 11:21:39","-1:00","System","Logs","Exporting a log.",,Z4d2OJ
284155,"04/05/2017 11:21:51","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,wd6Bq+
284156,"04/05/2017 11:21:52","-1:00",,"Recipe","Data trasfered to PLC",,6rJ+73
284157,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,5o5Snn
284158,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,P0jkHy
284159,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Vb7jWx
284160,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,L/UdG6
284161,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,ZiiIt5
284162,"04/05/2017 11:21:52","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Rz5VUV
284163,"04/05/2017 11:21:52","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,Bh2cfO
284164,"04/05/2017 11:21:52","-1:00",,"Warning","PVSI NOT READY  On",,xdqQZW
284165,"04/05/2017 11:21:52","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,To4V1N
284166,"04/05/2017 11:21:52","-1:00",,"Warning","PVSI NOT RUNNING   On",,E2yMsb
284167,"04/05/2017 11:21:52","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,hrc6w7
284168,"04/05/2017 11:21:52","-1:00",,"Alarm","EMERGENCY  On",,Kobk1V
284169,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,znAN1e
284170,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,zmC4iD
284171,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,CGiNm9
284172,"04/05/2017 11:21:52","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,CiAY7d
284173,"04/05/2017 11:21:56","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,c7zcPT
284174,"04/05/2017 11:22:16","-1:00",,"Warning","PVSI NOT RUNNING   Off",,1Lwfmk
284175,"04/05/2017 11:22:16","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,yOKeZq
284176,"04/05/2017 11:30:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,rbMQOj
284177,"04/05/2017 11:30:41","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,68+pnC
284178,"04/05/2017 11:30:41","-1:00",,"Warning","PVSI NOT READY  Off",,NPqKLb
284179,"04/05/2017 11:30:41","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,oIfprd
284180,"04/05/2017 11:30:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,vBah/O
284181,"04/05/2017 11:30:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,zsdR5o
284182,"04/05/2017 11:30:41","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,sLHU3H
284183,"04/05/2017 11:30:41","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,eYPu77
284184,"04/05/2017 11:30:46","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,XaGY+R
284185,"04/05/2017 11:30:46","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,PWdl5R
284186,"04/05/2017 11:30:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,xBoMIP
284187,"04/05/2017 11:30:46","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,XSaSC2
284188,"04/05/2017 11:30:46","-1:00",,"Alarm","EMERGENCY  Off",,lbadc4
284189,"04/05/2017 11:41:14","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,D/WjjY
284190,"04/05/2017 11:41:15","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,pxKuXr
284191,"04/05/2017 11:59:20","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,l6EKJy
284192,"04/05/2017 11:59:20","-1:00",,"Alarm","EMERGENCY  On",,YhU4tq
284193,"04/05/2017 11:59:21","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,d8zT5f
284194,"04/05/2017 11:59:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,P8ydFt
284195,"04/05/2017 11:59:21","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,Iz4Tsk
284196,"04/05/2017 12:18:53","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,GMCoOt
