"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"23/07/2018 08:39:02","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,j6PHVF
297530,"23/07/2018 08:39:02","-1:00","System","Logs","Exporting a log.",,6zbsac
297531,"23/07/2018 08:39:07","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,ixAI8W
297532,"23/07/2018 08:39:07","-1:00",,"Recipe","Data trasfered to PLC",,Jw6cuJ
297533,"23/07/2018 08:39:08","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ozKQz3
297534,"23/07/2018 08:39:08","-1:00",,"Warning","PVSI NOT READY  On",,mUOBGT
297535,"23/07/2018 08:39:08","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,VLdmrh
297536,"23/07/2018 08:39:08","-1:00",,"Warning","PVSI NOT RUNNING   On",,3bexnM
297537,"23/07/2018 08:39:08","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,ixCZ0Z
297538,"23/07/2018 08:39:08","-1:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,SMApdh
297539,"23/07/2018 08:39:08","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,Mh9Tnm
297540,"23/07/2018 08:39:08","-1:00",,"Alarm","EMERGENCY  On",,usoXao
297541,"23/07/2018 08:39:08","-1:00",,"Alarm","COVER OPEN 3  On",,qvq/fv
297542,"23/07/2018 08:39:08","-1:00",,"Alarm","COVER OPEN 4  On",,Kneo/z
297543,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,kVeg+2
297544,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,y42pxk
297545,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,xW2IMc
297546,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,LK8DYz
297547,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,vuj2E7
297548,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,pRT3x9
297549,"23/07/2018 08:39:08","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,2RCLbR
297550,"23/07/2018 08:39:08","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,/vp9nW
297551,"23/07/2018 08:39:09","-1:00",,"Warning","PVSI NOT RUNNING   Off",,p6gI2p
297552,"23/07/2018 08:39:17","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,9kwR2l
297553,"23/07/2018 08:39:26","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,T//ekX
297554,"23/07/2018 08:39:27","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,SuBcQ5
297555,"23/07/2018 08:39:27","-1:00","adamb","Warning","PVSI NOT READY  Off",,JWxu6K
297556,"23/07/2018 08:39:27","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,BPaJyQ
297557,"23/07/2018 08:39:27","-1:00","adamb","Alarm","COVER OPEN 3  Off",,isv7r/
297558,"23/07/2018 08:39:27","-1:00","adamb","Alarm","COVER OPEN 4  Off",,kwXDR+
297559,"23/07/2018 08:39:27","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,NBtlEl
297560,"23/07/2018 08:39:27","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,dpuxcd
297561,"23/07/2018 08:39:27","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,fHdpeK
297562,"23/07/2018 08:39:50","-1:00","adamb","Alarm","COVER OPEN 3  On",,l8xA4q
297563,"23/07/2018 08:39:53","-1:00","adamb","Alarm","COVER OPEN 3  Off",,QqSkRY
297564,"23/07/2018 08:39:54","-1:00","adamb","Alarm: 4","Acknowledgment of 4 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OJkuFM
297565,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,V9JDlE
297566,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","COVER OPEN 4  Acknowledgment",,0W6XZN
297567,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,lk+GD2
297568,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,j5Cefy
297569,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,/hOXjF
297570,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,pks7KR
297571,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,1akdW6
297572,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,SuOXyA
297573,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,1Qs84e
297574,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3boxT3
297575,"23/07/2018 08:39:54","-1:00","adamb","Alarm:","COVER OPEN 3  Acknowledgment",,u43YfU
297576,"23/07/2018 08:39:55","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KGEPFc
297577,"23/07/2018 08:39:55","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,p7fUgv
297578,"23/07/2018 08:39:55","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ImlQ9m
297579,"23/07/2018 08:39:55","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,u1l8+7
297580,"23/07/2018 08:40:09","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,yf4tOX
297581,"23/07/2018 08:40:10","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,G83UnD
297582,"23/07/2018 08:40:11","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,lVkwSW
297583,"23/07/2018 08:40:11","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,KNRrTv
297584,"23/07/2018 08:40:37","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,L5cvHc
297585,"23/07/2018 08:40:37","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,JuPxnG
297586,"23/07/2018 08:40:37","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WFkel0
297587,"23/07/2018 08:40:38","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WIyomy
297588,"23/07/2018 08:40:38","-1:00","adamb","Alarm: 1024","Acknowledgment of 1024 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,nT2FSu
