"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"08/05/2018 11:21:30","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,u6F8gN
292901,"08/05/2018 11:21:30","-1:00","System","Logs","Exporting a log.",,GQCP3B
292902,"08/05/2018 11:21:41","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,OT64F2
292903,"08/05/2018 11:21:41","-1:00",,"Recipe","Data trasfered to PLC",,3oXH9T
292904,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,DzaLPZ
292905,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,3Zq+LU
292906,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,tUlmJ5
292907,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,dQaO3e
292908,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,KI1k4y
292909,"08/05/2018 11:21:41","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,k3v4BP
292910,"08/05/2018 11:21:41","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,sg4Hq6
292911,"08/05/2018 11:21:41","-1:00",,"Warning","PVSI NOT READY  On",,f3pS6b
292912,"08/05/2018 11:21:41","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,FSTM4S
292913,"08/05/2018 11:21:41","-1:00",,"Warning","PVSI NOT RUNNING   On",,kzzCNo
292914,"08/05/2018 11:21:41","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,LD2x7q
292915,"08/05/2018 11:21:41","-1:00",,"Alarm","EMERGENCY  On",,JGRjCx
292916,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,q+GfLO
292917,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,SYxPTx
292918,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,7ayWmk
292919,"08/05/2018 11:21:41","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Crr63e
292920,"08/05/2018 11:21:46","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4ZvHqt
292921,"08/05/2018 11:24:32","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,GR5ojd
292922,"08/05/2018 11:24:42","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,+Wqrfw
292923,"08/05/2018 11:25:22","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,i69RPT
292924,"08/05/2018 11:25:22","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,qETc5r
292925,"08/05/2018 11:25:22","-1:00","robj","Warning","PVSI NOT READY  Off",,gGPtFj
292926,"08/05/2018 11:25:22","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,8T1G26
292927,"08/05/2018 11:25:22","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,iZzmuU
292928,"08/05/2018 11:25:22","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ho0ZI9
292929,"08/05/2018 11:25:22","-1:00","robj","Alarm","ALARM TURRET MOTOR NOT READY  Off",,10U7+U
292930,"08/05/2018 11:25:22","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,Ael14J
292931,"08/05/2018 11:25:23","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Or1r9K
292932,"08/05/2018 11:25:23","-1:00","robj","Alarm","EMERGENCY  Off",,VwRl4O
292933,"08/05/2018 11:25:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,1bubR1
292934,"08/05/2018 11:25:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,rsF4CS
292935,"08/05/2018 11:25:24","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,YKIF2x
292936,"08/05/2018 11:25:41","-1:00","robj","Alarm","COVER OPEN 4  On",,hUcFya
292937,"08/05/2018 11:25:41","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,5Yk0I6
292938,"08/05/2018 11:25:41","-1:00","robj","Alarm","EMERGENCY  On",,3duc2U
292939,"08/05/2018 11:25:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,cQmlzh
292940,"08/05/2018 11:25:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,liKJyG
292941,"08/05/2018 11:25:41","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,Hz9lb1
292942,"08/05/2018 11:25:47","-1:00","robj","Alarm","COVER OPEN 4  Off",,EFxZ3V
292943,"08/05/2018 11:25:47","-1:00","robj","Alarm","EMERGENCY  Off",,i8S69R
292944,"08/05/2018 11:25:48","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,X8WHH3
292945,"08/05/2018 11:25:48","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,nC0WaN
