"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"26/10/2018 08:11:49","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,yZop1R
331543,"26/10/2018 08:11:49","-1:00","System","Logs","Exporting a log.",,aAck83
331544,"26/10/2018 08:12:05","-1:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,sPrdCf
331545,"26/10/2018 08:12:06","-1:00",,"Recipe","Data trasfered to PLC",,OIm2Yk
331546,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,29aUWG
331547,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,6OEBjV
331548,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,+W8s9s
331549,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,+8wQN1
331550,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,VJckvt
331551,"26/10/2018 08:12:06","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,14R+np
331552,"26/10/2018 08:12:06","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,ZJNaPc
331553,"26/10/2018 08:12:06","-1:00",,"Warning","PVSI NOT READY  On",,FsLked
331554,"26/10/2018 08:12:06","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,qkVVIz
331555,"26/10/2018 08:12:06","-1:00",,"Warning","PVSI NOT RUNNING   On",,u4rktI
331556,"26/10/2018 08:12:06","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,OJ0+GF
331557,"26/10/2018 08:12:06","-1:00",,"Alarm","EMERGENCY  On",,GbAIIS
331558,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,x/Jev9
331559,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,d6CMdv
331560,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,LrDALv
331561,"26/10/2018 08:12:06","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Eh9PvA
331562,"26/10/2018 08:12:06","-1:00",,"Warning","PVSI NOT RUNNING   Off",,tYo+Gx
331563,"26/10/2018 08:12:10","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4h0ktO
331564,"26/10/2018 08:12:29","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,eB4TF2
331565,"26/10/2018 08:12:33","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,swz3/Q
331566,"26/10/2018 08:12:43","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,9i/yfA
331567,"26/10/2018 08:12:45","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FXw279
331568,"26/10/2018 08:12:45","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,3/SJs8
331569,"26/10/2018 08:12:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,SIfq9L
331570,"26/10/2018 08:12:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,G5MUAI
331571,"26/10/2018 08:12:45","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,oCJu7D
331572,"26/10/2018 08:12:45","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,lVimWI
331573,"26/10/2018 08:12:45","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,3x3ohx
331574,"26/10/2018 08:12:45","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,z6qTvY
