"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/12/2018 09:18:02","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ohLCHu
338278,"07/12/2018 09:18:01","+0:00","System","Logs","Exporting a log.",,Itt7jw
338279,"07/12/2018 09:18:17","+0:00",,"Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,6DJXDO
338280,"07/12/2018 09:18:17","+0:00",,"Recipe","Data trasfered to PLC",,ugPkCA
338281,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,EX9V27
338282,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,8eG94D
338283,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,Dvsslt
338284,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,7La3xr
338285,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,B26IrL
338286,"07/12/2018 09:18:17","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,0df3NR
338287,"07/12/2018 09:18:17","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,zq2fW2
338288,"07/12/2018 09:18:17","+0:00",,"Warning","PVSI NOT READY  On",,QpIIUq
338289,"07/12/2018 09:18:17","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,a6Viqk
338290,"07/12/2018 09:18:17","+0:00",,"Warning","PVSI NOT RUNNING   On",,PDnH8d
338291,"07/12/2018 09:18:17","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,Gf70ii
338292,"07/12/2018 09:18:17","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,stkO48
338293,"07/12/2018 09:18:17","+0:00",,"Alarm","EMERGENCY  On",,qiRo0i
338294,"07/12/2018 09:18:17","+0:00",,"Alarm","COVER OPEN 1  On",,rTQjc+
338295,"07/12/2018 09:18:17","+0:00",,"Alarm","COVER OPEN 2  On",,fVwGs5
338296,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,B9g7Pf
338297,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,6YJCcG
338298,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,HxFBpt
338299,"07/12/2018 09:18:17","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,66pyx9
338300,"07/12/2018 09:18:18","+0:00",,"Warning","PVSI NOT RUNNING   Off",,DkqHkI
338301,"07/12/2018 09:18:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,PqL3py
338302,"07/12/2018 09:21:20","+0:00",,"Alarm","COVER OPEN 4  On",,KUAoMs
338303,"07/12/2018 09:21:21","+0:00",,"Alarm","COVER OPEN 3  On",,wX+Ray
338304,"07/12/2018 09:23:00","+0:00","System","User administration","User 'kevc' logged on with group 'Operator'.",,KYSzLk
338305,"07/12/2018 09:35:47","+0:00","kevc","Alarm","WARNING MISSING LOGIN OPERATION  Off",,pfpF9/
338306,"07/12/2018 09:35:47","+0:00","kevc","Warning","ALARM VACUUM SENSOR  Off",,jRvF5l
338307,"07/12/2018 09:35:47","+0:00","kevc","Warning","PVSI NOT READY  Off",,6u7QFj
338308,"07/12/2018 09:35:47","+0:00","kevc","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,nfgmYh
338309,"07/12/2018 09:35:47","+0:00","kevc","Alarm","COVER OPEN 1  Off",,n39zfi
338310,"07/12/2018 09:35:47","+0:00","kevc","Alarm","COVER OPEN 2  Off",,jjsG+r
338311,"07/12/2018 09:35:47","+0:00","kevc","Alarm","COVER OPEN 3  Off",,5W4j1z
338312,"07/12/2018 09:35:47","+0:00","kevc","Alarm","COVER OPEN 4  Off",,2F680J
338313,"07/12/2018 09:35:47","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,UHyq+p
338314,"07/12/2018 09:35:47","+0:00","kevc","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,s/bQf0
338315,"07/12/2018 09:35:47","+0:00","kevc","Alarm","ALARM TURRET MOTOR NOT READY  Off",,v+EgUB
338316,"07/12/2018 09:35:47","+0:00","kevc","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,EsD4mu
338317,"07/12/2018 09:35:47","+0:00","kevc","Alarm","EMERGENCY  Off",,8gWABR
338318,"07/12/2018 09:35:47","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,i/RLxD
338319,"07/12/2018 09:35:48","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,Jahwsf
338320,"07/12/2018 09:35:48","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,LVwj02
338321,"07/12/2018 09:35:48","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,7ua3jG
338322,"07/12/2018 09:37:24","+0:00","kevc","Alarm","COVER OPEN 3  On",,RA3sbk
338323,"07/12/2018 09:37:24","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,SA6PqO
338324,"07/12/2018 09:37:24","+0:00","kevc","Alarm","EMERGENCY  On",,dnyoNA
338325,"07/12/2018 09:37:24","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,9dj3wt
338326,"07/12/2018 09:37:24","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,E0buXW
338327,"07/12/2018 09:37:24","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,9Byfbm
338328,"07/12/2018 09:43:14","+0:00","kevc","Alarm","COVER OPEN 3  Off",,7A6HSL
338329,"07/12/2018 09:43:15","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  Off",,V8fcgQ
338330,"07/12/2018 09:43:15","+0:00","kevc","Alarm","EMERGENCY  Off",,xDhObz
338331,"07/12/2018 09:48:19","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  Off",,vkvism
338332,"07/12/2018 09:48:19","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  Off",,Cx/8k3
338333,"07/12/2018 09:48:19","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  Off",,2JwI2f
338334,"07/12/2018 09:52:56","+0:00","kevc","Alarm","ALARM INFEED BELT MOTOR  On",,YDufJd
338335,"07/12/2018 09:52:56","+0:00","kevc","Alarm","EMERGENCY  On",,VDZ2gw
338336,"07/12/2018 09:52:56","+0:00","kevc","Alarm","COVER OPEN 1  On",,jB9Xe5
338337,"07/12/2018 09:52:56","+0:00","kevc","Alarm","ALARM ROTATION MOTOR  On",,3BRTeW
338338,"07/12/2018 09:52:56","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 2  On",,WaTgMO
338339,"07/12/2018 09:52:56","+0:00","kevc","Alarm","ALARM ROTATION MOTOR 3  On",,QhPNbY
338340,"07/12/2018 11:02:34","+0:00","kevc","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,ALVB0P
338341,"07/12/2018 11:02:38","+0:00","kevc","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,6sz9NN
338342,"07/12/2018 11:06:58","+0:00","kevc","Alarm","COVER OPEN 1  Off",,Yu5OC1
