"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"29/11/2018 14:17:01","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ui0qT6
337422,"29/11/2018 14:17:01","+0:00","System","Logs","Exporting a log.",,n7D/sw
337423,"29/11/2018 14:17:17","+0:00",,"Recipe","Loading recipe number 5 ( 20ml Amber ) on the interface.",,sAKaaT
337424,"29/11/2018 14:17:17","+0:00",,"Recipe","Data trasfered to PLC",,HGpkGE
337425,"29/11/2018 14:17:18","+0:00",,"Alarm","EMERGENCY  On",,7fNib4
337426,"29/11/2018 14:17:18","+0:00",,"Alarm","COVER OPEN 1  On",,xKHRuk
337427,"29/11/2018 14:17:18","+0:00",,"Alarm","COVER OPEN 2  On",,NYazF9
337428,"29/11/2018 14:17:18","+0:00",,"Alarm","COVER OPEN 3  On",,+vJ0Pg
337429,"29/11/2018 14:17:18","+0:00",,"Alarm","COVER OPEN 4  On",,equ9Lg
337430,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,7ep6SY
337431,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,ekdYPK
337432,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,dmOUqA
337433,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,0IYcJ6
337434,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,DDWeYs
337435,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,cFeEcO
337436,"29/11/2018 14:17:18","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,n1BJeK
337437,"29/11/2018 14:17:18","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,2id6ob
337438,"29/11/2018 14:17:18","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,gfC35E
337439,"29/11/2018 14:17:18","+0:00",,"Warning","PVSI NOT READY  On",,2oPvL5
337440,"29/11/2018 14:17:18","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,EsiMCd
337441,"29/11/2018 14:17:18","+0:00",,"Warning","PVSI NOT RUNNING   On",,Ia+jHT
337442,"29/11/2018 14:17:18","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,jXKMqp
337443,"29/11/2018 14:17:18","+0:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,c0htez
337444,"29/11/2018 14:17:18","+0:00",,"Warning","PVSI NOT RUNNING   Off",,UxwV7B
337445,"29/11/2018 14:17:20","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,KbMMNO
337446,"29/11/2018 14:27:49","+0:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Ze3c1E
337447,"29/11/2018 14:27:52","+0:00","robj","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,XHB+3k
337448,"29/11/2018 14:27:52","+0:00","robj","Alarm:","EMERGENCY  Acknowledgment",,XyG/DJ
337449,"29/11/2018 14:27:52","+0:00","robj","Alarm:","COVER OPEN 1  Acknowledgment",,UEVHe1
337450,"29/11/2018 14:27:52","+0:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,ANWITh
337451,"29/11/2018 14:27:52","+0:00","robj","Alarm:","COVER OPEN 3  Acknowledgment",,ooQ3nr
337452,"29/11/2018 14:27:52","+0:00","robj","Alarm:","COVER OPEN 4  Acknowledgment",,mH+Ue6
337453,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,yswHfr
337454,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,mdiPdl
337455,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,WkAW9Y
337456,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,u9KLMJ
337457,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,UuZMpW
337458,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,Ts6BfN
337459,"29/11/2018 14:27:52","+0:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,GXeBaE
337460,"29/11/2018 14:27:52","+0:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,GQM7Hf
337461,"29/11/2018 14:27:52","+0:00","robj","Alarm","COVER OPEN 1  Off",,nc5gBK
337462,"29/11/2018 14:27:52","+0:00","robj","Alarm","COVER OPEN 2  Off",,l+rZY6
337463,"29/11/2018 14:27:52","+0:00","robj","Alarm","COVER OPEN 3  Off",,F+Su3R
337464,"29/11/2018 14:27:52","+0:00","robj","Alarm","COVER OPEN 4  Off",,cxUzx4
337465,"29/11/2018 14:27:52","+0:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Av/ZDe
337466,"29/11/2018 14:27:52","+0:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,zn7GHu
337467,"29/11/2018 14:27:52","+0:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,39ITS/
337468,"29/11/2018 14:27:52","+0:00","robj","Warning","ALARM VACUUM SENSOR  Off",,DQjYNB
337469,"29/11/2018 14:27:52","+0:00","robj","Warning","PVSI NOT READY  Off",,9irnl9
337470,"29/11/2018 14:27:52","+0:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,EItZeZ
337471,"29/11/2018 14:27:53","+0:00","robj","Alarm","EMERGENCY  Off",,hezKrg
337472,"29/11/2018 14:27:53","+0:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,CPwo/Q
337473,"29/11/2018 14:27:54","+0:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,5p62k7
337474,"29/11/2018 14:27:54","+0:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,Cnm66i
337475,"29/11/2018 14:27:54","+0:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,xiq8A/
337476,"29/11/2018 14:28:03","+0:00","robj","Warning","WARNING INFEED BELT MINIM LOAD  On",,lmBRCI
