"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/12/2018 13:48:25","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,KRKdmX
338184,"06/12/2018 13:48:25","+0:00","System","Logs","Exporting a log.",,JMSzEs
338185,"06/12/2018 13:48:39","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,96b4mR
338186,"06/12/2018 13:48:40","+0:00",,"Recipe","Data trasfered to PLC",,sO0KZ/
338187,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,Lts4D0
338188,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,OZPzkN
338189,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,0znf9c
338190,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,W7B7Sq
338191,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,IpZYhS
338192,"06/12/2018 13:48:41","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,y71XpX
338193,"06/12/2018 13:48:41","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,g+IvMu
338194,"06/12/2018 13:48:41","+0:00",,"Warning","PVSI NOT READY  On",,U5Io2T
338195,"06/12/2018 13:48:41","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,grlxCF
338196,"06/12/2018 13:48:41","+0:00",,"Warning","PVSI NOT RUNNING   On",,IqrUKp
338197,"06/12/2018 13:48:41","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,4btiGJ
338198,"06/12/2018 13:48:41","+0:00",,"Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,DBhJaJ
338199,"06/12/2018 13:48:41","+0:00",,"Alarm","EMERGENCY  On",,pqKjHe
338200,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,y6pmA2
338201,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,fhu39a
338202,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,O1brC8
338203,"06/12/2018 13:48:41","+0:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,RVbi38
338204,"06/12/2018 13:48:41","+0:00",,"Warning","PVSI NOT RUNNING   Off",,bj9SZs
338205,"06/12/2018 13:48:43","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LXXixk
338206,"06/12/2018 13:49:05","+0:00",,"Alarm","COVER OPEN 2  On",,xcMYxq
338207,"06/12/2018 13:50:08","+0:00","System","User administration","User 'markw' logged on with group 'Operator'.",,y+ANkj
338208,"06/12/2018 13:50:34","+0:00","markw","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,qeFRjn
338209,"06/12/2018 13:50:34","+0:00","markw","Recipe","Data trasfered to PLC",,ycrhMv
338210,"06/12/2018 13:50:37","+0:00","markw","Warning","PVSI NOT RUNNING   On",,WmXMUt
