"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"27/06/2019 09:34:16","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0Yegy0
392140,"27/06/2019 09:34:15","-1:00","System","Logs","Exporting a log.",,dS8Xg6
392141,"27/06/2019 09:34:23","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,wghnC2
392142,"27/06/2019 09:34:24","-1:00",,"Recipe","Data trasfered to PLC",,5Lq9+P
392143,"27/06/2019 09:34:24","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,p0qido
392144,"27/06/2019 09:34:24","-1:00",,"Warning","PVSI NOT READY  On",,/r1IBs
392145,"27/06/2019 09:34:24","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,SCJ3oU
392146,"27/06/2019 09:34:24","-1:00",,"Warning","PVSI NOT RUNNING   On",,Oa27Ss
392147,"27/06/2019 09:34:24","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,micAnx
392148,"27/06/2019 09:34:24","-1:00",,"Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,y4q27q
392149,"27/06/2019 09:34:24","-1:00",,"Alarm","EMERGENCY  On",,8JHaVY
392150,"27/06/2019 09:34:24","-1:00",,"Alarm","COVER OPEN 3  On",,fsrvMy
392151,"27/06/2019 09:34:24","-1:00",,"Alarm","COVER OPEN 4  On",,iWu7+G
392152,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,g0YXIy
392153,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,ADqKrJ
392154,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,srQ5dz
392155,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,LfSuj9
392156,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,byn11X
392157,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,HzxzP5
392158,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,IRUozs
392159,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,jU2fxG
392160,"27/06/2019 09:34:24","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,XvkfZD
392161,"27/06/2019 09:34:24","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,FxqGw4
392162,"27/06/2019 09:34:28","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,4rbjk1
392163,"27/06/2019 09:35:15","-1:00",,"Warning","ALARM VACUUM SENSOR  Off",,+Gypu2
392164,"27/06/2019 09:35:15","-1:00",,"Warning","PVSI NOT READY  Off",,PM9F2v
392165,"27/06/2019 09:35:15","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Jt3dL1
392166,"27/06/2019 09:35:15","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,JG/gOF
392167,"27/06/2019 09:35:15","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,A1NUco
392168,"27/06/2019 09:35:15","-1:00",,"Alarm","ALARM DATA VALID ERROR  Off",,nVS5sN
392169,"27/06/2019 09:35:15","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,B5Smqb
392170,"27/06/2019 09:35:15","-1:00",,"Warning","PVSI NOT RUNNING   Off",,jcytQ8
392171,"27/06/2019 09:35:18","-1:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,0gzQuH
392172,"27/06/2019 09:35:18","-1:00",,"Alarm:","EMERGENCY  Acknowledgment",,oYTxy7
392173,"27/06/2019 09:35:18","-1:00",,"Alarm:","COVER OPEN 3  Acknowledgment",,IHfaUX
392174,"27/06/2019 09:35:18","-1:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,xv0BZU
392175,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,OtpHiF
392176,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,QHnXmx
392177,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,O1KHHs
392178,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,EEaPAx
392179,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,/HDLCL
392180,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,eM4MdG
392181,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,nC1s8X
392182,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,WQ73DB
392183,"27/06/2019 09:35:18","-1:00",,"Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,7tRF0l
392184,"27/06/2019 09:35:18","-1:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,p8H7A6
392185,"27/06/2019 09:35:32","-1:00",,"Alarm","COVER OPEN 2  On",,+2/cWm
392186,"27/06/2019 09:36:01","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  On",,Dje8Y8
392187,"27/06/2019 09:36:04","-1:00",,"Alarm","EMERGENCY  Off",,D6DISh
392188,"27/06/2019 09:36:04","-1:00",,"Alarm","COVER OPEN 2  Off",,G4bBWj
392189,"27/06/2019 09:36:04","-1:00",,"Alarm","COVER OPEN 3  Off",,4O812K
392190,"27/06/2019 09:36:04","-1:00",,"Alarm","COVER OPEN 4  Off",,f1J63E
392191,"27/06/2019 09:36:04","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,paPBM0
392192,"27/06/2019 09:36:04","-1:00",,"Alarm","ALARM ROTATION MOTOR  Off",,ljthAa
392193,"27/06/2019 09:36:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  Off",,ogSOiW
392194,"27/06/2019 09:36:04","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  Off",,to1EzD
392195,"27/06/2019 09:36:04","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  Off",,6trWs1
392196,"27/06/2019 09:48:50","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,fS8+iU
392197,"27/06/2019 09:48:50","-1:00",,"Warning","WARNING SAFETY DOORS EXCLUDED  Off",,FbWxu/
392198,"27/06/2019 09:48:50","-1:00",,"Alarm","EMERGENCY  On",,30YNL9
392199,"27/06/2019 09:48:50","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,qj4XBr
392200,"27/06/2019 09:48:50","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,JxT2u0
392201,"27/06/2019 09:48:50","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,qiAPte
392202,"27/06/2019 09:48:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,kMXXDI
392203,"27/06/2019 09:48:50","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,85xTqh
392204,"27/06/2019 09:48:58","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,nSwqq/
392205,"27/06/2019 09:49:05","-1:00","robj","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,paRLjk
392206,"27/06/2019 09:49:06","-1:00","robj","Recipe","Data trasfered to PLC",,aFkuDE
