"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"11/05/2015 10:51:59","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,FTpmlH
97666,"11/05/2015 10:51:59","-2:00","System","Logs","Exporting a log.",,0XFciF
97667,"11/05/2015 10:52:12","-2:00",,"Recipe","Loading recipe number 7 ( Knapp 100ml ) on the interface.",,Yavtaj
97668,"11/05/2015 10:52:12","-2:00",,"Recipe","Data trasfered to PLC",,63B3HJ
97669,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,8ApNG0
97670,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM ROTATION MOTOR  On",,FvuouT
97671,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,/cVGIn
97672,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,H2a5z/
97673,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,vkV3b5
97674,"11/05/2015 10:52:12","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,QksgrA
97675,"11/05/2015 10:52:12","-2:00",,"Warning","ALARM VACUUM SENSOR  On",,8CetGp
97676,"11/05/2015 10:52:12","-2:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,RxJ+5x
97677,"11/05/2015 10:52:12","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  On",,Z6amzK
97678,"11/05/2015 10:52:12","-2:00",,"Alarm","EMERGENCY  On",,9ueWoX
97679,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,+A6gVF
97680,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,F5QCsH
97681,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,Gx2AWp
97682,"11/05/2015 10:52:12","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,5q6d/A
97683,"11/05/2015 10:52:12","-2:00",,"Warning","PVSI NOT READY  On",,ChaLSG
97684,"11/05/2015 10:52:12","-2:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,e/vI8J
97685,"11/05/2015 10:52:12","-2:00",,"Warning","PVSI NOT RUNNING   On",,KzyhTp
97686,"11/05/2015 10:52:12","-2:00",,"Warning","WARNING ALL STATIONS DISABLED  Off",,12N3FX
97687,"11/05/2015 10:52:15","-2:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,aOCBKi
97688,"11/05/2015 10:52:17","-2:00",,"Warning","ALARM VACUUM SENSOR  Off",,v+Hagz
97689,"11/05/2015 10:52:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,NH7FnF
97690,"11/05/2015 10:52:17","-2:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,ubVM0o
97691,"11/05/2015 10:52:17","-2:00",,"Alarm","ALARM TURRET MOTOR NOT READY  Off",,Ryy41C
97692,"11/05/2015 10:52:17","-2:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,sCCaGn
97693,"11/05/2015 10:52:17","-2:00",,"Alarm","EMERGENCY  Off",,QMLSDb
97694,"11/05/2015 10:52:17","-2:00",,"Alarm","ALARM INFEED BELT MOTOR  Off",,+u4IwL
97695,"11/05/2015 10:52:35","-2:00","System","User administration","User 'Supervisor' logged on with group 'Supervisor'.",,IilEwD
