"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"17/10/2017 09:28:34","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,RCh8si
353904,"17/10/2017 09:28:34","-1:00","System","Logs","Exporting a log.",,+erItZ
353905,"17/10/2017 09:28:44","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,EPKubK
353906,"17/10/2017 09:28:45","-1:00",,"Recipe","Data trasfered to PLC",,BxJ5kB
353907,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,cmInGp
353908,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,8mm5FH
353909,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ThHSwr
353910,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,NjfCPs
353911,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,1Nrc9l
353912,"17/10/2017 09:28:45","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Sid8ti
353913,"17/10/2017 09:28:45","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,cgYCT+
353914,"17/10/2017 09:28:45","-1:00",,"Warning","PVSI NOT READY  On",,lnJLTc
353915,"17/10/2017 09:28:45","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,okMUXK
353916,"17/10/2017 09:28:45","-1:00",,"Warning","PVSI NOT RUNNING   On",,oh9RT9
353917,"17/10/2017 09:28:45","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,fNks4R
353918,"17/10/2017 09:28:45","-1:00",,"Alarm","EMERGENCY  On",,vlIQiH
353919,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,KkclvI
353920,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,nhuAIa
353921,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,7wvL8r
353922,"17/10/2017 09:28:45","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,3+dLOh
353923,"17/10/2017 09:28:48","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,GB5fT/
353924,"17/10/2017 09:29:10","-1:00",,"Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,uxJbCY
