"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"19/09/2017 11:40:19","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cnqdcb
339380,"19/09/2017 11:40:19","-1:00","System","Logs","Exporting a log.",,/Apo/E
339381,"19/09/2017 11:40:29","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,pvU1b6
339382,"19/09/2017 11:40:31","-1:00",,"Recipe","Data trasfered to PLC",,y5UBzA
339383,"19/09/2017 11:40:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,WReByB
339384,"19/09/2017 11:40:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,5SlEpv
339385,"19/09/2017 11:40:31","-1:00",,"Warning","PVSI NOT READY  On",,eiGrEv
339386,"19/09/2017 11:40:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,c3YyX9
339387,"19/09/2017 11:40:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,vPpK8W
339388,"19/09/2017 11:40:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,PdYPvz
339389,"19/09/2017 11:40:41","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,B6o8ZD
339390,"19/09/2017 11:40:41","-1:00","simonm","Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,rrf5vU
339391,"19/09/2017 11:40:48","-1:00","simonm","Alarm","WARNING MISSING LOGIN OPERATION  Off",,zfu+Hy
339392,"19/09/2017 11:40:48","-1:00","simonm","Warning","PVSI NOT READY  Off",,9JxY1k
339393,"19/09/2017 11:40:51","-1:00","simonm","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,z2p1OK
339394,"19/09/2017 11:40:51","-1:00","simonm","Warning","PVSI NOT RUNNING   Off",,ssndKP
339395,"19/09/2017 11:41:44","-1:00","simonm","Alarm","COVER OPEN 1  On",,Lpo6Tc
339396,"19/09/2017 11:41:44","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  On",,5iTOVI
339397,"19/09/2017 11:41:44","-1:00","simonm","Alarm","EMERGENCY  On",,avvlZN
339398,"19/09/2017 11:41:45","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  On",,uXLy1n
339399,"19/09/2017 11:41:45","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  On",,wEJaus
339400,"19/09/2017 11:41:45","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  On",,y+y6c4
339401,"19/09/2017 11:41:56","-1:00","simonm","Alarm","COVER OPEN 4  On",,ApbvNk
339402,"19/09/2017 11:42:28","-1:00","simonm","Alarm","COVER OPEN 3  On",,Fh39hD
339403,"19/09/2017 11:42:55","-1:00","simonm","Alarm","COVER OPEN 1  Off",,vOV89z
339404,"19/09/2017 11:42:55","-1:00","simonm","Alarm","COVER OPEN 3  Off",,rhqfAS
339405,"19/09/2017 11:42:55","-1:00","simonm","Alarm","COVER OPEN 4  Off",,8ZQfXK
339406,"19/09/2017 11:42:55","-1:00","simonm","Alarm","EMERGENCY  Off",,xiUxye
339407,"19/09/2017 11:42:55","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  Off",,68WE7Q
339408,"19/09/2017 11:42:56","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  Off",,fAkZfv
