"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"05/01/2017 08:19:51","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,6QRs/F
231827,"05/01/2017 08:19:51","-1:00","System","Logs","Exporting a log.",,eGciNl
231828,"05/01/2017 08:20:01","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,XWFpuc
231829,"05/01/2017 08:20:02","-1:00",,"Recipe","Data trasfered to PLC",,82J2eB
231830,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,lpcSqx
231831,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,a9ez6n
231832,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,ljIp+8
231833,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,HjuyJC
231834,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+gsnRB
231835,"05/01/2017 08:20:02","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,a3teMM
231836,"05/01/2017 08:20:02","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,OCFbL3
231837,"05/01/2017 08:20:02","-1:00",,"Warning","PVSI NOT READY  On",,aSIFvy
231838,"05/01/2017 08:20:02","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,vD7Q6T
231839,"05/01/2017 08:20:02","-1:00",,"Warning","PVSI NOT RUNNING   On",,n7JdSN
231840,"05/01/2017 08:20:02","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,TAoSRy
231841,"05/01/2017 08:20:02","-1:00",,"Alarm","EMERGENCY  On",,mFy2El
231842,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,2MQLUI
231843,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,wtR8cB
231844,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM TURRET MOTOR NOT READY  On",,UnL7wc
231845,"05/01/2017 08:20:02","-1:00",,"Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,Sfngm/
231846,"05/01/2017 08:20:05","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,SnzseX
231847,"05/01/2017 08:20:38","-1:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 1 times in succession.",,iuMb12
231848,"05/01/2017 08:20:41","-1:00","System","User administration","User 'adamb' has unsuccessfully attempted to log on 2 times in succession.",,O3GoVJ
231849,"05/01/2017 08:20:48","-1:00","System","User administration","User 'adamb' logged on with group 'Operator'.",,Lbflby
231850,"05/01/2017 08:21:01","-1:00","adamb","Warning","PVSI NOT RUNNING   Off",,77VyGU
231851,"05/01/2017 08:21:05","-1:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,6vTfvb
231852,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,nei9qh
231853,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,sKu9Y8
231854,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,SjL1h6
231855,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,X45UXj
231856,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,VkfTFU
231857,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,HArm9T
231858,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","EMERGENCY  Acknowledgment",,2pNcvo
231859,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,FSj2vh
231860,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,29PAUl
231861,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM TURRET MOTOR NOT READY  Acknowledgment",,L/GuuK
231862,"05/01/2017 08:21:05","-1:00","adamb","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,vUY2rb
231863,"05/01/2017 08:21:05","-1:00","adamb","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ncdMvG
231864,"05/01/2017 08:21:06","-1:00","adamb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,fMlquH
231865,"05/01/2017 08:21:06","-1:00","adamb","Warning","ALARM VACUUM SENSOR  Off",,8oQcUf
231866,"05/01/2017 08:21:06","-1:00","adamb","Warning","PVSI NOT READY  Off",,fa6rSc
231867,"05/01/2017 08:21:06","-1:00","adamb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,kT4+zb
231868,"05/01/2017 08:21:06","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,qd368k
231869,"05/01/2017 08:21:06","-1:00","adamb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,sh34ia
231870,"05/01/2017 08:21:06","-1:00","adamb","Alarm","ALARM TURRET MOTOR NOT READY  Off",,qXkZgI
231871,"05/01/2017 08:21:06","-1:00","adamb","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,AzpefY
231872,"05/01/2017 08:21:06","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,nuQKF0
231873,"05/01/2017 08:21:06","-1:00","adamb","Alarm","EMERGENCY  Off",,0hbG/w
231874,"05/01/2017 08:21:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,CxTEm3
231875,"05/01/2017 08:21:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,hc4dB8
231876,"05/01/2017 08:21:07","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,x73gzU
231877,"05/01/2017 08:23:05","-1:00","adamb","Alarm","COVER OPEN 3  On",,MUWFlP
231878,"05/01/2017 08:23:05","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  On",,JAS38I
231879,"05/01/2017 08:23:05","-1:00","adamb","Alarm","EMERGENCY  On",,XeQD/E
231880,"05/01/2017 08:23:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  On",,K3NNSV
231881,"05/01/2017 08:23:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  On",,utGAb2
231882,"05/01/2017 08:23:05","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  On",,9jr+cC
231883,"05/01/2017 08:24:19","-1:00","adamb","Alarm","COVER OPEN 3  Off",,37GyYl
231884,"05/01/2017 08:24:19","-1:00","adamb","Alarm","EMERGENCY  Off",,eC1eQZ
231885,"05/01/2017 08:24:19","-1:00","adamb","Alarm","ALARM INFEED BELT MOTOR  Off",,QUbKE0
231886,"05/01/2017 08:24:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR  Off",,0kuL3c
231887,"05/01/2017 08:24:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 2  Off",,/4KA1Z
231888,"05/01/2017 08:24:20","-1:00","adamb","Alarm","ALARM ROTATION MOTOR 3  Off",,uIOe0c
231889,"05/01/2017 08:25:33","-1:00","adamb","User administration","User logged off.",,w9kA/Y
231890,"05/01/2017 08:25:33","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,tiXcF1
231891,"05/01/2017 08:25:33","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,PmoCgu
231892,"05/01/2017 08:25:50","-1:00","System","User administration","User 'darylw' logged on with group 'Operator'.",,iArXxr
231893,"05/01/2017 08:27:27","-1:00","darylw","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,zy7Vur
231894,"05/01/2017 08:27:27","-1:00","darylw","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  Off",,y4kyZl
231895,"05/01/2017 08:33:02","-1:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,EVD1X/
231896,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","COVER OPEN 3  Acknowledgment",,XnEbjb
231897,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,8unfPl
231898,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","EMERGENCY  Acknowledgment",,IuhMOw
231899,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,xxkb+j
231900,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,gkcFfQ
231901,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,+ZMQ2K
231902,"05/01/2017 08:33:02","-1:00","darylw","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,ZdDGEF
231903,"05/01/2017 08:33:02","-1:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,GpB7u4
231904,"05/01/2017 08:33:02","-1:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,1ZfAlV
231905,"05/01/2017 08:33:02","-1:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,WlQJPM
231906,"05/01/2017 08:33:02","-1:00","darylw","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Zstfz8
