"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"06/08/2019 13:43:08","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,ry3A7a
415574,"06/08/2019 13:43:08","-1:00","System","Logs","Exporting a log.",,LGXt8o
415575,"06/08/2019 13:43:13","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,vok9VN
415576,"06/08/2019 13:43:14","-1:00",,"Recipe","Data trasfered to PLC",,9pwRmc
415577,"06/08/2019 13:43:14","-1:00",,"Warning","PVSI NOT RUNNING   On",,VyPy2A
415578,"06/08/2019 13:43:14","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,mHVwHv
415579,"06/08/2019 13:43:14","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,PxLEyE
415580,"06/08/2019 13:43:14","-1:00",,"Alarm","ALARM DATA VALID ERROR  On",,Qf6iOh
415581,"06/08/2019 13:43:14","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,6nRIRF
415582,"06/08/2019 13:43:18","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,3FnoGu
415583,"06/08/2019 13:43:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,t2vqa/
415584,"06/08/2019 13:43:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,LyXNyb
415585,"06/08/2019 13:43:49","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,76VGxA
415586,"06/08/2019 13:44:54","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,IXWAfx
415587,"06/08/2019 14:02:04","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,DKCPOI
415588,"06/08/2019 14:02:06","-1:00","robj","Warning","PVSI NOT READY  On",,k1tHYj
415589,"06/08/2019 14:02:11","-1:00","robj","Warning","PVSI NOT READY  Off",,T1Ndll
415590,"06/08/2019 14:02:11","-1:00","robj","Alarm","ALARM DATA VALID ERROR  Off",,+Xlakw
415591,"06/08/2019 14:02:11","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,mWk3cH
415592,"06/08/2019 14:02:11","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,z09d3t
415593,"06/08/2019 14:02:16","-1:00","robj","Alarm: 1025","Acknowledgment of 1025 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DkXzH5
415594,"06/08/2019 14:02:16","-1:00","robj","Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,OCmfYM
415595,"06/08/2019 14:02:16","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,oCbABd
415596,"06/08/2019 14:02:16","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,suaLuV
415597,"06/08/2019 14:04:32","-1:00","robj","Warning","WARNING SAFETY DOORS EXCLUDED  On",,vEzEWG
415598,"06/08/2019 14:04:34","-1:00","robj","Alarm","EMERGENCY  On",,TkLiAT
415599,"06/08/2019 14:04:34","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,YIrcPr
415600,"06/08/2019 14:04:35","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,SOsuwP
415601,"06/08/2019 14:04:35","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,iXT6ba
415602,"06/08/2019 14:04:35","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,ncT0wE
