"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"21/05/2015 15:55:52","-2:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,p6bpg7
100329,"21/05/2015 15:55:52","-2:00","System","Logs","Exporting a log.",,sqe1s7
100330,"21/05/2015 15:58:29","-2:00","Admin","Warning","PVSI NOT RUNNING   On",,WyxBOR
100331,"21/05/2015 15:58:29","-2:00","Admin","User administration","User logged off.",,KqY1pY
100332,"21/05/2015 15:58:30","-2:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,5q/QT2
100333,"21/05/2015 15:58:30","-2:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Ay3cUU
100334,"21/05/2015 15:58:37","-2:00","System","User administration","User 'admin' has unsuccessfully attempted to log on 1 times in succession.",,Mo2Dx7
100335,"21/05/2015 15:58:39","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,OF08Mu
100336,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM MAXIMUM CONSECUTIVE REJECTION ST3  Acknowledgment",,1e7CWF
100337,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM DATA VALID ERROR  Acknowledgment",,0VumRd
100338,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,AuG7g7
100339,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM LOW LIGHT ST2  Acknowledgment",,jfIlIq
100340,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM LOW LIGHT ST5  Acknowledgment",,hp7Sxj
100341,"21/05/2015 15:58:39","-2:00",,"Alarm:","COVER OPEN 4  Acknowledgment",,yapMHt
100342,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,EODNog
100343,"21/05/2015 15:58:39","-2:00",,"Alarm:","EMERGENCY  Acknowledgment",,WirfSt
100344,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,aRUfYX
100345,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,vfa0MU
100346,"21/05/2015 15:58:39","-2:00",,"Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,aM6mKy
100347,"21/05/2015 15:58:39","-2:00",,"Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+jgrNr
100348,"21/05/2015 15:58:39","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,9JjPJe
100349,"21/05/2015 15:58:39","-2:00",,"Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,DTQrCC
100350,"21/05/2015 15:58:46","-2:00","System","User administration","User 'Admin' logged on with group 'Administrator'.",,PB5ldE
100351,"21/05/2015 15:58:52","-2:00","Admin","Warning","PVSI NOT RUNNING   Off",,gErbM0
100352,"21/05/2015 15:59:18","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  Off",,k6lPMb
100353,"21/05/2015 15:59:18","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,2eq3lk
100354,"21/05/2015 15:59:18","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  Off",,arlc3G
100355,"21/05/2015 15:59:18","-2:00","Admin","Alarm","WARNING MISSING LOGIN OPERATION  Off",,f1EAc9
100356,"21/05/2015 15:59:18","-2:00","Admin","Warning","PVSI NOT READY  Off",,gmO6Ag
100357,"21/05/2015 15:59:18","-2:00","Admin","Warning","PVSI IN ERROR STATE  Off",,S529hU
100358,"21/05/2015 15:59:18","-2:00","Admin","Warning","PVSI ALARM ON THE SCRIPT  Off",,oosWs/
100359,"21/05/2015 15:59:18","-2:00","Admin","Alarm","COVER OPEN 4  Off",,WXZt6B
100360,"21/05/2015 15:59:19","-2:00","Admin","Alarm","EMERGENCY  Off",,zmsrlw
100361,"21/05/2015 15:59:19","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  Off",,+sbm3w
100362,"21/05/2015 15:59:20","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  Off",,pN8BK4
100363,"21/05/2015 15:59:20","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  Off",,KOTgMZ
100364,"21/05/2015 15:59:20","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  Off",,R9n/WN
100365,"21/05/2015 15:59:31","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  On",,+N6l47
100366,"21/05/2015 15:59:31","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  On",,HQJZcX
100367,"21/05/2015 15:59:31","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,rZnjyr
100368,"21/05/2015 16:12:45","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  Off",,/WIK0p
100369,"21/05/2015 16:12:45","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,GhCNRr
100370,"21/05/2015 16:12:45","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  Off",,2Y2r30
100371,"21/05/2015 16:13:03","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  On",,NGQDbU
100372,"21/05/2015 16:13:03","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  On",,5tR1KV
100373,"21/05/2015 16:13:03","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,Wv+FP5
100374,"21/05/2015 16:13:45","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  On",,X91jxC
100375,"21/05/2015 16:13:45","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,7KqQGb
100376,"21/05/2015 16:13:49","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  Off",,Wqyhgk
100377,"21/05/2015 16:13:49","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,cZviPO
100378,"21/05/2015 16:13:49","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  Off",,utST6i
100379,"21/05/2015 16:13:53","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  Off",,QUHOIN
100380,"21/05/2015 16:13:53","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,UfLqQW
100381,"21/05/2015 16:13:54","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  On",,8RZ6av
100382,"21/05/2015 16:13:54","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,kziTeW
100383,"21/05/2015 16:14:00","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  Off",,xIw7kS
100384,"21/05/2015 16:14:00","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,8KPMpy
100385,"21/05/2015 16:14:01","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  On",,u7QvI+
100386,"21/05/2015 16:14:01","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,RLum1L
100387,"21/05/2015 16:14:10","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  On",,1/Meu1
100388,"21/05/2015 16:14:10","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  On",,I6Zrq9
100389,"21/05/2015 16:14:10","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,9FKb4Z
100390,"21/05/2015 16:14:18","-2:00","Admin","Recipe","Loading recipe number 2 ( Vials 50ml ) on the interface.",,rLkhtD
100391,"21/05/2015 16:14:19","-2:00","Admin","Recipe","Data trasfered to PLC",,Ug63J9
100392,"21/05/2015 16:14:19","-2:00","Admin","Warning","WARNING ALL STATIONS DISABLED  On",,Koxhm/
100393,"21/05/2015 16:14:23","-2:00","Admin","Alarm","ALARM LOW LIGHT ST2  Off",,NofR/g
100394,"21/05/2015 16:14:23","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,QF/+ru
100395,"21/05/2015 16:14:23","-2:00","Admin","Alarm","ALARM LOW LIGHT ST5  Off",,A0C43O
100396,"21/05/2015 16:14:34","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,5gbbxB
100397,"21/05/2015 16:14:38","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,i6Jtma
100398,"21/05/2015 16:14:48","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,JhcePS
100399,"21/05/2015 16:15:02","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qsDoPh
100400,"21/05/2015 16:15:02","-2:00","Admin","Alarm:","ALARM LOW LIGHT ST2  Acknowledgment",,ch8KmF
100401,"21/05/2015 16:15:02","-2:00","Admin","Alarm:","ALARM LOW LIGHT ST5  Acknowledgment",,T7pUix
100402,"21/05/2015 16:15:02","-2:00","Admin","Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,RC98Av
100403,"21/05/2015 16:15:02","-2:00","Admin","Alarm:","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Acknowledgment",,6LdKjl
100404,"21/05/2015 16:15:03","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ZUx3ta
100405,"21/05/2015 16:15:03","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,ylGXTj
100406,"21/05/2015 16:15:03","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,A+PhNx
100407,"21/05/2015 16:15:04","-2:00","Admin","Alarm: 1229","Acknowledgment of 1229 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,FAM+SH
100408,"21/05/2015 16:15:23","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,39kHfE
100409,"21/05/2015 16:15:29","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,OtQAw6
100410,"21/05/2015 16:15:31","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,3XLmNy
100411,"21/05/2015 16:15:43","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,rWMFA4
100412,"21/05/2015 16:15:47","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,y1TZ5i
100413,"21/05/2015 16:16:05","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,cQJ+tp
100414,"21/05/2015 16:16:10","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,0bMXCV
100415,"21/05/2015 16:16:15","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,y7Oo4w
100416,"21/05/2015 16:16:16","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,8O4Lvh
100417,"21/05/2015 16:16:21","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,+3rL1L
100418,"21/05/2015 16:17:24","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  Off",,Ux0Bbi
100419,"21/05/2015 16:17:24","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,w6aP5U
100420,"21/05/2015 16:17:26","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  Off",,wQ31mE
100421,"21/05/2015 16:17:31","-2:00","Admin","Warning","WARNING INFEED BELT MINIM LOAD  On",,PAzjkw
100422,"21/05/2015 16:17:31","-2:00","Admin","Warning","WARNING EMPTY PROGRAM ACTIVATED  Off",,ATD9R7
100423,"21/05/2015 16:17:39","-2:00","Admin","Alarm","ALARM MISSING CONTAINER IN REJECT 2 CHANNEL  On",,gXOUAA
100424,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM ROTATION MOTOR  On",,7OyPwR
100425,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 2  On",,VtSuwW
100426,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM ROTATION MOTOR 3  On",,38oZmj
100427,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,OG+yxU
100428,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM TURRET MOTOR NOT READY  On",,xRUvWB
100429,"21/05/2015 16:17:51","-2:00","Admin","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,8n9RPB
100430,"21/05/2015 16:17:51","-2:00","Admin","Warning","WARNING UPS  On",,F9bUrP
100431,"21/05/2015 16:17:51","-2:00","Admin","Warning","ALARM VACUUM SENSOR  On",,OT5i1+
100432,"21/05/2015 16:17:53","-2:00","Admin","Alarm","ALARM INFEED BELT MOTOR  On",,5eicke
100433,"21/05/2015 16:17:53","-2:00","Admin","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,1msj+u
100434,"21/05/2015 16:17:53","-2:00","Admin","Warning","WARNING REJECTED TRAY 1 ALMOST FULL  On",,2ITXc6
100435,"21/05/2015 16:17:53","-2:00","Admin","Warning","WARNING REJECTED TRAY 2 ALMOST FULL  On",,krRu/B
100436,"21/05/2015 16:17:53","-2:00","Admin","Alarm","EMERGENCY  On",,jWjRgN
100437,"21/05/2015 16:25:29","-2:00","System","Application","The last program run was not correctly exited. This may result in the loss of data.",,ZDCx+h
0,"21/05/2015 16:25:29","-2:00","System","Application","Startup of  on device . Project: '. - ' Build , created with WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,cIB9hN
100438,"21/05/2015 16:25:29","-2:00","System","Application","Change to operating mode 'online'.",,XB1JbW
100439,"21/05/2015 16:25:29","-2:00","System","User administration","Password list imported successfully.",,XaQ8+P
0,"21/05/2015 16:25:30","-2:00","System","Logs","Log files closed.",,t8/Sa4
"$RT_COUNT$",115,kk14ge,,,,,58JV9q
