"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"09/10/2017 09:04:18","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,fwqXWY
349893,"09/10/2017 09:04:18","-1:00","System","Logs","Exporting a log.",,bLl7gN
349894,"09/10/2017 09:04:30","-1:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NUkKhW
349895,"09/10/2017 09:04:31","-1:00",,"Recipe","Data trasfered to PLC",,erBOHT
349896,"09/10/2017 09:04:31","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+SVle2
349897,"09/10/2017 09:04:31","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,Li7iGr
349898,"09/10/2017 09:04:31","-1:00",,"Warning","PVSI NOT READY  On",,VJNvTp
349899,"09/10/2017 09:04:31","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,Ct8EcD
349900,"09/10/2017 09:04:31","-1:00",,"Warning","PVSI NOT RUNNING   On",,6NqFN2
349901,"09/10/2017 09:04:31","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,VZkv69
349902,"09/10/2017 09:04:31","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,c6OLRw
349903,"09/10/2017 09:04:33","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,iOkAR3
349904,"09/10/2017 09:17:13","-1:00","System","User administration","User 'nickyb' logged on with group 'Operator'.",,TvGYK2
349905,"09/10/2017 09:17:21","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,RMFy58
349906,"09/10/2017 09:17:24","-1:00","nickyb","Warning","PVSI NOT RUNNING   Off",,BTmGBl
349907,"09/10/2017 09:17:24","-1:00","nickyb","Alarm","WARNING MISSING LOGIN OPERATION  Off",,qgC4o9
349908,"09/10/2017 09:17:24","-1:00","nickyb","Warning","PVSI NOT READY  Off",,6mNDA2
349909,"09/10/2017 09:17:24","-1:00","nickyb","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,mkQ4pm
349910,"09/10/2017 09:17:24","-1:00","nickyb","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,orrv7w
349911,"09/10/2017 09:17:37","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,wUwB2K
349912,"09/10/2017 09:26:58","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,5+u4HM
349913,"09/10/2017 09:27:14","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,1fnbKS
349914,"09/10/2017 09:27:40","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,i9IYWS
349915,"09/10/2017 09:27:51","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,fruKnW
349916,"09/10/2017 09:28:16","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,OPyZH9
349917,"09/10/2017 09:28:25","-1:00","nickyb","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,wjqVOn
349918,"09/10/2017 09:28:31","-1:00","nickyb","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  On",,L7dNJw
349919,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","ALARM INFEED BELT MOTOR  On",,R3SsZz
349920,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","EMERGENCY  On",,kJN6cZ
349921,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","COVER OPEN 3  On",,MIA1wB
349922,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","ALARM ROTATION MOTOR  On",,pEeRom
349923,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","ALARM ROTATION MOTOR 2  On",,o/s7vK
349924,"09/10/2017 09:30:20","-1:00","nickyb","Alarm","ALARM ROTATION MOTOR 3  On",,ahfmFg
349925,"09/10/2017 09:31:19","-1:00","nickyb","Alarm","COVER OPEN 2  On",,Ncv08T
349926,"09/10/2017 09:32:13","-1:00","nickyb","Alarm: 3","Acknowledgment of 3 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,W15tCj
349927,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,0Roxvj
349928,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,7NkRQa
349929,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,a4viQs
349930,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Acknowledgment",,xVlouf
349931,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,ybLTyK
349932,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","EMERGENCY  Acknowledgment",,sK1F/x
349933,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","COVER OPEN 3  Acknowledgment",,qsrVGO
349934,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,6atCEu
349935,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,XvXRdg
349936,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,OZ/oGX
349937,"09/10/2017 09:32:13","-1:00","nickyb","Alarm:","COVER OPEN 2  Acknowledgment",,nBEF8M
349938,"09/10/2017 09:32:17","-1:00","nickyb","Alarm: 1023","Acknowledgment of 1023 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,MeQs7N
349939,"09/10/2017 09:35:26","-1:00","nickyb","User administration","User logged off.",,FlpLYU
349940,"09/10/2017 09:35:26","-1:00",,"Tag: Cicli continui\UserLevel","Change the value of the 'Cicli continui\UserLevel' tag from '0' to '0' by entering '0'.",,ck/2MW
349941,"09/10/2017 09:35:26","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,8aSOwV
349942,"09/10/2017 09:35:43","-1:00","System","User administration","User 'simonm' logged on with group 'Supervisor'.",,lvf1Kh
349943,"09/10/2017 09:35:57","-1:00","simonm","Alarm","ALARM MISSING CONTAINER IN REJECT 1 CHANNEL  Off",,GX3xST
349944,"09/10/2017 09:35:57","-1:00","simonm","Alarm","WARNING MISSING LOGIN OPERATION  Off",,UFkTEE
349945,"09/10/2017 09:35:57","-1:00","simonm","Alarm","COVER OPEN 2  Off",,2SINxE
349946,"09/10/2017 09:35:57","-1:00","simonm","Alarm","COVER OPEN 3  Off",,BAtzwQ
349947,"09/10/2017 09:35:58","-1:00","simonm","Alarm","EMERGENCY  Off",,x9uMHv
349948,"09/10/2017 09:35:58","-1:00","simonm","Alarm","ALARM INFEED BELT MOTOR  Off",,7aYD5c
349949,"09/10/2017 09:35:59","-1:00","simonm","Alarm","ALARM ROTATION MOTOR  Off",,FrBvQe
349950,"09/10/2017 09:35:59","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 2  Off",,kvjsLW
349951,"09/10/2017 09:35:59","-1:00","simonm","Alarm","ALARM ROTATION MOTOR 3  Off",,dYS2y1
349952,"09/10/2017 09:36:40","-1:00","simonm","Alarm: 1135","Acknowledgment of 1135 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,qtWv/t
349953,"09/10/2017 09:36:40","-1:00","simonm","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,MFHIsr
349954,"09/10/2017 09:36:46","-1:00","simonm","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,aBrNuG
349955,"09/10/2017 09:36:57","-1:00","simonm","Warning","WARNING ACCEPTED TRAY ALMOST FULL  Off",,IOTdju
349956,"09/10/2017 09:37:17","-1:00","simonm","Warning","WARNING ACCEPTED TRAY ALMOST FULL  On",,VvGu/E
