"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"01/08/2017 08:37:31","-1:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,0ipq/d
324874,"01/08/2017 08:37:30","-1:00","System","Logs","Exporting a log.",,za6+59
324875,"01/08/2017 08:37:42","-1:00",,"Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,I48CA+
324876,"01/08/2017 08:37:43","-1:00",,"Recipe","Data trasfered to PLC",,U7UhhA
324877,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,+Sg/8h
324878,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM ROTATION MOTOR  On",,l4D9Y/
324879,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,4JbuH8
324880,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,xv9Htx
324881,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,Wdw0fU
324882,"01/08/2017 08:37:43","-1:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,f0MimI
324883,"01/08/2017 08:37:43","-1:00",,"Warning","ALARM VACUUM SENSOR  On",,tR/INz
324884,"01/08/2017 08:37:43","-1:00",,"Warning","PVSI NOT READY  On",,kekf4+
324885,"01/08/2017 08:37:43","-1:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,gCrqpe
324886,"01/08/2017 08:37:43","-1:00",,"Warning","PVSI NOT RUNNING   On",,BL1cOI
324887,"01/08/2017 08:37:43","-1:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,+HBDIK
324888,"01/08/2017 08:37:43","-1:00",,"Alarm","EMERGENCY  On",,+BvY4n
324889,"01/08/2017 08:37:43","-1:00",,"Alarm","COVER OPEN 2  On",,JWrA9r
324890,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,5gQqSq
324891,"01/08/2017 08:37:43","-1:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,5JQFkR
324892,"01/08/2017 08:37:45","-1:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,7rBcBl
324893,"01/08/2017 08:39:33","-1:00","System","User administration","User 'robj' has unsuccessfully attempted to log on 1 times in succession.",,WwKejX
324894,"01/08/2017 08:39:38","-1:00","System","User administration","User 'robj' logged on with group 'Operator'.",,Zv2REQ
324895,"01/08/2017 08:39:49","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,/f556H
324896,"01/08/2017 08:40:06","-1:00","robj","Alarm","WARNING MISSING LOGIN OPERATION  Off",,whWSeg
324897,"01/08/2017 08:40:06","-1:00","robj","Warning","ALARM VACUUM SENSOR  Off",,BWc2IQ
324898,"01/08/2017 08:40:06","-1:00","robj","Warning","PVSI NOT READY  Off",,05IykP
324899,"01/08/2017 08:40:06","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,oQga/J
324900,"01/08/2017 08:40:06","-1:00","robj","Alarm","COVER OPEN 2  Off",,LdqNVp
324901,"01/08/2017 08:40:06","-1:00","robj","Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,VfQEwc
324902,"01/08/2017 08:40:06","-1:00","robj","Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,kLtZgY
324903,"01/08/2017 08:40:07","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Ekqnnd
324904,"01/08/2017 08:40:07","-1:00","robj","Alarm","EMERGENCY  Off",,Uf6Prf
324905,"01/08/2017 08:40:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,Oatoe4
324906,"01/08/2017 08:40:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,YdFpuF
324907,"01/08/2017 08:40:08","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,SmyvCl
324908,"01/08/2017 08:41:18","-1:00","robj","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,jk2G9t
324909,"01/08/2017 08:41:18","-1:00","robj","Recipe","Data trasfered to PLC",,RiWu+6
324910,"01/08/2017 08:41:21","-1:00","robj","Warning","PVSI NOT RUNNING   On",,qGbMGB
324911,"01/08/2017 08:41:23","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,5N+XkA
324912,"01/08/2017 08:41:24","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,y/dlif
324913,"01/08/2017 08:41:35","-1:00","robj","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,QVU/T4
324914,"01/08/2017 08:41:36","-1:00","robj","Recipe","Data trasfered to PLC",,9RpF9V
324915,"01/08/2017 08:41:39","-1:00","robj","Warning","PVSI NOT RUNNING   On",,5Huf8o
324916,"01/08/2017 08:41:41","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,+ZwO5Q
324917,"01/08/2017 08:42:25","-1:00","robj","Recipe","Loading recipe number 1 ( 10ml Production ) on the interface.",,UHctKB
324918,"01/08/2017 08:42:25","-1:00","robj","Recipe","Data trasfered to PLC",,Hj8/ni
324919,"01/08/2017 08:42:28","-1:00","robj","Warning","PVSI NOT RUNNING   On",,AyYVLP
324920,"01/08/2017 08:42:30","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,qGmr2F
324921,"01/08/2017 08:42:41","-1:00","robj","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,LBsKB+
324922,"01/08/2017 08:42:41","-1:00","robj","Recipe","Data trasfered to PLC",,7f1Wlx
324923,"01/08/2017 08:42:44","-1:00","robj","Warning","PVSI NOT RUNNING   On",,yj2FUI
324924,"01/08/2017 08:42:47","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,gNGQEt
324925,"01/08/2017 08:43:33","-1:00","robj","Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,NVEX8N
324926,"01/08/2017 08:43:33","-1:00","robj","Recipe","Data trasfered to PLC",,faJoCS
324927,"01/08/2017 08:43:37","-1:00","robj","Warning","PVSI NOT RUNNING   On",,eut5hi
324928,"01/08/2017 08:43:39","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,ypwIg4
324929,"01/08/2017 08:43:59","-1:00","robj","Recipe","Loading recipe number 4 ( 100ml Production ) on the interface.",,dyTt7n
324930,"01/08/2017 08:43:59","-1:00","robj","Recipe","Data trasfered to PLC",,0ul835
324931,"01/08/2017 08:43:59","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  On",,HWe2YI
324932,"01/08/2017 08:44:02","-1:00","robj","Warning","PVSI NOT RUNNING   On",,myR3Ty
324933,"01/08/2017 08:44:05","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,eewWk8
324934,"01/08/2017 08:44:25","-1:00","robj","Recipe","Loading recipe number 2 ( 20ml Production ) on the interface.",,qpwPuM
324935,"01/08/2017 08:44:26","-1:00","robj","Recipe","Data trasfered to PLC",,qnUofR
324936,"01/08/2017 08:44:29","-1:00","robj","Warning","PVSI NOT RUNNING   On",,x8+wy8
324937,"01/08/2017 08:44:31","-1:00","robj","Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,+mepNS
324938,"01/08/2017 08:44:31","-1:00","robj","Warning","PVSI NOT RUNNING   Off",,hMfN8h
324939,"01/08/2017 08:44:34","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,gkUtjR
324940,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM INFEED BELT MOTOR  Acknowledgment",,/+gjeE
324941,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM ROTATION MOTOR  Acknowledgment",,eF/MEs
324942,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 2  Acknowledgment",,aSJuqu
324943,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM ROTATION MOTOR 3  Acknowledgment",,W9Jx5X
324944,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM MISSING COMUNICATION WITH INTERFACE  Acknowledgment",,mcnAFR
324945,"01/08/2017 08:44:34","-1:00","robj","Alarm:","WARNING MISSING LOGIN OPERATION  Acknowledgment",,+C1AK8
324946,"01/08/2017 08:44:34","-1:00","robj","Alarm:","EMERGENCY  Acknowledgment",,0CA/AJ
324947,"01/08/2017 08:44:34","-1:00","robj","Alarm:","COVER OPEN 2  Acknowledgment",,zvoumn
324948,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 3 (ENCODER)  Acknowledgment",,vRsNeF
324949,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM PROFIBUS NODE 4 (PC)  Acknowledgment",,TUtKkd
324950,"01/08/2017 08:44:34","-1:00","robj","Alarm:","ALARM HOMING NOT DONE TURRET MOTOR  Acknowledgment",,yDlx3B
324951,"01/08/2017 08:44:34","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,M6xQeO
324952,"01/08/2017 08:44:50","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,4DCJuG
324953,"01/08/2017 08:44:50","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,Xerig/
324954,"01/08/2017 08:44:55","-1:00","robj","Alarm: 276","Acknowledgment of 276 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,NCuXLe
324955,"01/08/2017 08:46:28","-1:00","robj","Alarm","ALARM HOMING NOT DONE TURRET MOTOR  Off",,5KS2E6
324956,"01/08/2017 09:02:32","-1:00","robj","Alarm","COVER OPEN 4  On",,FbamTT
324957,"01/08/2017 09:02:32","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,j2v2dS
324958,"01/08/2017 09:02:32","-1:00","robj","Alarm","EMERGENCY  On",,HQKxJX
324959,"01/08/2017 09:02:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR  On",,LJqgUv
324960,"01/08/2017 09:02:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  On",,0sgNN5
324961,"01/08/2017 09:02:32","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  On",,wC8g+T
324962,"01/08/2017 09:03:53","-1:00","robj","Alarm","COVER OPEN 4  Off",,eTktfo
324963,"01/08/2017 09:03:53","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  Off",,Zl4qxY
324964,"01/08/2017 09:03:53","-1:00","robj","Alarm","EMERGENCY  Off",,C8IA52
324965,"01/08/2017 09:03:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR  Off",,bM3HHK
324966,"01/08/2017 09:03:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 2  Off",,UxyRlz
324967,"01/08/2017 09:03:54","-1:00","robj","Alarm","ALARM ROTATION MOTOR 3  Off",,FIAI5c
324968,"01/08/2017 09:04:43","-1:00","robj","Alarm","COVER OPEN 3  On",,JfZoFF
324969,"01/08/2017 09:04:43","-1:00","robj","Alarm","ALARM INFEED BELT MOTOR  On",,Wpq7Ai
324970,"01/08/2017 09:04:43","-1:00","robj","Alarm","EMERGENCY  On",,eVGkvR
