"RecordID","TimeStamp","DeltaToUTC","UserID","ObjectID","Description","Comment","Checksum"
0,"07/03/2019 09:08:18","+0:00","System","Application","New log file during run of  on device . Project: '. - ' Build , created with .WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3WinCC flexible RT 2008 SP3",,W7Z/MC
367140,"07/03/2019 09:08:18","+0:00","System","Logs","Exporting a log.",,zSk8VS
367141,"07/03/2019 09:08:33","+0:00",,"Recipe","Loading recipe number 3 ( 50ml Production ) on the interface.",,WnPsRd
367142,"07/03/2019 09:08:34","+0:00",,"Recipe","Data trasfered to PLC",,/z2Uie
367143,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM INFEED BELT MOTOR  On",,UEKtY/
367144,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM ROTATION MOTOR  On",,+N0yUm
367145,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 2  On",,yLoT6e
367146,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM ROTATION MOTOR 3  On",,0FaA/q
367147,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  On",,+LBVyh
367148,"07/03/2019 09:08:34","+0:00",,"Alarm","WARNING MISSING LOGIN OPERATION  On",,pgVRUn
367149,"07/03/2019 09:08:34","+0:00",,"Warning","ALARM VACUUM SENSOR  On",,2osgLP
367150,"07/03/2019 09:08:34","+0:00",,"Warning","PVSI NOT READY  On",,7i6fxx
367151,"07/03/2019 09:08:34","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  On",,/Ux05U
367152,"07/03/2019 09:08:34","+0:00",,"Warning","PVSI NOT RUNNING   On",,q4lhGW
367153,"07/03/2019 09:08:34","+0:00",,"Warning","WARNING EMPTY PROGRAM ACTIVATED  On",,5Sd8EM
367154,"07/03/2019 09:08:34","+0:00",,"Alarm","EMERGENCY  On",,JMjnmi
367155,"07/03/2019 09:08:34","+0:00",,"Alarm","COVER OPEN 3  On",,ZsSO57
367156,"07/03/2019 09:08:34","+0:00",,"Alarm","COVER OPEN 4  On",,eL1BIa
367157,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  On",,6ngfpB
367158,"07/03/2019 09:08:34","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  On",,4+4ktt
367159,"07/03/2019 09:08:34","+0:00",,"Warning","PVSI NOT RUNNING   Off",,Vms/yM
367160,"07/03/2019 09:08:38","+0:00",,"Alarm","ALARM MISSING COMUNICATION WITH INTERFACE  Off",,zNzzXv
367161,"07/03/2019 09:08:50","+0:00",,"Warning","ALARM VACUUM SENSOR  Off",,S/pXTz
367162,"07/03/2019 09:08:50","+0:00",,"Warning","PVSI NOT READY  Off",,q3NU38
367163,"07/03/2019 09:08:50","+0:00",,"Warning","PVSI AND WINCC PRODUCT DIFFERENT  Off",,UfrvkA
367164,"07/03/2019 09:08:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 3 (ENCODER)  Off",,Z05Kl9
367165,"07/03/2019 09:08:50","+0:00",,"Alarm","ALARM PROFIBUS NODE 4 (PC)  Off",,It+s/w
367166,"07/03/2019 09:08:51","+0:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,BlX4Wt
367167,"07/03/2019 09:08:51","+0:00",,"Alarm: 252","Acknowledgment of 252 alarm from PLC MCA200+LKD; the cited messages is part of alarm group 1.",,C96fb0
